ts,open,high,low,close,volume
1782259200000,578.09,581.11,577.95,579.82,2631.981
1782262800000,579.82,581.63,578.77,579.54,2489.814
1782266400000,579.54,579.75,577.33,577.49,1521.066
1782270000000,577.48,578.59,575.38,577.85,1952.54
1782273600000,577.85,578.81,574.24,577.45,2238.545
1782277200000,577.46,581.4,577.24,579.93,1649.201
1782280800000,579.92,580.58,578.84,579.0,1356.045
1782284400000,579.0,579.17,576.3,576.92,3357.405
1782288000000,576.93,578.13,576.53,577.88,3287.134
1782291600000,577.89,577.89,576.07,577.01,2045.99
1782295200000,577.0,577.05,575.22,575.52,3447.24
1782298800000,575.53,582.21,573.84,579.79,5068.222
1782302400000,579.79,580.33,576.54,576.75,4607.773
1782306000000,576.75,576.97,568.29,570.11,15787.258
1782309600000,570.14,571.76,567.59,570.45,9240.693
1782313200000,570.46,570.46,561.02,561.41,13788.594
1782316800000,561.4,563.79,552.0,554.75,24694.074
1782320400000,554.74,557.15,546.6,549.04,26835.278
1782324000000,549.05,556.0,548.14,553.59,8267.779
1782327600000,553.6,555.61,552.25,555.57,3791.253
1782331200000,555.57,564.61,554.67,563.2,10971.396
1782334800000,563.22,564.24,559.94,564.21,3833.835
1782338400000,564.21,566.26,562.92,563.35,4982.786
1782342000000,563.35,565.0,562.73,564.67,3062.096
1782345600000,564.66,565.98,563.09,564.05,3609.003
1782349200000,564.05,566.76,563.48,566.21,2442.141
1782352800000,566.2,567.11,565.32,565.82,3485.979
1782356400000,565.81,566.91,564.56,565.79,2178.241
1782360000000,565.78,568.96,563.79,568.46,2922.785
1782363600000,568.46,571.18,567.98,570.19,9522.894
1782367200000,570.19,572.72,570.18,571.3,4083.878
1782370800000,571.31,572.06,569.88,570.47,3701.724
1782374400000,570.47,570.61,568.99,569.56,4649.173
1782378000000,569.56,570.29,568.31,568.68,5185.723
1782381600000,568.67,568.87,562.44,563.7,5714.046
1782385200000,563.71,564.25,560.46,562.7,5992.075
1782388800000,562.71,566.9,561.07,563.06,6658.667
1782392400000,563.06,568.58,540.6,542.2,29723.13
1782396000000,542.2,559.47,542.2,553.16,30936.515
1782399600000,553.16,554.56,548.24,554.04,9318.825
1782403200000,554.04,557.35,552.46,554.17,4781.419
1782406800000,554.17,559.63,553.23,559.63,3899.467
1782410400000,559.63,560.24,554.72,555.52,4765.994
1782414000000,555.52,555.54,552.55,554.27,2473.806
1782417600000,554.28,557.2,554.27,555.47,2064.457
1782421200000,555.46,561.63,555.42,561.41,2718.751
1782424800000,561.4,561.4,559.51,560.37,2666.306
1782428400000,560.37,563.0,559.27,560.62,2772.917
1782432000000,560.63,564.98,559.6,560.8,13649.187
1782435600000,560.8,561.49,557.03,558.53,3799.224
1782439200000,558.53,558.63,550.37,552.43,12133.474
1782442800000,552.44,563.63,551.01,562.99,9672.76
1782446400000,562.99,563.31,559.52,560.28,5299.198
1782450000000,560.29,561.83,559.19,561.09,6750.559
1782453600000,561.1,565.32,559.04,564.14,6738.741
1782457200000,564.14,570.34,564.1,569.48,11913.636
1782460800000,569.49,569.96,566.7,568.58,6891.743
1782464400000,568.58,568.68,563.43,564.21,8875.516
1782468000000,564.21,566.49,563.03,564.17,9495.74
1782471600000,564.16,565.64,558.82,558.99,11503.368
1782475200000,558.99,561.41,554.36,556.27,18016.881
1782478800000,556.27,564.21,551.92,563.88,11062.196
1782482400000,563.9,564.9,559.15,559.8,12443.805
1782486000000,559.81,567.2,559.6,565.28,9102.192
1782489600000,565.28,568.98,562.77,566.83,9004.921
1782493200000,566.83,568.32,566.21,567.45,4057.055
1782496800000,567.45,568.57,564.8,565.3,3331.001
1782500400000,565.3,568.68,564.85,565.82,3773.224
1782504000000,565.85,568.59,564.63,565.05,2871.733
1782507600000,565.06,568.26,564.46,568.0,2166.127
1782511200000,568.01,568.5,565.72,568.23,2153.759
1782514800000,568.23,568.68,567.12,567.64,1497.367
1782518400000,567.65,568.66,565.8,567.72,1909.337
1782522000000,567.72,567.75,565.62,565.76,1666.719
1782525600000,565.75,568.44,565.23,567.88,4020.274
1782529200000,567.87,568.12,566.04,566.96,3071.858
1782532800000,566.96,567.95,564.34,564.54,3183.326
1782536400000,564.54,566.34,563.93,565.46,6619.128
1782540000000,565.45,566.7,564.41,565.43,2889.803
1782543600000,565.43,565.78,564.93,565.53,3093.826
1782547200000,565.53,565.72,564.3,565.41,4964.33
1782550800000,565.4,565.69,564.17,564.63,2268.188
1782554400000,564.62,564.77,563.63,564.64,3828.931
1782558000000,564.64,564.69,562.53,563.16,2146.586
1782561600000,563.16,564.67,562.47,564.3,1869.398
1782565200000,564.29,565.49,563.68,564.18,3913.198
1782568800000,564.18,565.29,563.18,564.5,3631.456
1782572400000,564.5,567.04,564.22,565.46,5628.729
1782576000000,565.47,566.6,565.0,566.51,2922.639
1782579600000,566.5,566.76,563.29,563.3,3819.059
1782583200000,563.3,563.51,561.8,562.24,2163.074
1782586800000,562.24,562.9,557.95,559.12,3238.301
1782590400000,559.11,559.99,559.03,559.73,2017.971
1782594000000,559.75,563.28,556.25,557.41,5795.87
1782597600000,557.4,559.07,554.53,559.0,5627.361
1782601200000,558.99,559.12,556.98,557.2,1122.548
1782604800000,557.19,558.48,556.85,557.87,1728.57
1782608400000,557.88,558.31,556.46,558.03,1371.058
1782612000000,558.03,558.8,556.78,557.57,1711.57
1782615600000,557.56,558.85,557.56,558.74,1056.064
1782619200000,558.74,558.74,556.78,556.92,1374.681
1782622800000,556.92,557.3,554.66,556.05,2517.44
1782626400000,556.06,556.37,554.03,554.94,2802.624
1782630000000,554.94,556.8,554.93,556.45,2072.333
1782633600000,556.46,558.89,555.3,557.37,2768.924
1782637200000,557.4,558.03,555.16,555.25,3901.51
1782640800000,555.26,556.24,554.35,555.16,2385.579
1782644400000,555.17,557.41,555.02,557.29,5715.843
1782648000000,557.29,558.0,555.5,556.63,2741.0
1782651600000,556.63,556.71,554.14,555.28,2921.332
1782655200000,555.28,557.09,554.94,554.95,2670.956
1782658800000,554.95,556.09,553.8,554.55,2687.264
1782662400000,554.56,554.84,551.48,552.42,3221.495
1782666000000,552.42,553.43,550.0,551.98,3946.316
1782669600000,551.98,553.94,551.32,553.86,2314.493
1782673200000,553.86,553.86,547.23,548.45,7821.897
1782676800000,548.44,555.28,548.33,550.1,9253.371
1782680400000,550.1,551.67,548.44,548.94,1368.308
1782684000000,548.94,553.13,545.62,547.29,5020.206
1782687600000,547.28,553.26,546.9,551.07,3495.023
1782691200000,551.07,553.09,546.67,552.84,3164.292
1782694800000,552.83,553.07,549.64,552.27,2362.648
1782698400000,552.28,554.8,547.42,553.78,3297.47
1782702000000,553.78,556.69,553.55,555.19,4093.218
1782705600000,555.2,555.26,550.91,551.33,2640.212
1782709200000,551.33,553.33,548.37,553.33,3819.279
1782712800000,553.33,555.53,553.01,554.0,4337.857
1782716400000,554.0,554.66,552.73,553.6,3558.863
1782720000000,553.6,554.48,551.52,552.94,4013.762
1782723600000,552.95,554.62,552.32,553.6,5032.163
1782727200000,553.59,555.78,553.51,553.8,3512.013
1782730800000,553.81,554.69,550.51,551.87,3898.734
1782734400000,551.86,558.42,549.68,553.3,7307.813
1782738000000,553.3,555.94,549.0,550.7,7584.574
1782741600000,550.71,552.04,546.17,550.98,7730.211
1782745200000,551.0,552.62,547.5,551.97,4146.023
1782748800000,551.97,559.04,550.34,556.15,14936.307
1782752400000,556.15,562.96,556.05,561.12,7657.348
1782756000000,561.13,562.4,560.34,561.14,2710.692
1782759600000,561.14,563.16,559.94,561.78,3657.287
1782763200000,561.78,562.21,559.98,560.08,1845.765
1782766800000,560.08,561.84,559.42,561.2,2031.71
1782770400000,561.2,561.88,560.01,560.12,1398.13
1782774000000,560.12,560.55,559.28,559.52,1057.753
1782777600000,559.51,560.4,555.27,555.71,2840.083
1782781200000,555.72,557.16,555.0,555.8,2265.45
1782784800000,555.8,557.38,554.53,556.59,2167.568
1782788400000,556.59,556.91,553.76,553.77,6410.792
1782792000000,553.76,554.73,551.62,553.17,3679.173
1782795600000,553.17,554.14,552.0,554.12,4697.823
1782799200000,554.13,554.19,552.48,553.3,2113.612
1782802800000,553.31,553.59,551.83,552.42,2549.116
1782806400000,552.42,553.06,549.53,550.16,5435.183
1782810000000,550.16,551.37,549.14,549.83,9552.218
1782813600000,549.83,550.6,549.16,549.45,4257.424
1782817200000,549.44,549.6,547.0,547.7,4055.732
1782820800000,547.71,547.77,543.79,543.8,10641.249
1782824400000,543.8,548.8,543.68,548.56,7193.052
1782828000000,548.56,551.56,544.94,545.57,8452.867
1782831600000,545.57,547.49,543.68,544.96,5562.831
1782835200000,544.96,547.94,544.86,546.76,4532.844
1782838800000,546.76,548.66,545.87,546.82,3421.891
1782842400000,546.83,548.55,545.52,546.94,2938.033
1782846000000,546.94,547.92,545.88,547.4,1845.96
1782849600000,547.38,547.7,545.22,545.52,3762.485
1782853200000,545.52,545.82,544.13,545.02,2952.696
1782856800000,545.03,545.97,544.41,544.87,3294.816
1782860400000,544.87,546.8,544.85,546.52,1692.622
1782864000000,546.52,548.56,545.25,547.86,5761.521
1782867600000,547.87,549.76,540.0,547.85,10504.27
1782871200000,547.85,550.5,547.12,549.78,5945.623
1782874800000,549.78,552.83,548.73,551.52,4062.827
1782878400000,551.52,552.65,550.67,551.09,4767.399
1782882000000,551.09,551.64,549.81,551.01,2970.736
1782885600000,551.01,551.12,545.08,545.91,5155.97
1782889200000,545.92,547.74,545.22,546.89,3091.276
1782892800000,546.88,547.31,544.06,547.25,5693.328
1782896400000,547.25,547.69,544.79,545.26,5607.393
1782900000000,545.26,545.73,542.0,542.21,6623.979
1782903600000,542.21,544.44,537.25,542.64,16438.388
1782907200000,542.64,543.72,541.32,542.66,4932.404
1782910800000,542.65,550.74,542.65,549.13,17753.922
1782914400000,549.13,552.53,547.37,549.48,9010.574
1782918000000,549.49,555.68,549.42,554.36,12303.441
1782921600000,554.36,554.96,550.79,551.66,8308.606
1782925200000,551.66,554.47,550.15,554.25,4932.036
1782928800000,554.25,554.35,552.23,552.92,4003.511
1782932400000,552.92,554.02,550.43,551.25,8065.95
1782936000000,551.26,552.48,550.03,552.47,2024.842
1782939600000,552.48,557.12,552.47,556.26,5175.652
1782943200000,556.25,559.55,553.2,553.7,6928.258
1782946800000,553.7,553.74,550.14,550.44,2011.266
1782950400000,550.45,550.56,546.21,547.78,3147.814
1782954000000,547.79,551.84,547.74,550.44,2917.629
1782957600000,550.44,551.89,549.0,551.05,3494.703
1782961200000,551.05,561.19,550.16,556.94,13729.155
1782964800000,556.93,556.93,552.8,554.33,5159.397
1782968400000,554.33,554.33,551.94,552.09,6769.328
1782972000000,552.09,552.27,549.0,549.03,5028.411
1782975600000,549.03,549.99,548.74,549.4,3803.362
1782979200000,549.4,551.13,549.25,550.87,3646.765
1782982800000,550.87,555.99,550.16,554.56,7117.477
1782986400000,554.56,556.83,553.87,555.95,10259.27
1782990000000,555.95,561.73,555.64,559.93,14037.64
1782993600000,559.94,563.3,559.14,563.05,9819.103
1782997200000,563.05,567.17,561.49,565.15,25043.083
1783000800000,565.15,566.41,560.02,561.99,10739.772
1783004400000,562.0,563.55,560.33,562.54,3629.86
1783008000000,562.54,564.16,559.44,561.89,4014.238
1783011600000,561.89,563.59,559.87,560.68,5678.457
1783015200000,560.69,561.82,559.88,560.16,1835.063
1783018800000,560.16,560.35,558.0,558.14,3222.09
1783022400000,558.14,558.88,557.39,558.42,1741.963
1783026000000,558.42,558.49,557.22,557.52,2292.607
1783029600000,557.52,558.33,556.16,557.37,3213.824
1783033200000,557.36,559.6,556.66,558.96,1975.803
1783036800000,558.95,559.26,556.99,557.69,3362.504
1783040400000,557.69,562.12,557.22,561.58,4077.478
1783044000000,561.58,562.01,559.14,561.52,2465.884
1783047600000,561.52,561.82,559.54,561.03,2313.14
1783051200000,561.03,561.71,560.04,560.74,2402.773
1783054800000,560.74,563.31,560.4,562.56,2587.482
1783058400000,562.56,563.97,561.34,561.54,3503.188
1783062000000,561.54,562.47,561.14,561.69,3879.416
1783065600000,561.68,564.0,561.34,562.29,4887.897
1783069200000,562.29,564.39,561.71,562.86,5726.675
1783072800000,562.87,566.5,562.66,565.91,6880.748
1783076400000,565.91,567.58,565.14,566.77,8853.931
1783080000000,566.78,567.84,564.38,564.97,5403.957
1783083600000,564.98,567.78,564.74,566.92,6165.148
1783087200000,566.91,566.91,563.23,565.89,6734.727
1783090800000,565.9,568.45,564.82,565.65,6584.534
1783094400000,565.66,567.24,564.6,566.74,2315.176
1783098000000,566.74,568.26,566.37,567.86,4276.499
1783101600000,567.87,568.77,567.67,568.42,3398.32
1783105200000,568.43,571.5,567.7,569.69,4537.071
1783108800000,569.69,574.73,569.51,573.17,5540.143
1783112400000,573.17,574.94,571.85,573.94,3040.867
1783116000000,573.94,574.37,572.34,573.14,2041.942
1783119600000,573.14,575.21,572.61,573.81,3679.491
1783123200000,573.81,575.71,573.46,574.08,3271.843
1783126800000,574.08,574.08,570.93,571.84,3613.278
1783130400000,571.84,572.56,571.16,571.91,3063.148
1783134000000,571.9,573.0,571.45,572.23,2743.027
1783137600000,572.23,573.36,571.46,573.18,2707.637
1783141200000,573.17,573.17,569.9,571.35,5447.094
1783144800000,571.36,572.38,568.74,569.96,5339.758
1783148400000,569.96,570.1,568.7,569.7,5855.275
1783152000000,569.71,576.24,569.21,575.21,9135.473
1783155600000,575.21,575.37,572.2,572.61,3658.428
1783159200000,572.62,573.0,571.36,572.01,5345.156
1783162800000,572.0,572.76,571.24,571.91,1842.2
1783166400000,571.91,573.66,571.9,573.28,1666.429
1783170000000,573.28,574.5,572.21,573.3,2262.093
1783173600000,573.29,576.0,573.19,574.63,3879.364
1783177200000,574.64,578.23,574.0,576.74,10571.117
1783180800000,576.74,576.82,574.84,575.78,6165.224
1783184400000,575.78,578.79,574.46,578.48,4266.459
1783188000000,578.48,578.82,576.46,576.87,1903.581
1783191600000,576.88,577.22,575.51,575.52,1719.754
1783195200000,575.52,575.95,573.16,573.21,3048.389
1783198800000,573.21,575.47,572.57,574.68,2820.62
1783202400000,574.68,578.27,574.49,576.67,3193.494
1783206000000,576.68,576.8,573.7,575.37,3195.293
1783209600000,575.38,575.43,572.15,573.26,2964.556
1783213200000,573.25,573.9,569.89,572.0,4179.775
1783216800000,571.99,572.28,568.19,569.38,4375.016
1783220400000,569.37,571.09,569.37,570.44,2272.27
1783224000000,570.44,572.14,569.88,571.48,2831.606
1783227600000,571.47,572.14,570.36,571.61,6229.72
1783231200000,571.62,572.4,570.58,571.61,3007.981
1783234800000,571.61,575.83,571.44,575.64,3489.995
1783238400000,575.65,579.0,574.84,578.32,6996.715
1783242000000,578.32,578.36,572.48,574.61,8037.239
1783245600000,574.6,576.39,573.8,576.13,5310.199
1783249200000,576.13,578.28,574.49,577.05,5766.8
1783252800000,577.06,586.54,576.19,583.72,10621.304
1783256400000,583.72,587.73,582.25,586.88,13009.758
1783260000000,586.87,589.82,586.29,587.29,9867.42
1783263600000,587.29,589.85,586.59,587.34,6167.397
1783267200000,587.34,588.95,584.87,585.76,5660.867
1783270800000,585.76,587.21,584.48,585.35,2588.311
1783274400000,585.34,591.8,583.49,590.59,7889.258
1783278000000,590.59,591.11,588.84,589.45,4439.499
1783281600000,589.44,590.6,587.62,588.07,2679.992
1783285200000,588.07,591.27,585.84,589.65,3903.627
1783288800000,589.65,593.47,588.9,591.55,6074.121
1783292400000,591.55,593.1,589.03,589.87,4473.408
1783296000000,589.88,591.87,587.01,591.77,4249.57
1783299600000,591.77,593.1,587.89,588.53,5955.818
1783303200000,588.53,589.32,585.47,586.41,4584.888
1783306800000,586.4,586.64,582.67,585.41,6864.786
1783310400000,585.41,585.68,583.43,584.07,2673.329
1783314000000,584.08,584.66,581.13,583.17,6444.833
1783317600000,583.17,583.39,581.62,582.39,3482.682
1783321200000,582.38,582.88,581.03,582.08,4264.398
1783324800000,582.07,582.9,579.9,580.63,6123.926
1783328400000,580.63,580.63,576.1,577.43,6703.417
1783332000000,577.44,581.0,577.3,580.18,2848.862
1783335600000,580.19,581.13,577.81,577.81,3421.051
1783339200000,577.81,577.86,571.85,571.95,13817.583
1783342800000,571.96,575.18,570.12,573.04,8725.602
1783346400000,573.05,578.93,572.95,577.1,11497.681
1783350000000,577.1,585.0,576.95,584.74,11087.27
1783353600000,584.75,586.71,583.32,585.31,10371.241
1783357200000,585.31,586.13,582.85,583.06,7435.421
1783360800000,583.07,585.19,582.85,584.4,1894.982
1783364400000,584.39,585.98,584.01,585.15,2507.85
1783368000000,585.15,586.29,583.55,585.72,2588.604
1783371600000,585.72,592.1,585.72,589.51,7134.471
1783375200000,589.52,589.71,587.47,588.11,3537.328
1783378800000,588.11,588.91,585.54,586.01,2589.902
1783382400000,586.02,587.92,585.57,586.91,3254.594
1783386000000,586.91,586.91,582.48,582.93,3667.711
1783389600000,582.94,583.5,580.24,580.98,3117.29
1783393200000,580.98,581.92,578.22,579.18,3572.446
1783396800000,579.18,579.41,577.61,578.84,2497.571
1783400400000,578.85,579.84,576.39,579.04,3173.882
1783404000000,579.04,580.79,578.06,579.98,4676.857
1783407600000,579.98,580.4,578.28,578.33,3979.503
1783411200000,578.32,578.56,576.52,577.22,3627.702
1783414800000,577.22,578.58,576.82,577.93,3215.671
1783418400000,577.94,580.0,577.82,578.47,3240.515
1783422000000,578.46,580.4,577.27,580.23,3702.431
1783425600000,580.23,582.4,579.98,581.09,4598.24
1783429200000,581.08,581.28,576.85,577.48,4490.299
1783432800000,577.5,581.52,575.28,581.01,6211.707
1783436400000,581.01,585.61,579.5,584.74,6826.746
1783440000000,584.73,587.16,583.41,585.28,4804.602
1783443600000,585.28,586.49,584.2,585.97,4903.827
1783447200000,585.98,585.98,582.28,582.38,3597.613
1783450800000,582.38,584.29,580.01,583.29,4385.155
1783454400000,583.29,583.8,580.18,580.71,2862.778
1783458000000,580.72,581.54,577.82,578.04,4540.947
1783461600000,578.05,579.63,576.69,578.59,2222.802
1783465200000,578.58,579.25,576.4,576.82,1897.6
1783468800000,576.83,578.94,576.16,578.62,3099.067
1783472400000,578.63,579.0,571.39,572.06,7098.01
1783476000000,572.07,572.07,567.45,571.14,8698.686
1783479600000,571.15,572.47,568.55,569.05,3654.818
1783483200000,569.06,569.87,568.19,569.54,3034.575
1783486800000,569.55,570.31,567.52,568.2,2408.679
1783490400000,568.21,568.37,565.98,566.56,5992.601
1783494000000,566.56,568.1,565.23,567.94,4031.619
1783497600000,567.94,568.76,560.73,561.55,9116.358
1783501200000,561.56,563.38,560.4,561.5,4525.845
1783504800000,561.51,563.36,560.61,562.83,4648.185
1783508400000,562.83,568.78,562.28,566.13,5834.56
1783512000000,566.14,566.72,563.76,563.93,2974.309
1783515600000,563.94,566.05,562.73,565.36,4455.721
1783519200000,565.37,567.38,563.31,564.48,6452.047
1783522800000,564.48,564.62,560.94,562.36,3692.874
1783526400000,562.36,566.8,561.64,566.59,4743.146
1783530000000,566.59,567.87,564.46,564.71,4013.949
1783533600000,564.71,566.92,564.3,566.29,2170.609
1783537200000,566.3,567.5,565.63,566.94,1400.539
1783540800000,566.95,567.72,565.83,566.25,2202.713
1783544400000,566.26,567.02,564.77,566.86,1680.149
1783548000000,566.87,568.35,566.51,568.03,1938.058
1783551600000,568.03,568.98,567.15,568.66,1549.871
1783555200000,568.66,569.36,567.65,568.67,2331.028
1783558800000,568.68,572.81,566.97,567.25,4242.216
1783562400000,567.25,569.44,566.05,566.11,2475.918
1783566000000,566.11,568.5,565.48,568.26,2157.856
1783569600000,568.26,570.51,567.66,570.5,2790.507
1783573200000,570.51,573.73,569.42,573.67,4704.288
1783576800000,573.67,575.21,572.43,574.75,4821.148
1783580400000,574.75,577.15,572.27,572.74,7477.494
1783584000000,572.74,573.52,571.93,572.2,7618.414
1783587600000,572.2,573.5,570.67,573.06,9199.192
1783591200000,573.07,573.27,569.45,569.94,4022.895
1783594800000,569.94,570.59,568.93,569.77,3200.15
1783598400000,569.77,570.73,568.12,569.04,4957.602
1783602000000,569.05,572.29,568.07,570.99,4193.802
1783605600000,570.99,572.11,568.81,572.07,3598.847
1783609200000,572.07,573.0,570.62,571.03,2300.148
1783612800000,571.02,571.59,569.3,569.9,3028.827
1783616400000,569.91,572.58,569.46,571.57,2112.279
1783620000000,571.58,573.67,571.04,571.86,2560.509
1783623600000,571.87,571.95,570.09,570.26,1837.876
1783627200000,570.26,570.75,569.47,570.08,1268.799
1783630800000,570.08,571.21,570.01,570.36,1244.871
1783634400000,570.36,571.06,569.76,570.43,1723.122
1783638000000,570.43,570.54,568.62,568.72,1753.821
1783641600000,568.73,570.8,568.02,570.8,2038.102
1783645200000,570.8,576.69,569.66,574.95,6068.86
1783648800000,574.95,575.7,574.0,575.41,5549.363
1783652400000,575.42,575.88,574.44,575.52,4047.581
1783656000000,575.52,577.34,575.01,576.19,2718.335
1783659600000,576.2,578.14,575.39,577.42,2842.355
1783663200000,577.42,577.66,575.91,576.57,6605.7
1783666800000,576.58,577.18,573.86,574.0,8386.584
1783670400000,574.0,577.16,573.93,576.05,5184.896
1783674000000,576.06,577.16,574.79,576.62,3585.472
1783677600000,576.63,577.66,575.45,576.33,4607.298
1783681200000,576.34,577.32,574.75,575.59,4452.252
1783684800000,575.6,577.0,573.56,573.63,4777.024
1783688400000,573.63,576.69,573.0,575.59,3298.743
1783692000000,575.59,575.7,569.63,572.22,4641.864
1783695600000,572.22,574.54,572.12,573.86,3500.025
1783699200000,573.86,577.5,573.86,577.17,3323.316
1783702800000,577.17,578.31,575.92,575.93,2214.577
1783706400000,575.93,577.58,574.75,575.28,1794.955
1783710000000,575.29,576.78,573.87,575.99,2764.175
1783713600000,575.99,576.37,574.73,575.23,1518.344
1783717200000,575.23,577.01,574.69,575.85,1497.286
1783720800000,575.86,576.57,575.65,576.04,1009.738
1783724400000,576.05,576.42,575.16,575.43,1079.529
1783728000000,575.44,575.76,574.42,574.73,1429.647
1783731600000,574.73,576.07,573.27,573.32,1582.114
1783735200000,573.32,575.1,573.06,575.0,1289.265
1783738800000,575.01,576.0,574.15,574.91,10090.681
1783742400000,574.92,576.0,574.31,575.27,3456.664
1783746000000,575.27,576.33,574.9,575.23,3218.498
1783749600000,575.24,576.33,574.88,576.2,1938.67
1783753200000,576.21,577.72,575.99,576.92,2805.19
1783756800000,576.92,579.28,576.61,579.26,2715.187
1783760400000,579.26,579.84,577.36,577.72,2448.249
1783764000000,577.72,578.91,577.04,578.91,2546.985
1783767600000,578.9,579.39,577.76,579.39,2596.269
1783771200000,579.39,580.36,578.76,579.49,2542.181
1783774800000,579.48,582.18,579.29,581.21,3452.98
1783778400000,581.21,583.01,580.91,581.7,6564.328
1783782000000,581.71,582.17,577.81,579.86,4505.554
1783785600000,579.87,580.45,579.23,579.89,1743.103
1783789200000,579.88,581.18,579.62,580.66,1559.989
1783792800000,580.65,581.31,580.41,580.92,1155.951
1783796400000,580.93,581.52,580.29,580.56,1174.774
1783800000000,580.57,581.51,580.57,580.99,701.382
1783803600000,581.0,581.52,580.86,581.18,1118.175
1783807200000,581.18,582.08,579.73,580.23,1626.798
1783810800000,580.23,580.71,574.65,574.65,3453.705
1783814400000,574.65,575.28,570.3,571.29,4723.759
1783818000000,571.3,574.28,570.78,574.04,3131.661
1783821600000,574.05,574.51,572.93,574.28,1907.398
1783825200000,574.28,575.89,574.0,575.39,1614.122
1783828800000,575.4,575.89,573.89,574.4,2342.037
1783832400000,574.41,574.48,572.68,573.09,2458.515
1783836000000,573.09,573.09,570.13,571.89,4632.923
1783839600000,571.89,572.72,571.67,572.37,2559.961
1783843200000,572.37,573.99,572.26,573.69,5808.471
1783846800000,573.68,575.05,572.33,574.41,3697.219
1783850400000,574.41,574.8,573.73,574.42,1725.818
1783854000000,574.43,580.53,573.71,580.17,5956.989
1783857600000,580.18,584.63,580.11,582.3,10661.57
1783861200000,582.3,582.45,580.48,581.02,3931.09
1783864800000,581.02,582.82,579.36,581.55,3334.308
1783868400000,581.54,581.54,580.12,581.1,3489.158
1783872000000,581.09,582.07,580.81,581.12,2790.46
1783875600000,581.12,581.22,578.88,579.3,3972.015
1783879200000,579.3,579.75,579.05,579.45,1330.638
1783882800000,579.45,579.88,578.88,579.86,1471.066
1783886400000,579.87,579.96,578.28,578.84,2034.183
1783890000000,578.85,579.43,575.69,575.75,1964.739
1783893600000,575.75,575.75,572.89,574.16,4872.073
1783897200000,574.16,574.99,573.15,573.91,1305.879
1783900800000,573.91,579.89,573.08,577.93,4729.911
1783904400000,577.93,579.08,572.19,572.3,3585.615
1783908000000,572.31,573.77,570.87,572.04,5065.513
1783911600000,572.05,572.05,566.67,569.04,7761.951
1783915200000,569.05,569.63,567.28,567.31,2553.159
1783918800000,567.32,569.53,566.28,568.59,3718.242
1783922400000,568.6,569.34,567.69,568.57,1503.616
1783926000000,568.57,570.58,567.88,570.11,3094.072
1783929600000,570.11,571.1,569.43,570.37,3498.008
1783933200000,570.37,570.4,569.29,569.62,3286.706
1783936800000,569.62,570.39,568.45,569.65,2646.892
1783940400000,569.65,570.92,569.31,569.66,2955.447
1783944000000,569.67,569.77,567.56,568.41,2631.442
1783947600000,568.41,569.57,566.41,568.05,3483.733
1783951200000,568.06,570.73,565.61,570.7,5148.813
1783954800000,570.71,571.78,568.31,568.72,2479.323
1783958400000,568.72,568.88,565.67,566.07,2806.812
1783962000000,566.07,566.7,562.4,562.62,3718.629
1783965600000,562.62,565.33,562.37,564.44,3059.842
1783969200000,564.44,566.35,564.04,566.29,2431.992
1783972800000,566.29,566.7,564.45,565.34,1830.03
1783976400000,565.35,565.59,563.31,564.86,2072.815
1783980000000,564.86,566.64,564.69,565.31,1036.458
1783983600000,565.31,567.5,565.09,567.49,1626.102
1783987200000,567.5,569.9,566.74,569.28,2561.083
1783990800000,569.27,570.57,568.61,569.95,2594.72
1783994400000,569.95,570.42,567.57,570.0,3181.588
1783998000000,570.0,570.54,568.02,569.98,3562.601
1784001600000,569.99,571.5,569.81,571.16,4747.849
1784005200000,571.17,571.68,570.0,570.45,3889.637
1784008800000,570.44,570.45,568.93,569.28,2513.924
1784012400000,569.29,570.46,568.93,570.15,2227.677
1784016000000,570.16,571.74,569.14,570.68,2904.441
1784019600000,570.68,571.24,569.48,569.99,2814.807
1784023200000,569.99,571.18,569.32,570.95,3489.782
1784026800000,570.96,571.46,570.45,570.96,3113.989
1784030400000,570.96,577.94,570.21,577.41,13080.212
1784034000000,577.42,582.0,576.24,578.97,18673.096
1784037600000,578.97,582.29,577.57,581.48,12856.061
1784041200000,581.48,584.64,581.09,582.87,9581.247
1784044800000,582.87,583.41,581.54,581.63,5159.056
1784048400000,581.63,581.67,579.1,580.84,9200.64
1784052000000,580.85,581.12,579.7,579.89,2747.314
1784055600000,579.88,581.56,579.88,580.64,2705.634
1784059200000,580.65,580.97,579.5,579.9,1894.474
1784062800000,579.91,581.25,579.56,580.68,1490.117
1784066400000,580.68,582.91,579.27,581.67,4001.901
1784070000000,581.75,582.9,581.11,581.87,4243.336
1784073600000,581.88,583.17,581.44,582.22,4543.826
1784077200000,582.23,582.23,579.95,580.09,3751.022
1784080800000,580.08,581.11,579.2,579.94,3220.098
1784084400000,579.95,581.29,579.67,580.71,3290.735
1784088000000,580.72,581.24,577.29,579.66,3858.444
1784091600000,579.67,580.77,578.71,580.6,3261.538
1784095200000,580.6,582.28,579.78,579.78,3779.461
1784098800000,579.79,580.19,576.49,576.49,9743.3
1784102400000,576.5,577.7,575.8,577.13,5287.453
1784106000000,577.12,577.98,576.56,577.14,4011.443
1784109600000,577.14,578.86,576.99,578.82,5247.953
1784113200000,578.82,579.1,577.83,579.01,3709.241
1784116800000,579.02,584.52,577.22,582.59,9320.893
1784120400000,582.6,585.3,580.99,582.47,12170.854
