timestamp,symbol,notional,entry_price,exit_price,gross_pnl,entry_fee_allocated,exit_fee,total_fees,net_pnl,hold_hours,mfe_pct,mae_pct,exit_reason
2026-07-23T20:12:05.830830+00:00,XRP-USDT,1.8517111143889906,1.1371031044262236,1.1105,-0.044359535473470685,0.001896070649862462,0.0018517111143889907,0.0037477817642514524,-0.04810731723772214,32.8684087275,0.01732199612955534,-0.03069475783714046,rebalance
2026-07-23T20:28:17.065222+00:00,LINK-USDT,1.1741664419275821,8.633941989353158,8.521,-0.015563043514026419,0.0011897294854416088,0.0011741664419275821,0.002363895927369191,-0.01792693944139561,33.13819605861111,0.014136996843082441,-0.024663356508040614,rebalance
2026-07-23T20:44:38.092158+00:00,BTC-USDT,1.2636069920624777,65974.3632729378,65124.3,-0.01649378028446702,0.0012801007723469452,0.0012636069920624778,0.002543707764409423,-0.019037488048876443,33.41070354083333,0.005812511224636485,-0.01958871914521246,rebalance
2026-07-23T20:50:04.499645+00:00,ETH-USDT,1.0773044998870773,1927.0717638726244,1886.17,-0.02336144370512566,0.001100665943592202,0.0010773044998870773,0.0021779704434792793,-0.025539414148604937,33.50137228722222,0.01470014592007075,-0.028572762522332235,rebalance
2026-07-23T20:55:29.433023+00:00,SOL-USDT,1.0046654909735935,77.58314151829511,76.12,-0.019311190118783482,0.001023976681092377,0.0010046654909735935,0.0020286421720659706,-0.02133983229084945,33.591631558888885,0.015297891506816746,-0.02685044041177265,rebalance
2026-07-23T20:55:29.433023+00:00,XRP-USDT,1.3269385993642118,1.1371031044262236,1.1123,-0.029589316413932743,0.0013565279157781447,0.0013269385993642119,0.0026834665151423565,-0.0322727829290751,33.591631558888885,0.01732199612955534,-0.03069475783714046,rebalance
2026-07-23T21:00:52.505393+00:00,DOGE-USDT,1.29739726205662,0.07256995828767993,0.06967,-0.05400312821177473,0.0013514003902683962,0.0012973972620566202,0.0026487976523250165,-0.05665192586409974,33.68137388388889,0.01281579505162761,-0.05208709467208883,rebalance
2026-07-23T21:17:03.581754+00:00,BNB-USDT,1.1179012583927488,570.6877802742044,567.21,-0.00685427785995766,0.0011247555362527075,0.0011179012583927487,0.002242656794645456,-0.009096934654603116,33.9511173175,0.008327179747062855,-0.011578625831149724,rebalance
2026-07-23T21:17:03.581754+00:00,XRP-USDT,1.314074759264031,1.1371031044262236,1.1115,-0.030269359680883286,0.0013443441189449146,0.001314074759264031,0.0026584188782089457,-0.032927778559092236,33.9511173175,0.01732199612955534,-0.03069475783714046,rebalance
2026-07-23T21:27:51.622030+00:00,BTC-USDT,1.0054517205296634,65974.3632729378,65141.38,-0.012857026746251683,0.0010183087472759155,0.0010054517205296634,0.002023760467805579,-0.014880787214057261,34.13112850527778,0.005812511224636485,-0.01958871914521246,rebalance
2026-07-23T21:38:40.254281+00:00,SOL-USDT,1.0897010533474258,77.58314151829511,76.06,-0.021821836929836625,0.0011115228902772623,0.0010897010533474259,0.0022012239436246884,-0.024023060873461313,34.311304130555556,0.015297891506816746,-0.02685044041177265,rebalance
2026-07-23T21:54:54.367884+00:00,BTC-USDT,1.5096628382277686,65974.3632729378,65137.3,-0.019400302382805257,0.0015290631406105748,0.0015096628382277686,0.0030387259788383436,-0.0224390283616436,34.5818912425,0.005812511224636485,-0.01958871914521246,rebalance
2026-07-23T22:05:44.041266+00:00,DOGE-USDT,1.0058451354502722,0.07256995828767993,0.06958,-0.043222693286318996,0.001049067828736592,0.0010058451354502723,0.0020549129641868643,-0.04527760625050586,34.762356070833334,0.01281579505162761,-0.05208709467208883,rebalance
2026-07-23T22:21:58.048738+00:00,SOL-USDT,1.1658872764417083,77.58314151829511,76.06,-0.0233475061320059,0.0011892347825737141,0.0011658872764417083,0.002355122059015422,-0.025702628191021322,35.032913701944445,0.015297891506816746,-0.02685044041177265,rebalance
2026-07-23T22:21:58.048738+00:00,XRP-USDT,1.5186771752689765,1.137071457419951,1.1106,-0.036198089482967835,0.0015548752647519448,0.0015186771752689766,0.0030735524400209214,-0.03927164192298876,35.032913701944445,0.017350310265296546,-0.03066778010510903,rebalance
2026-07-23T22:32:46.000965+00:00,ADA-USDT,3.034681107936194,0.17316678185233686,0.1691,-0.07298276793249218,0.0031076638758686854,0.0030346811079361943,0.00614234498380488,-0.07912511291629706,35.21290043166667,0.041192762672842075,-0.028682070540365853,rebalance
2026-07-23T22:54:21.569264+00:00,BNB-USDT,1.3277153417859608,570.684342206105,567.5,-0.007450044053818886,0.0013351653858397804,0.0013277153417859608,0.002662880727625741,-0.010112924781444627,35.57278051472222,0.0083332543793141,-0.011572671120736332,rebalance
2026-07-23T22:59:45.244545+00:00,ADA-USDT,1.1253369198336713,0.17316678185233686,0.1693,-0.0257024948575162,0.0011510394146911872,0.0011253369198336715,0.0022763763345248584,-0.02797887119204106,35.662690315,0.041192762672842075,-0.028682070540365853,rebalance
2026-07-23T23:05:08.736291+00:00,ETH-USDT,1.4052379923841727,1927.0119568326277,1883.3,-0.03261599451105262,0.0014378539868952242,0.0014052379923841728,0.002843091979279397,-0.03545908649033202,35.75254913333333,0.014731638310139497,-0.028542613156917182,rebalance
2026-07-23T23:10:31.488908+00:00,BNB-USDT,1.1771699407045162,570.684342206105,567.96,-0.005646548618246781,0.001182816489322764,0.0011771699407045163,0.00235998643002728,-0.00800653504827406,35.842202638055554,0.0083332543793141,-0.011572671120736332,rebalance
2026-07-23T23:26:45.010227+00:00,ADA-USDT,1.3768135807579256,0.17316168941692042,0.1692,-0.03223704368771277,0.0014090506244456382,0.0013768135807579256,0.002785864205203564,-0.03502290789291633,36.112625226666665,0.041223382649569186,-0.02865350548165537,rebalance
2026-07-23T23:32:07.856568+00:00,SOL-USDT,1.08480561387546,77.58314151829511,76.17,-0.02012582187537117,0.001104931435750831,0.0010848056138754601,0.002189737049626291,-0.02231555892499746,36.20230476583333,0.015297891506816746,-0.02685044041177265,rebalance
2026-07-23T23:42:55.121487+00:00,LINK-USDT,1.2247930106514104,8.633604671964852,8.48,-0.0221856047907963,0.001246978615442207,0.0012247930106514104,0.0024717716260936173,-0.02465737641688992,36.382100576666666,0.01417661946377879,-0.024625249828177213,rebalance
2026-07-23T23:53:41.673520+00:00,BTC-USDT,1.0985986676566881,65974.3632729378,65090.0,-0.014926414401197966,0.0011135250820578867,0.001098598667656688,0.002212123749714575,-0.01713853815091254,36.56169836361111,0.005812511224636485,-0.01958871914521246,rebalance
2026-07-23T23:53:41.673520+00:00,BNB-USDT,1.647766747536025,570.684342206105,567.36,-0.009654788044011596,0.0016574215355800376,0.001647766747536025,0.0033051882831160624,-0.012959976327127658,36.56169836361111,0.0083332543793141,-0.011572671120736332,rebalance
2026-07-24T00:04:28.889061+00:00,XRP-USDT,1.2173585018160793,1.1370258638599333,1.1072,-0.032793324551931735,0.0012501518263680117,0.0012173585018160793,0.002467510328184091,-0.035260834880115825,36.741480458333335,0.01739110495951097,-0.030628910886607005,rebalance
2026-07-24T00:09:52.434607+00:00,BNB-USDT,2.301639206422351,570.684342206105,567.01,-0.01491509863914884,0.002316554305061501,0.002301639206422351,0.004618193511483851,-0.01953329215063269,36.83135422111111,0.0083332543793141,-0.011572671120736332,rebalance
2026-07-24T00:20:40.186941+00:00,DOGE-USDT,2.47382038925889,0.07255156774358353,0.06905,-0.12544894537940868,0.002599269334638301,0.00247382038925889,0.005073089723897192,-0.13052203510330587,37.011285425,0.013072526010305958,-0.051846815452395174,rebalance
2026-07-24T00:31:28.480730+00:00,ADA-USDT,1.0503094411108123,0.1731410519331941,0.1678,-0.03343121138794344,0.0010837406524987555,0.0010503094411108123,0.0021340500936095678,-0.03556526148155301,37.19136703305555,0.0413474908860329,-0.03258067263776743,rebalance
2026-07-24T00:36:53.205752+00:00,XRP-USDT,1.3610881258434802,1.1370258638599333,1.107,-0.03691765742362073,0.0013980057832671015,0.0013610881258434803,0.0027590939091105817,-0.03967675133273131,37.28156842805556,0.01739110495951097,-0.030628910886607005,rebalance
2026-07-24T00:36:53.205752+00:00,DOGE-USDT,1.203262181631544,0.07255156774358353,0.0691,-0.06010334201437606,0.0012633655236459211,0.001203262181631544,0.0024666277052774652,-0.06256996971965352,37.28156842805556,0.013072526010305958,-0.051846815452395174,rebalance
2026-07-24T00:42:17.927242+00:00,BNB-USDT,1.6460485166146555,570.684342206105,566.9,-0.010988200519882654,0.0016570367171345394,0.0016460485166146556,0.0033030852337491952,-0.014291285753631849,37.371768841944444,0.0083332543793141,-0.011572671120736332,rebalance
2026-07-24T00:42:17.927242+00:00,DOGE-USDT,1.7507844642179862,0.07255156774358353,0.06908,-0.08798446543060684,0.0018387689296485944,0.0017507844642179861,0.0035895533938665805,-0.09157401882447341,37.371768841944444,0.013072526010305958,-0.051846815452395174,rebalance
2026-07-24T00:47:45.744683+00:00,XRP-USDT,1.7648211049904603,1.1370258638599333,1.1084,-0.045578788062607276,0.001810399893053068,0.0017648211049904603,0.0035752209980435285,-0.0491540090606508,37.46282924222222,0.01739110495951097,-0.030628910886607005,rebalance
2026-07-24T00:47:45.744683+00:00,ADA-USDT,1.0305418894433842,0.17312625452082536,0.1675,-0.03461546844406412,0.001065157357887448,0.0010305418894433842,0.0020956992473308324,-0.03671116769139496,37.46282924222222,0.04143649672910642,-0.034808438139580185,rebalance
2026-07-24T00:53:09.995222+00:00,SOL-USDT,1.047322482882464,77.58138991468368,75.8,-0.024613320691666215,0.0010719358035741302,0.001047322482882464,0.0021192582864565943,-0.02673257897812281,37.55289883638889,0.01532081452296006,-0.02682846900490684,rebalance
2026-07-24T01:03:50.965406+00:00,ETH-USDT,1.4262059084555858,1926.8683203486594,1871.64,-0.04208445897466165,0.0014682903674302463,0.0014262059084555858,0.0028944962758858323,-0.04497895525054748,37.730946109722225,0.014807280471650502,-0.03316693708322289,rebalance
2026-07-24T01:15:06.336736+00:00,BTC-USDT,1.1139367085070262,65974.3632729378,65036.01,-0.016072113837751215,0.001130008822344778,0.0011139367085070263,0.002243945530851804,-0.01831605936860302,37.918549256944445,0.005812511224636485,-0.01958871914521246,rebalance
2026-07-24T01:20:31.538234+00:00,SOL-USDT,1.287500192271409,77.58138991468368,75.97,-0.027309001250223158,0.0013148091935216322,0.001287500192271409,0.0026023093857930413,-0.029911310636016198,38.00888300638889,0.01532081452296006,-0.02682846900490684,rebalance
2026-07-24T01:31:23.536221+00:00,ADA-USDT,1.7677221710525828,0.17309568429691088,0.1671,-0.06342731335895385,0.0018311494844115356,0.001767722171052583,0.0035988716554641188,-0.06702618501441797,38.189993558333335,0.041620423596070405,-0.03810426772742238,rebalance
2026-07-24T01:42:17.840359+00:00,LINK-USDT,1.1930097611295878,8.633222551426478,8.46,-0.02442744618198096,0.001217437207311569,0.0011930097611295878,0.002410446968441157,-0.026837893150422117,38.37174470777778,0.014221508578304377,-0.025740394169470365,rebalance
2026-07-24T01:47:46.452498+00:00,DOGE-USDT,1.0107726515163904,0.07255156774358353,0.0694,-0.04590084271780179,0.001056673494234193,0.0010107726515163904,0.002067446145750583,-0.04796828886355237,38.4630258575,0.013072526010305958,-0.051846815452395174,rebalance
2026-07-24T01:53:18.738868+00:00,XRP-USDT,1.0627524920516862,1.136993723927487,1.1096,-0.026237156065710875,0.0010889896481173973,0.0010627524920516862,0.0021517421401690837,-0.028388898205879958,38.55532762694444,0.017419864028885554,-0.03060150922144046,rebalance
2026-07-24T02:09:30.766960+00:00,ADA-USDT,1.185198561922789,0.17309568429691088,0.1673,-0.041058199008112764,0.0012262567609309012,0.001185198561922789,0.0024114553228536902,-0.04346965433096645,38.82533543027778,0.041620423596070405,-0.03810426772742238,rebalance
2026-07-24T02:14:52.347237+00:00,DOGE-USDT,1.059785153899611,0.07255156774358353,0.06948,-0.04685091960055768,0.0011066360735001697,0.001059785153899611,0.002166421227399781,-0.04901734082795746,38.914663285,0.013072526010305958,-0.051846815452395174,rebalance
2026-07-24T02:20:15.406620+00:00,ADA-USDT,1.3230947004258269,0.17309568429691088,0.1675,-0.044200717841783865,0.0013672954182676101,0.0013230947004258268,0.002690390118693437,-0.0468911079604773,39.0044020025,0.041620423596070405,-0.03810426772742238,rebalance
2026-07-24T02:36:24.459600+00:00,BTC-USDT,1.360614278760977,65974.3632729378,64952.83,-0.021398802136698328,0.0013820130808976762,0.001360614278760977,0.002742627359658653,-0.024141429496356982,39.273583385833334,0.005812511224636485,-0.01958871914521246,rebalance
2026-07-24T02:36:24.459600+00:00,BNB-USDT,1.597300092760861,570.6817101176947,567.1,-0.010088284082589017,0.0016073883768434514,0.001597300092760861,0.0032046884696043123,-0.01329297255219333,39.273583385833334,0.008337904996681987,-0.011568112313137141,rebalance
2026-07-24T02:36:24.459600+00:00,XRP-USDT,1.291638826169219,1.1369700443388653,1.1066,-0.03544833582194023,0.0013270871619911599,0.001291638826169219,0.0026187259881603787,-0.03806706181010061,39.273583385833334,0.01744105375499638,-0.03058131963281723,rebalance
2026-07-24T02:47:10.726523+00:00,BTC-USDT,1.0835165533762847,65974.3632729378,65034.67,-0.015655852737077744,0.0010991724061133632,0.0010835165533762848,0.002182688959489648,-0.017838541696567393,39.453101975555555,0.005812511224636485,-0.01958871914521246,rebalance
2026-07-24T02:52:34.590372+00:00,DOGE-USDT,1.169095014215145,0.07254239729836322,0.06907,-0.058774610813530755,0.001227869625028677,0.001169095014215145,0.002396964639243822,-0.061171575452774574,39.543064155833335,0.013200593546670462,-0.05172695469285076,rebalance
2026-07-24T03:03:20.564946+00:00,LINK-USDT,1.5401802738251718,8.632810906324686,8.436,-0.03593222802215915,0.0015761125018473314,0.0015401802738251719,0.0031162927756725033,-0.03904852079783166,39.7225015375,0.014269870498966004,-0.02685230903816663,rebalance
2026-07-24T03:41:08.253823+00:00,ETH-USDT,1.5555159607206406,1926.8683203486594,1879.49,-0.03921155924983648,0.0015947275199704755,0.0015555159607206406,0.003150243480691116,-0.042361802730527594,40.35241511444445,0.014807280471650502,-0.03316693708322289,rebalance
2026-07-24T03:51:55.492824+00:00,BTC-USDT,1.1476069631125938,65974.3632729378,65439.73,-0.009375785424773178,0.001156982748537368,0.0011476069631125938,0.0023045897116499617,-0.01168037513642314,40.532203725833334,0.005812511224636485,-0.01958871914521246,rebalance
2026-07-24T03:51:55.492824+00:00,ADA-USDT,1.1703386949052401,0.17307757845019225,0.1676,-0.03824953469355055,0.0012085882295987903,0.00117033869490524,0.0023789269245040306,-0.040628461618054584,40.532203725833334,0.041729388719672786,-0.038003642696475104,rebalance
2026-07-24T04:02:40.989581+00:00,BTC-USDT,1.1069920812974487,65974.3632729378,65438.01,-0.009073301983359703,0.0011160653832808093,0.0011069920812974488,0.0022230574645782583,-0.011296359447937962,40.71150838055556,0.005812511224636485,-0.01958871914521246,rebalance
2026-07-24T04:08:05.378304+00:00,ADA-USDT,1.072294613919894,0.17306996437929487,0.1674,-0.03631942810654448,0.001108614042026438,0.001072294613919894,0.002180908655946332,-0.03850033676249082,40.801616359166665,0.04177521874829763,-0.037961320457062804,rebalance
2026-07-24T04:13:29.572070+00:00,ETH-USDT,1.2376876158584764,1926.8683203486594,1879.77,-0.031010712918745922,0.0012686983287772211,0.0012376876158584765,0.0025063859446356977,-0.03351709886338162,40.89167018305555,0.014807280471650502,-0.03316693708322289,rebalance
2026-07-24T04:35:02.111811+00:00,ADA-USDT,1.0245696006538765,0.17306996437929487,0.1674,-0.03470294587703616,0.0010592725465309123,0.0010245696006538766,0.002083842147184789,-0.036786788024220946,41.25070899999999,0.04177521874829763,-0.037961320457062804,rebalance
2026-07-24T04:51:13.692484+00:00,ADA-USDT,1.1406716477481496,0.17306996437929487,0.1673,-0.03934031545713328,0.0011800119632052826,0.0011406716477481496,0.0023206836109534324,-0.041660999068086714,41.52059252027778,0.04177521874829763,-0.037961320457062804,rebalance
2026-07-24T05:07:23.272432+00:00,SOL-USDT,1.0013699950388855,77.57379565515468,75.79,-0.02356827347080913,0.0010249382685096947,0.0010013699950388855,0.00202630826354858,-0.025594581734357708,41.78992028361111,0.015420211615825798,-0.029053569393119257,rebalance
2026-07-24T05:18:11.793096+00:00,ETH-USDT,1.0297265053438878,1926.8683203486594,1881.02,-0.02509873934807291,0.0010548252446919597,0.0010297265053438877,0.0020845517500358473,-0.027183291098108756,41.97006491250001,0.014807280471650502,-0.03316693708322289,rebalance
2026-07-24T05:28:58.548314+00:00,XRP-USDT,1.4117620759204783,1.1369122830797183,1.1096,-0.03474986072345973,0.0014465119366439386,0.0014117620759204782,0.0028582740125644166,-0.037608134736024146,42.14971913972222,0.017492745233087876,-0.03053206794959416,rebalance
2026-07-24T05:34:23.843553+00:00,DOGE-USDT,1.0184566552486558,0.07253283800549336,0.06915,-0.04982319422014166,0.0010682798494687988,0.0010184566552486557,0.0020867365047174545,-0.05190993072485912,42.24007892833333,0.013334125909059132,-0.051601979302255976,rebalance
2026-07-24T05:50:36.306021+00:00,DOGE-USDT,1.0405346155184816,0.07253283800549336,0.06922,-0.049799517774068776,0.0010903341332925516,0.0010405346155184815,0.0021308687488110333,-0.05193038652287981,42.51020739166667,0.013334125909059132,-0.051601979302255976,rebalance
2026-07-24T05:56:09.631821+00:00,XRP-USDT,1.015923450357377,1.1369122830797183,1.11,-0.024631368903911464,0.0010405548192612888,0.001015923450357377,0.0020564782696186655,-0.02668784717353013,42.60279789166667,0.017492745233087876,-0.03053206794959416,rebalance
2026-07-24T06:01:32.785125+00:00,ETH-USDT,1.027169688369895,1926.8683203486594,1881.39,-0.02482948890985846,0.0010519991772797522,0.001027169688369895,0.002079168865649647,-0.026908657775508108,42.69256269833333,0.014807280471650502,-0.03316693708322289,rebalance
2026-07-24T06:06:56.949272+00:00,BNB-USDT,1.341247289682542,570.6746330952972,567.76,-0.006885380688118882,0.0013481326703706623,0.0013412472896825421,0.0026893799600532045,-0.009574760648172087,42.78260829472222,0.008350409547478723,-0.011555854619870385,rebalance
2026-07-24T06:23:05.551005+00:00,LINK-USDT,1.7382212916841127,8.632810906324686,8.475,-0.0323669943874379,0.0017705882860715512,0.0017382212916841127,0.003508809577755664,-0.03587580396519356,43.051664331666665,0.014269870498966004,-0.02685230903816663,rebalance
2026-07-24T06:39:18.069357+00:00,ETH-USDT,1.275300537790372,1926.8306114032098,1887.87,-0.026318808326397092,0.0013016193461167676,0.001275300537790372,0.0025769198839071398,-0.02889572821030423,43.32180831833333,0.01482714070853624,-0.03314801572344552,rebalance
2026-07-24T06:39:18.069357+00:00,XRP-USDT,1.5967021004769322,1.1369122830797183,1.115,-0.03137882369473659,0.001628080924171669,0.0015967021004769323,0.003224783024648601,-0.034603606719385185,43.32180831833333,0.017492745233087876,-0.03053206794959416,rebalance
2026-07-24T07:00:43.201109+00:00,ADA-USDT,1.1744313660356056,0.17304089452224256,0.1673,-0.040300577382089926,0.001214731943417695,0.0011744313660356056,0.0023891633094533004,-0.04268974069154323,43.678789360555555,0.04195023088501402,-0.03779970359204185,rebalance
2026-07-24T07:06:04.033329+00:00,DOGE-USDT,3.4066925597348927,0.07253010193823471,0.06967,-0.13985198784365657,0.003546544547578553,0.0034066925597348928,0.006953237107313446,-0.14680522495097,43.767909421666666,0.013372352111006701,-0.05156620269773934,rebalance
2026-07-24T07:11:25.609120+00:00,ETH-USDT,3.9200831648654457,1926.8306114032098,1906.76,-0.04126290978952735,0.003961346074654968,0.0039200831648654455,0.007881429239520413,-0.04914433902904776,43.85723603027778,0.01482714070853624,-0.03314801572344552,rebalance
2026-07-24T07:11:25.609120+00:00,DOGE-USDT,1.6492598119698414,0.07253010193823471,0.07014,-0.05620044301741865,0.0017054602549872618,0.0016492598119698413,0.0033547200669571033,-0.05955516308437576,43.85723603027778,0.013372352111006701,-0.05156620269773934,rebalance
2026-07-24T07:11:25.609120+00:00,LINK-USDT,2.232171356655954,8.632810906324686,8.556,-0.020039166079563905,0.002252210522735519,0.0022321713566559537,0.004484381879391473,-0.024523547958955377,43.85723603027778,0.014269870498966004,-0.02685230903816663,rebalance
2026-07-24T07:16:47.306203+00:00,ADA-USDT,1.6532617702625885,0.17303184746511485,0.1685,-0.044464867434633744,0.0016977266376972217,0.0016532617702625886,0.00335098840795981,-0.047815855842593555,43.94659633111111,0.0420047097766235,-0.037749394465846735,rebalance
2026-07-24T07:22:08.949924+00:00,LINK-USDT,2.768705932439616,8.632810906324686,8.569,-0.020617765771443964,0.0027893236982110613,0.002768705932439616,0.0055580296306506774,-0.02617579540209464,44.035941809166665,0.014269870498966004,-0.02685230903816663,rebalance
2026-07-24T07:32:55.504993+00:00,DOGE-USDT,1.0428017091351194,0.07252800627999297,0.07005,-0.036888924825470695,0.0010796906339605912,0.0010428017091351194,0.002122492343095711,-0.039011417168566404,44.21554043944444,0.01340163296719708,-0.051538798206619114,rebalance
2026-07-24T07:38:18.402864+00:00,BNB-USDT,1.4705697471729309,570.6733163315787,569.7,-0.002512426806475147,0.001473082173979408,0.0014705697471729309,0.0029436519211523387,-0.005456078727627486,44.3052342925,0.008352736201269617,-0.011553573897518155,rebalance
2026-07-24T07:43:43.881171+00:00,BTC-USDT,1.0314750020756946,65973.26298378235,65390.78,-0.009188094054023446,0.0010406630961297188,0.0010314750020756947,0.0020721380982054137,-0.01126023215222886,44.39564493333333,0.005829285968653483,-0.019572368037939304,rebalance
2026-07-24T07:43:43.881171+00:00,BNB-USDT,1.1947558411975479,570.6733163315787,568.88,-0.0037663042509292,0.0011985221454484786,0.0011947558411975479,0.0023932779866460262,-0.006159582237575226,44.39564493333333,0.008352736201269617,-0.011553573897518155,rebalance
2026-07-24T07:43:43.881171+00:00,DOGE-USDT,1.3741176162654938,0.07252800627999297,0.06977,-0.05431883352600254,0.0014284364497914976,0.0013741176162654937,0.002802554066056991,-0.05712138759205953,44.39564493333333,0.01340163296719708,-0.051538798206619114,rebalance
2026-07-24T07:49:06.747650+00:00,DOGE-USDT,1.2004507425608608,0.07252800627999297,0.06998,-0.0437090030132508,0.0012441597455741125,0.001200450742560861,0.0024446104881349733,-0.046153613501385776,44.48533006638889,0.01340163296719708,-0.051538798206619114,rebalance
2026-07-24T07:54:28.685867+00:00,ADA-USDT,2.8515492500157507,0.17302295483579805,0.168,-0.08525716127906477,0.0029368064112948143,0.002851549250015751,0.005788355661310566,-0.09104551694037534,44.57475734888889,0.04205826429856078,-0.03769993895889966,rebalance
2026-07-24T07:59:55.156428+00:00,ADA-USDT,1.4517657798726304,0.17302295483579805,0.1683,-0.04074048847590943,0.001492506268348539,0.0014517657798726305,0.0029442720482211696,-0.043684760524130596,44.66544361583333,0.04205826429856078,-0.03769993895889966,rebalance
2026-07-24T07:59:55.156428+00:00,LINK-USDT,1.6452938583536252,8.632810906324686,8.563,-0.01341345970128512,0.0016587073180549111,0.0016452938583536253,0.003304001176408536,-0.016717460877693657,44.66544361583333,0.014269870498966004,-0.02685230903816663,rebalance
2026-07-24T08:05:19.619395+00:00,XRP-USDT,1.177762408924309,1.1368113154529045,1.1134,-0.024764655365456932,0.0012025270642897661,0.001177762408924309,0.0023802894732140754,-0.02714494483867101,44.755572217777775,0.017583115399526172,-0.030445963180015762,rebalance
2026-07-24T08:16:04.142470+00:00,XRP-USDT,1.0266372417372622,1.1368113154529045,1.1141,-0.020928356747863405,0.0010475655984851255,0.0010266372417372623,0.002074202840222388,-0.023002559588085794,44.934606405277776,0.017583115399526172,-0.030445963180015762,rebalance
2026-07-24T08:48:25.617511+00:00,ADA-USDT,1.6154247722952277,0.1730182987426899,0.1681,-0.04726437612426967,0.0016626891484194963,0.0016154247722952278,0.003278113920714724,-0.050542490044984394,45.473905027777775,0.04208630711448229,-0.03767404251491225,rebalance
2026-07-24T08:59:10.546906+00:00,DOGE-USDT,1.285454851642271,0.07252800627999297,0.06997,-0.04699444880875159,0.001332449300451024,0.0012854548516422711,0.0026179041520932953,-0.04961235296084488,45.653052081944445,0.01340163296719708,-0.051538798206619114,rebalance
2026-07-24T09:09:56.415404+00:00,XRP-USDT,1.1312231799490746,1.1367848113181818,1.1107,-0.02656679860243555,0.0011577899785515102,0.0011312231799490747,0.002289013158500585,-0.028855811760936132,45.832459998055555,0.01760684034703918,-0.030423358030336613,rebalance
2026-07-24T09:15:17.616775+00:00,BNB-USDT,2.0985587643529016,570.6700788694445,567.08,-0.013285588411142827,0.002111844352764047,0.0020985587643529017,0.004210403117116949,-0.017495991528259775,45.921682601111115,0.00835845667606269,-0.011547966352993483,rebalance
2026-07-24T09:20:40.325101+00:00,DOGE-USDT,1.0471103724678414,0.07252800627999297,0.06977,-0.041392245708930506,0.0010885026181767733,0.0010471103724678415,0.002135612990644615,-0.04352785869957512,46.01132380277778,0.01340163296719708,-0.051538798206619114,rebalance
2026-07-24T09:36:48.338284+00:00,LINK-USDT,1.2505461784985528,8.632732450386513,8.513,-0.01758850678645851,0.0012681346852850117,0.0012505461784985527,0.0025186808637835643,-0.020107187650242074,46.28021635361111,0.01427908837924988,-0.026843464884184806,rebalance
2026-07-24T09:42:11.789449+00:00,DOGE-USDT,1.3579039671792543,0.07252800627999297,0.06996,-0.04984428123704538,0.0014077482484163013,0.0013579039671792544,0.0027656522155955557,-0.052609933452640936,46.370063899444446,0.01340163296719708,-0.051538798206619114,rebalance
2026-07-24T09:52:59.269152+00:00,ADA-USDT,1.0762449269943772,0.17300127808164642,0.1674,-0.03601163154155773,0.0011122565585359344,0.0010762449269943772,0.0021885014855303115,-0.038200133027088044,46.5499193725,0.04218883235596098,-0.03757936446329715,rebalance
2026-07-24T10:03:42.955493+00:00,BNB-USDT,1.2268284715189566,570.6700788694445,568.56,-0.004553089971480829,0.0012313815614904387,0.0012268284715189566,0.0024582100330093953,-0.007011300004490224,46.72872113388889,0.00835845667606269,-0.011547966352993483,rebalance
2026-07-24T10:14:24.839756+00:00,ETH-USDT,1.1682376033609216,1926.7196007675223,1883.21,-0.02699091005455614,0.0011952285134154764,0.0011682376033609217,0.0023634661167763983,-0.02935437617133254,46.90702231805556,0.014885611388939419,-0.033092309198558593,rebalance
2026-07-24T10:14:24.839756+00:00,SOL-USDT,1.3286978474707212,77.56476024002133,75.45,-0.037241582224426785,0.001365939429695148,0.0013286978474707212,0.002694637277165869,-0.03993621950159265,46.90702231805556,0.015538496557574557,-0.02894046514261124,rebalance
2026-07-24T10:14:24.839756+00:00,BNB-USDT,1.2112505919978958,570.6700788694445,567.71,-0.006315543645479377,0.0012175661356433765,0.0012112505919978959,0.002428816727641272,-0.008744360373120649,46.90702231805556,0.00835845667606269,-0.011547966352993483,rebalance
2026-07-24T10:25:09.734095+00:00,ADA-USDT,1.5106973052681951,0.17299496159706185,0.167,-0.05423097203513553,0.0015649282773033293,0.0015106973052681951,0.0030756255825715242,-0.05730659761770705,47.08615963444444,0.042226885312145475,-0.03754422404618834,rebalance
2026-07-24T10:41:28.016096+00:00,SOL-USDT,1.1938227013347387,77.56476024002133,75.58,-0.03135024915644415,0.001225172950491183,0.0011938227013347387,0.0024189956518259215,-0.03376924480827007,47.357904634722225,0.015538496557574557,-0.02894046514261124,rebalance
2026-07-24T10:41:28.016096+00:00,DOGE-USDT,1.1928788870504832,0.07252800627999297,0.06993,-0.04431727212681492,0.0012371961591772995,0.0011928788870504833,0.0024300750462277827,-0.0467473471730427,47.357904634722225,0.01340163296719708,-0.051538798206619114,rebalance
2026-07-24T10:46:51.421133+00:00,XRP-USDT,1.2592032909226418,1.136732824853607,1.1075,-0.03323708285203366,0.0012924403737746754,0.0012592032909226419,0.0025516436646973173,-0.03578872651673098,47.44773936722222,0.017653378795476706,-0.030379016158044222,rebalance
2026-07-24T11:08:30.219673+00:00,BTC-USDT,1.2415096898175761,65971.24611327001,65005.19,-0.018450342588525973,0.0012599600324061033,0.0012415096898175761,0.0025014697222236794,-0.020951812310749652,47.80851673944444,0.0058600361446291055,-0.019542394440396692,rebalance
