timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-22T17:25:14.961738+00:00,10077.783288904442,10078.144635792094,10000.0
2026-07-22T17:26:20.024641+00:00,10069.983748360777,10070.319761216533,10000.0
2026-07-22T17:27:24.978579+00:00,10068.082424835964,10068.422236329812,10000.0
2026-07-22T17:28:29.901714+00:00,10067.305191138834,10067.650649847645,10000.0
2026-07-22T17:29:34.711689+00:00,10069.225474997314,10069.565680637068,10000.0
2026-07-22T17:30:39.477138+00:00,10069.682223104957,10070.021536540438,10000.0
2026-07-22T17:31:44.134555+00:00,10080.884439519148,10081.263393832241,10000.0
2026-07-22T17:32:48.391841+00:00,10082.314907736678,10082.688719038786,10000.0
2026-07-22T17:33:52.561048+00:00,10077.388703131699,10077.759664115336,10000.0
2026-07-22T17:34:56.662847+00:00,10077.955959164823,10078.342351162799,10000.0
2026-07-22T17:36:00.836732+00:00,10080.808505236017,10081.221795592493,10000.0
2026-07-22T17:37:05.594822+00:00,10082.659001614653,10083.071037965055,10000.0
2026-07-22T17:38:09.962783+00:00,10088.533948447452,10088.926735744275,10000.0
2026-07-22T17:39:14.524440+00:00,10085.471201413482,10085.873230564714,10000.0
2026-07-22T17:40:19.281404+00:00,10090.997479639705,10091.420887507726,10000.0
2026-07-22T17:41:23.889058+00:00,10088.85261583476,10089.262279308135,10000.0
2026-07-22T17:42:28.032003+00:00,10092.159883822616,10092.580678210941,10000.0
2026-07-22T17:43:32.423701+00:00,10094.697029947265,10095.108539343179,10000.0
2026-07-22T17:44:37.167901+00:00,10097.240687735692,10097.681486464113,10000.0
2026-07-22T17:45:41.919367+00:00,10092.289334531559,10092.690368974972,10000.0
2026-07-22T17:46:46.928613+00:00,10105.74798211812,10106.18443165591,10000.0
2026-07-22T17:47:51.667977+00:00,10100.309302335912,10100.725707448717,10000.0
2026-07-22T17:48:55.993644+00:00,10095.173037877323,10095.551690335466,10000.0
2026-07-22T17:50:00.521466+00:00,10091.19838130526,10091.571416563973,10000.0
2026-07-22T17:51:05.013328+00:00,10090.778251347985,10091.15508275037,10000.0
2026-07-22T17:52:09.832472+00:00,10089.317344531662,10089.677135980344,10000.0
2026-07-22T17:53:14.144229+00:00,10078.283416262413,10078.637758253608,10000.0
2026-07-22T17:54:18.410257+00:00,10076.226459959475,10076.587729509583,10000.0
2026-07-22T17:55:23.505346+00:00,10071.7634030416,10072.122757647476,10000.0
2026-07-22T17:56:28.720366+00:00,10072.364118252653,10072.703014458792,10000.0
2026-07-22T17:57:33.243894+00:00,10068.653497875073,10069.002109878144,10000.0
2026-07-22T17:58:39.445994+00:00,10068.366349866381,10068.713484867567,10000.0
2026-07-22T17:59:44.601251+00:00,10065.243394167363,10065.547940416549,10000.0
2026-07-22T18:00:49.015467+00:00,10070.01593565642,10070.327109535745,10000.0
2026-07-22T18:01:54.430283+00:00,10063.006015798577,10063.314460475234,10000.0
2026-07-22T18:02:58.718198+00:00,10061.271325048956,10061.582598525963,10000.0
2026-07-22T18:04:03.377949+00:00,10069.67233255346,10070.019405058038,10000.0
2026-07-22T18:05:08.134467+00:00,10070.757978367992,10071.100152178897,10000.0
2026-07-22T18:06:12.335294+00:00,10075.316969432424,10075.678945826461,10000.0
2026-07-22T18:07:16.543196+00:00,10066.57091642327,10066.918580022604,10000.0
2026-07-22T18:08:21.432544+00:00,10066.62196972646,10066.985050782936,10000.0
2026-07-22T18:09:26.340263+00:00,10060.53086099004,10060.86064966855,10000.0
2026-07-22T18:10:31.918965+00:00,10054.13839537245,10054.466934637925,10000.0
2026-07-22T18:11:36.297626+00:00,10058.966628090762,10059.31464567856,10000.0
2026-07-22T18:12:40.751672+00:00,10053.848290735785,10054.156930239385,10000.0
2026-07-22T18:13:45.511194+00:00,10052.902273278907,10053.147148259937,10000.0
2026-07-22T18:14:50.335560+00:00,10053.333572906595,10053.55628549894,10000.0
2026-07-22T18:15:54.562462+00:00,10048.34941437483,10048.568726085088,10000.0
2026-07-22T18:16:58.984200+00:00,10053.367059386299,10053.589445858224,10000.0
2026-07-22T18:18:03.897705+00:00,10054.352462977475,10054.58481753854,10000.0
2026-07-22T18:19:08.186458+00:00,10058.927841343522,10059.163968558125,10000.0
2026-07-22T18:20:12.646059+00:00,10058.635465391728,10058.887795087305,10000.0
2026-07-22T18:21:17.208632+00:00,10063.046639716844,10063.31730505205,10000.0
2026-07-22T18:22:21.718109+00:00,10040.879902087905,10041.11926396298,10000.0
2026-07-22T18:23:25.876691+00:00,10035.44616960756,10035.654502486317,10000.0
2026-07-22T18:24:30.346217+00:00,10042.840424913089,10043.077267450793,10000.0
2026-07-22T18:25:35.106632+00:00,10035.65362727351,10035.86686944879,10000.0
2026-07-22T18:26:39.758660+00:00,10034.193712317783,10034.393767745882,10000.0
2026-07-22T18:27:44.701879+00:00,10035.04326286116,10035.23951728512,10000.0
2026-07-22T18:28:49.435300+00:00,10031.297666589466,10031.472765446468,10000.0
2026-07-22T18:29:54.308741+00:00,10033.524466383406,10033.707243534025,10000.0
2026-07-22T18:30:59.285825+00:00,10025.510267136373,10025.684836246603,10000.0
2026-07-22T18:32:03.960377+00:00,10015.79446849683,10015.965042649064,10000.0
2026-07-22T18:33:08.603351+00:00,10000.743309931528,10000.888516194045,10000.0
2026-07-22T18:34:13.341898+00:00,10008.892638932517,10009.032949751081,10000.0
2026-07-22T18:35:18.621055+00:00,10005.13545242064,10005.295701774206,10000.0
2026-07-22T18:36:24.379059+00:00,10003.021558343513,10003.19039219281,10000.0
2026-07-22T18:37:28.990905+00:00,9998.832702554178,9998.997476353541,10000.0
2026-07-22T18:38:33.799764+00:00,9992.363637322114,9992.517889917674,10000.0
2026-07-22T18:39:38.966543+00:00,9995.262485230505,9995.409823265207,10000.0
2026-07-22T18:40:43.665347+00:00,9998.034565904167,9998.185164348555,10000.0
2026-07-22T18:41:48.303798+00:00,9997.86920187751,9998.011768254111,10000.0
2026-07-22T18:42:52.611938+00:00,9999.451237966427,9999.600834047378,10000.0
2026-07-22T18:43:57.812333+00:00,10001.231943440718,10001.389828393292,10000.0
2026-07-22T18:45:02.198823+00:00,9999.599924000548,9999.738983827268,10000.0
2026-07-22T18:46:06.891650+00:00,10003.142780670394,10003.28697862267,10000.0
2026-07-22T18:47:12.807485+00:00,10006.822586488446,10006.97125723393,10000.0
2026-07-22T18:48:18.782504+00:00,10014.124136517186,10014.281504064547,10000.0
2026-07-22T18:49:23.483105+00:00,10010.614527217294,10010.7670508707,10000.0
2026-07-22T18:50:28.142099+00:00,10010.493141674038,10010.624024302746,10000.0
2026-07-22T18:51:33.602375+00:00,10016.805898236526,10016.95781399178,10000.0
2026-07-22T18:52:37.826143+00:00,10012.327773508903,10012.468049794114,10000.0
2026-07-22T18:53:42.096815+00:00,10013.951235132101,10014.075595824363,10000.0
2026-07-22T18:54:46.726423+00:00,10019.467289793663,10019.603915593823,10000.0
2026-07-22T18:55:51.011633+00:00,10022.448990311212,10022.579176080637,10000.0
2026-07-22T18:56:55.807951+00:00,10017.85106703867,10017.967007750503,10000.0
2026-07-22T18:58:00.833209+00:00,10018.18755142338,10018.316774515373,10000.0
2026-07-22T18:59:06.053732+00:00,10016.458825018533,10016.590788910255,10000.0
2026-07-22T19:00:10.502843+00:00,10020.350764478377,10020.497755876873,10000.0
2026-07-22T19:01:15.681277+00:00,10014.433830851476,10014.569725445072,10000.0
2026-07-22T19:02:19.978902+00:00,10009.924149648712,10010.03728643334,10000.0
2026-07-22T19:03:24.596976+00:00,10006.759632509624,10006.877616750433,10000.0
2026-07-22T19:04:29.168774+00:00,10015.32617143179,10015.470555168535,10000.0
2026-07-22T19:05:33.511580+00:00,10010.829229479164,10010.960689516593,10000.0
2026-07-22T19:06:38.075776+00:00,10007.736606207844,10007.872441111902,10000.0
2026-07-22T19:07:42.502108+00:00,10003.087331798692,10003.208637437969,10000.0
2026-07-22T19:08:47.167907+00:00,10001.326469566038,10001.452629251027,10000.0
2026-07-22T19:09:52.252911+00:00,9997.697423608226,9997.81822406211,10000.0
2026-07-22T19:10:56.405320+00:00,9992.336616320415,9992.445139015057,10000.0
2026-07-22T19:12:01.613605+00:00,9987.690043270624,9987.773690522577,10000.0
2026-07-22T19:13:06.678124+00:00,9964.095071107076,9964.12131169819,10000.0
2026-07-22T19:14:11.542237+00:00,9970.146449663644,9970.187052885974,10000.0
2026-07-22T19:15:16.901180+00:00,9976.741480176392,9976.787211887593,10000.0
2026-07-22T19:16:21.392714+00:00,9981.998883991811,9982.051896740077,10000.0
2026-07-22T19:17:25.768880+00:00,9985.35896462038,9985.414796423176,10000.0
2026-07-22T19:18:30.775216+00:00,9983.204317027283,9983.25557468212,10000.0
2026-07-22T19:19:35.259059+00:00,9994.996866859368,9995.056514870243,10000.0
2026-07-22T19:20:40.464719+00:00,9988.373470197814,9988.434629007346,10000.0
2026-07-22T19:21:46.611928+00:00,9990.134890645953,9990.193977460316,10000.0
2026-07-22T19:22:51.169353+00:00,9993.70445769374,9993.759288988025,10000.0
2026-07-22T19:23:55.455656+00:00,9997.954996195293,9998.009895595658,10000.0
2026-07-22T19:25:00.305164+00:00,9995.233434582695,9995.285382855238,10000.0
2026-07-22T19:26:04.948161+00:00,9994.587079386836,9994.647078048481,10000.0
2026-07-22T19:27:09.614255+00:00,9999.82018082937,9999.88854677399,10000.0
2026-07-22T19:28:14.554218+00:00,10003.242122839963,10003.32040229656,10000.0
2026-07-22T19:29:19.474802+00:00,10001.529573588277,10001.607880582913,10000.0
2026-07-22T19:30:24.219789+00:00,9999.858760679776,9999.937284466241,10000.0
2026-07-22T19:31:28.931183+00:00,10002.82133625027,10002.897160753524,10000.0
2026-07-22T19:32:33.207911+00:00,10003.967108303623,10004.04945313416,10000.0
2026-07-22T19:33:37.913913+00:00,10003.293065233456,10003.367926501089,10000.0
2026-07-22T19:34:43.159013+00:00,10001.868708149204,10001.945677989988,10000.0
2026-07-22T19:35:47.839114+00:00,10001.422518936412,10001.495325470925,10000.0
2026-07-22T19:36:52.413144+00:00,9998.226296298732,9998.304543197117,10000.0
2026-07-22T19:37:57.062652+00:00,9999.276932304221,9999.343327739545,10000.0
2026-07-22T19:39:01.451067+00:00,9997.94667485689,9998.01539301336,10000.0
2026-07-22T19:40:07.684803+00:00,9994.336678806723,9994.398688515665,10000.0
2026-07-22T19:41:12.301170+00:00,9991.72870714445,9991.794864547257,10000.0
2026-07-22T19:42:17.509480+00:00,9996.327225446128,9996.395369590206,10000.0
2026-07-22T19:43:21.786927+00:00,9995.621835689617,9995.689346343946,10000.0
2026-07-22T19:44:27.321395+00:00,9991.749363044048,9991.813404010423,10000.0
2026-07-22T19:45:31.829949+00:00,9991.027056999626,9991.083285267614,10000.0
2026-07-22T19:46:38.440518+00:00,9987.009652806384,9987.0577470884,10000.0
2026-07-22T19:47:42.962311+00:00,9986.99238649282,9987.04017213457,10000.0
2026-07-22T19:48:47.381065+00:00,9990.242418389245,9990.286342106076,10000.0
2026-07-22T19:49:52.755704+00:00,9995.002464144427,9995.045222505747,10000.0
2026-07-22T19:50:58.399315+00:00,9987.690774032417,9987.734539193905,10000.0
2026-07-22T19:52:03.253158+00:00,9987.007469517586,9987.034495324038,10000.0
2026-07-22T19:53:07.849550+00:00,9994.399239163818,9994.435860555328,10000.0
2026-07-22T19:54:13.058720+00:00,9993.734877136952,9993.772067355192,10000.0
2026-07-22T19:55:17.761262+00:00,9993.786557941834,9993.824642243982,10000.0
2026-07-22T19:56:22.472812+00:00,9994.665672038896,9994.700874164442,10000.0
2026-07-22T19:57:26.797298+00:00,9994.559599447279,9994.588421888302,10000.0
2026-07-22T19:58:32.377546+00:00,9996.669434507701,9996.70089527045,10000.0
2026-07-22T19:59:36.584527+00:00,9998.451572366717,9998.497311345884,10000.0
2026-07-22T20:00:41.324997+00:00,9998.969840831302,9999.010202192965,10000.0
2026-07-22T20:01:46.112091+00:00,9992.689272363265,9992.718420200184,10000.0
2026-07-22T20:02:50.547485+00:00,9987.749498348396,9987.773319746413,10000.0
2026-07-22T20:03:55.851024+00:00,9999.414245207858,9999.451129750376,10000.0
2026-07-22T20:05:00.626261+00:00,9989.994546103078,9990.033516199535,10000.0
2026-07-22T20:06:06.224786+00:00,9987.29009684878,9987.326301356166,10000.0
2026-07-22T20:07:11.614942+00:00,9987.314492688442,9987.34528096716,10000.0
2026-07-22T20:08:16.532779+00:00,9987.888608420615,9987.913571257464,10000.0
2026-07-22T20:09:21.965366+00:00,9990.902479897426,9990.929820180216,10000.0
2026-07-22T20:10:26.558932+00:00,9988.552986546509,9988.572337511727,10000.0
2026-07-22T20:11:31.163578+00:00,9993.578610359782,9993.599316046966,10000.0
2026-07-22T20:12:35.971933+00:00,9998.922244115342,9998.944237501782,10000.0
2026-07-22T20:13:41.609130+00:00,10000.465431160945,10000.495733859621,10000.0
2026-07-22T20:14:46.249906+00:00,10007.633698242127,10007.668069251704,10000.0
2026-07-22T20:15:51.141460+00:00,10007.871473171566,10007.903752797161,10000.0
2026-07-22T20:16:55.893864+00:00,9999.198606086551,9999.223020505911,10000.0
2026-07-22T20:18:00.642392+00:00,10003.069698065168,10003.097960076759,10000.0
2026-07-22T20:19:04.873601+00:00,10001.249952991662,10001.28256188931,10000.0
2026-07-22T20:20:09.915919+00:00,10008.189302235285,10008.227953663005,10000.0
2026-07-22T20:21:14.702108+00:00,10005.514025087446,10005.54355774388,10000.0
2026-07-22T20:22:19.280923+00:00,10001.377774316157,10001.404876392477,10000.0
2026-07-22T20:23:23.719603+00:00,10003.07063862519,10003.096813930893,10000.0
2026-07-22T20:24:28.151105+00:00,10004.503673930925,10004.53371850834,10000.0
2026-07-22T20:25:32.540907+00:00,10011.323997172794,10011.353068183766,10000.0
2026-07-22T20:26:37.163395+00:00,10008.505519024595,10008.53966836004,10000.0
2026-07-22T20:27:41.863475+00:00,10002.032867146187,10002.061899377373,10000.0
2026-07-22T20:28:46.439573+00:00,10004.260293522815,10004.294655578153,10000.0
2026-07-22T20:29:50.796646+00:00,10007.71721253232,10007.755271956708,10000.0
2026-07-22T20:30:55.648318+00:00,10006.752351884441,10006.789511854093,10000.0
2026-07-22T20:32:01.578319+00:00,10007.917755543132,10007.954299302033,10000.0
2026-07-22T20:33:13.628969+00:00,10011.424933376751,10011.464654887452,10000.0
2026-07-22T20:34:18.880529+00:00,10011.695128442567,10011.745704110437,10000.0
2026-07-22T20:35:23.938700+00:00,10005.545538976145,10005.588494026193,10000.0
2026-07-22T20:36:31.113238+00:00,10008.505946190287,10008.55060943447,10000.0
2026-07-22T20:37:36.664890+00:00,10004.306082760011,10004.348403101876,10000.0
2026-07-22T20:38:42.395514+00:00,10004.421428544178,10004.46014922474,10000.0
2026-07-22T20:39:47.203841+00:00,10008.42692227947,10008.472180623347,10000.0
2026-07-22T20:40:51.478805+00:00,10005.257137301269,10005.306583817572,10000.0
2026-07-22T20:41:56.079500+00:00,10006.574686162501,10006.629596805102,10000.0
2026-07-22T20:43:01.608625+00:00,10009.088941175509,10009.14813185086,10000.0
2026-07-22T20:44:05.960427+00:00,10008.310075524272,10008.365059254322,10000.0
2026-07-22T20:45:14.258983+00:00,10005.560738297798,10005.610568595803,10000.0
2026-07-22T20:46:18.724762+00:00,10002.845000352543,10002.890247185065,10000.0
2026-07-22T20:47:23.517483+00:00,10002.363939659233,10002.40412286384,10000.0
2026-07-22T20:48:28.733674+00:00,10002.315033169474,10002.361218962367,10000.0
2026-07-22T20:49:33.285670+00:00,10001.675886758085,10001.721086666104,10000.0
2026-07-22T20:50:37.575784+00:00,10003.439174454696,10003.482500101807,10000.0
2026-07-22T20:51:42.551338+00:00,10006.414209637122,10006.467372886855,10000.0
2026-07-22T20:52:47.843676+00:00,10005.676204264822,10005.724478538097,10000.0
2026-07-22T20:53:53.424749+00:00,10008.591713219728,10008.643410665942,10000.0
2026-07-22T20:54:57.999017+00:00,10003.088315278852,10003.136579041578,10000.0
2026-07-22T20:56:03.060736+00:00,10003.976335328669,10004.017580255753,10000.0
2026-07-22T20:57:07.408441+00:00,10005.241909474817,10005.290890375163,10000.0
2026-07-22T20:58:13.108813+00:00,10002.763226852156,10002.802762327885,10000.0
2026-07-22T20:59:18.182503+00:00,10002.948457694281,10002.99438172226,10000.0
2026-07-22T21:00:23.702881+00:00,10002.374415684631,10002.408651291431,10000.0
2026-07-22T21:01:28.663996+00:00,10004.327407265873,10004.35998902194,10000.0
2026-07-22T21:02:33.689208+00:00,10001.844931468166,10001.868866929779,10000.0
2026-07-22T21:03:38.493786+00:00,10000.81847660733,10000.842667034396,10000.0
2026-07-22T21:04:44.055052+00:00,10001.277480073399,10001.29598899914,10000.0
2026-07-22T21:05:50.022602+00:00,10007.802707192737,10007.831537777545,10000.0
2026-07-22T21:06:56.212180+00:00,10008.688091169817,10008.721432233657,10000.0
2026-07-22T21:08:01.552447+00:00,10007.727319742087,10007.7609711092,10000.0
2026-07-22T21:09:08.365011+00:00,10011.665234121598,10011.700849432564,10000.0
2026-07-22T21:10:13.923352+00:00,10010.490275615597,10010.531703322411,10000.0
2026-07-22T21:11:18.747017+00:00,10008.588473798549,10008.62640481025,10000.0
2026-07-22T21:12:23.873905+00:00,10006.889449416794,10006.928077256109,10000.0
2026-07-22T21:13:28.334438+00:00,10006.85409038808,10006.902904703777,10000.0
2026-07-22T21:14:32.884310+00:00,10003.252666464861,10003.292578504634,10000.0
2026-07-22T21:15:37.146075+00:00,10006.750070159942,10006.791423955134,10000.0
2026-07-22T21:16:44.939809+00:00,10007.772649231265,10007.812575846963,10000.0
2026-07-22T21:17:50.503620+00:00,10008.624708551482,10008.662895945507,10000.0
2026-07-22T21:18:56.586214+00:00,9999.12845776845,9999.155766393735,10000.0
2026-07-22T21:20:01.379453+00:00,10000.402254753744,10000.428286103575,10000.0
2026-07-22T21:21:06.327184+00:00,10004.99554658092,10005.023057063872,10000.0
2026-07-22T21:22:11.259832+00:00,10003.601304327178,10003.623479467018,10000.0
2026-07-22T21:23:16.139350+00:00,10001.377261748898,10001.39522956075,10000.0
2026-07-22T21:24:21.130630+00:00,10001.6044746693,10001.63132110015,10000.0
2026-07-22T21:25:25.450754+00:00,9999.056832301698,9999.081022178238,10000.0
2026-07-22T21:26:30.255868+00:00,10003.446899387367,10003.48054077325,10000.0
2026-07-22T21:27:34.939965+00:00,10002.178105222403,10002.208217257245,10000.0
2026-07-22T21:28:39.617333+00:00,10000.960322042043,10000.991786520162,10000.0
2026-07-22T21:29:44.798191+00:00,10000.533702948753,10000.56848965977,10000.0
2026-07-22T21:30:49.288031+00:00,10000.02316365972,10000.059185461601,10000.0
2026-07-22T21:31:54.438374+00:00,10004.405574001044,10004.443890831455,10000.0
2026-07-22T21:33:00.008455+00:00,10005.66306424283,10005.705925009968,10000.0
2026-07-22T21:34:05.074280+00:00,10007.780104141992,10007.82176211903,10000.0
2026-07-22T21:35:09.583407+00:00,10012.870605061991,10012.924556673153,10000.0
2026-07-22T21:36:14.381238+00:00,10023.692977010061,10023.740553085838,10000.0
2026-07-22T21:37:19.140489+00:00,10023.674529553902,10023.729715107884,10000.0
2026-07-22T21:38:23.488421+00:00,10027.79728642051,10027.855699519554,10000.0
2026-07-22T21:39:29.463450+00:00,10026.019821046642,10026.0791434508,10000.0
2026-07-22T21:40:34.911445+00:00,10030.558795182464,10030.613598775684,10000.0
