ts,open,high,low,close,volume
1753999200000,571.05,571.38,560.61,561.86,32308.444
1754002800000,561.86,565.17,559.68,561.22,13470.279
1754006400000,561.22,565.33,552.24,561.86,35787.502
1754010000000,561.86,564.0,556.05,559.69,20309.257
1754013600000,559.67,564.81,558.21,563.61,11804.4
1754017200000,563.6,575.9,561.73,570.1,37053.383
1754020800000,570.1,570.23,567.0,567.13,14580.056
1754024400000,567.15,569.84,563.0,564.35,15073.399
1754028000000,564.35,566.98,561.66,565.19,15787.106
1754031600000,565.19,565.71,557.0,558.84,15176.898
1754035200000,558.84,558.89,552.21,553.62,25686.16
1754038800000,553.6,558.18,553.19,553.29,22727.273
1754042400000,553.28,556.03,552.39,552.48,9198.226
1754046000000,552.48,558.39,550.0,558.01,15964.996
1754049600000,558.0,561.24,555.34,557.43,17013.554
1754053200000,557.43,558.53,545.61,549.59,35084.969
1754056800000,549.58,560.0,547.0,555.06,26932.78
1754060400000,555.12,555.69,548.36,552.25,14295.485
1754064000000,552.24,556.66,546.21,549.19,17259.554
1754067600000,549.11,551.41,542.25,543.81,23478.788
1754071200000,543.8,545.01,538.07,540.6,19460.807
1754074800000,540.54,542.64,536.5,539.8,21322.994
1754078400000,539.8,540.45,531.7,535.8,23221.961
1754082000000,535.79,541.47,534.56,540.28,13488.036
1754085600000,540.28,540.41,526.33,531.92,32511.23
1754089200000,531.93,537.15,530.3,535.8,11111.302
1754092800000,535.81,541.96,534.04,541.96,14182.959
1754096400000,541.95,543.23,537.82,539.28,7487.777
1754100000000,539.28,540.91,538.29,540.72,5096.262
1754103600000,540.71,542.62,539.09,539.56,5479.05
1754107200000,539.57,543.85,539.16,540.79,7141.227
1754110800000,540.78,542.59,538.75,542.47,6999.112
1754114400000,542.47,543.69,535.12,538.99,16912.101
1754118000000,538.92,541.82,534.63,540.99,12543.307
1754121600000,540.96,541.76,536.54,537.04,7067.399
1754125200000,537.05,538.17,532.61,534.87,10203.222
1754128800000,534.87,535.1,532.0,533.76,6834.112
1754132400000,533.75,537.95,531.04,534.01,11012.08
1754136000000,534.0,537.16,532.47,536.56,8227.946
1754139600000,536.56,539.6,535.86,538.2,8479.435
1754143200000,538.29,539.91,530.15,531.33,13708.415
1754146800000,531.32,535.53,527.75,528.97,14107.198
1754150400000,528.96,533.04,526.26,531.4,13481.728
1754154000000,531.4,534.49,523.93,526.41,16215.834
1754157600000,526.41,528.75,521.32,523.81,22025.552
1754161200000,523.79,529.07,522.21,522.21,12984.407
1754164800000,522.26,527.38,521.55,527.34,9926.213
1754168400000,527.34,529.27,524.27,525.57,6660.579
1754172000000,525.56,526.76,521.33,523.65,7703.015
1754175600000,523.65,523.95,517.63,519.92,13415.575
1754179200000,519.92,524.7,514.2,524.07,18012.903
1754182800000,524.06,527.0,522.06,525.23,10063.363
1754186400000,525.23,529.87,525.23,529.08,5889.364
1754190000000,529.08,529.35,527.24,528.85,5434.809
1754193600000,528.86,531.28,527.43,530.02,5460.263
1754197200000,530.01,531.38,529.56,530.56,5383.826
1754200800000,530.57,531.12,528.76,530.9,4016.302
1754204400000,530.9,540.04,530.23,535.55,34707.299
1754208000000,535.55,544.18,535.55,540.02,33908.707
1754211600000,540.02,540.69,537.79,539.29,6434.543
1754215200000,539.29,541.6,538.05,541.1,6089.424
1754218800000,541.1,542.89,537.05,537.57,10508.597
1754222400000,537.57,541.35,536.2,540.42,7528.322
1754226000000,540.42,542.01,539.71,541.74,6672.634
1754229600000,541.73,542.99,537.33,539.16,10024.134
1754233200000,539.12,541.22,537.21,541.05,6477.506
1754236800000,541.04,543.06,540.52,542.51,4776.565
1754240400000,542.5,542.94,540.16,542.87,4279.951
1754244000000,542.87,543.61,540.86,541.29,4584.435
1754247600000,541.29,542.64,540.58,542.04,4160.061
1754251200000,542.04,543.61,541.2,543.41,3868.135
1754254800000,543.41,547.32,543.12,547.32,5591.272
1754258400000,547.32,547.85,541.95,542.39,9127.399
1754262000000,542.39,548.88,541.77,544.05,10624.873
1754265600000,544.06,552.54,543.81,551.61,13358.963
1754269200000,551.61,552.61,547.86,552.36,10625.725
1754272800000,552.36,553.26,549.27,552.11,11208.227
1754276400000,552.06,553.73,550.51,552.75,7664.794
1754280000000,552.75,553.55,549.99,553.15,9281.296
1754283600000,553.15,553.18,551.02,552.2,6904.411
1754287200000,552.21,552.96,547.75,549.53,11639.211
1754290800000,549.53,553.28,549.01,552.9,7369.66
1754294400000,552.89,555.29,552.07,552.43,10697.612
1754298000000,552.43,557.03,551.47,552.75,9270.945
1754301600000,552.74,555.31,551.58,552.71,6063.762
1754305200000,552.71,555.27,551.34,554.47,8673.087
1754308800000,554.47,556.73,553.62,556.62,12132.243
1754312400000,556.61,556.93,551.81,555.99,14845.054
1754316000000,555.95,575.08,555.8,571.41,86073.473
1754319600000,571.41,579.27,570.3,576.2,35251.663
1754323200000,576.2,577.72,572.52,572.83,16033.758
1754326800000,572.83,575.16,568.92,569.94,20648.167
1754330400000,569.94,571.44,565.09,565.32,14900.807
1754334000000,565.31,565.96,560.11,560.65,15425.502
1754337600000,560.64,561.24,559.0,559.29,12645.443
1754341200000,559.28,560.39,556.15,556.75,12132.492
1754344800000,556.75,581.92,556.7,574.53,102337.894
1754348400000,574.53,577.11,572.12,574.27,15033.486
1754352000000,574.27,575.82,570.83,573.0,14818.743
1754355600000,573.0,577.96,571.3,573.69,19030.638
1754359200000,573.69,574.94,570.81,571.39,9900.165
1754362800000,571.4,571.58,565.68,565.94,15213.815
1754366400000,565.94,566.59,564.38,565.28,9068.753
1754370000000,565.29,566.82,564.8,565.47,9167.101
1754373600000,565.48,566.18,560.14,561.87,9904.103
1754377200000,561.86,562.76,557.46,562.73,20935.404
1754380800000,562.72,564.3,558.19,559.31,15592.843
1754384400000,559.31,575.46,558.4,572.34,47086.335
1754388000000,572.34,584.27,570.27,582.91,40990.479
1754391600000,582.88,583.2,574.62,576.94,22075.346
1754395200000,576.98,578.11,568.1,572.15,24400.321
1754398800000,572.12,573.31,569.56,570.57,9811.962
1754402400000,570.56,570.95,563.67,567.76,26533.085
1754406000000,567.73,570.59,562.58,564.7,19721.442
1754409600000,564.71,566.49,560.97,561.06,10541.192
1754413200000,561.06,561.92,559.33,561.21,10870.702
1754416800000,561.2,561.97,553.25,554.45,18802.216
1754420400000,554.45,555.3,541.77,543.44,29438.346
1754424000000,543.45,545.09,541.55,543.34,16501.282
1754427600000,543.36,549.98,543.22,547.72,11630.037
1754431200000,547.72,550.4,543.9,549.12,17897.458
1754434800000,549.12,552.5,548.8,551.41,10972.891
1754438400000,551.4,552.16,547.31,549.34,22147.66
1754442000000,549.29,553.59,548.7,553.13,11172.33
1754445600000,553.15,556.29,549.98,554.93,15889.095
1754449200000,554.94,558.0,553.65,555.27,13959.466
1754452800000,555.33,557.56,553.51,555.55,11227.564
1754456400000,555.55,565.01,555.11,559.94,38116.134
1754460000000,559.95,560.95,557.58,560.21,14263.822
1754463600000,560.24,565.07,558.57,562.2,14464.071
1754467200000,562.19,565.17,557.95,560.17,13482.263
1754470800000,560.17,562.19,556.9,558.57,10780.104
1754474400000,558.56,559.43,556.67,559.43,7187.131
1754478000000,559.43,562.69,558.87,561.72,10594.4
1754481600000,561.73,562.96,557.42,557.9,11379.088
1754485200000,557.93,561.0,556.79,558.46,14172.418
1754488800000,558.46,566.47,557.74,566.26,17645.875
1754492400000,566.26,571.54,563.32,571.39,22577.96
1754496000000,571.39,573.51,567.95,569.38,20465.154
1754499600000,569.37,572.09,566.46,571.99,10039.767
1754503200000,571.98,573.13,568.68,570.3,7497.182
1754506800000,570.3,572.17,569.62,571.76,4306.979
1754510400000,571.75,571.91,567.34,567.38,5832.728
1754514000000,567.36,570.81,567.36,569.97,5316.632
1754517600000,569.97,571.51,569.22,570.81,5474.743
1754521200000,570.81,572.98,570.19,570.85,7680.402
1754524800000,570.85,572.91,570.03,570.76,7474.806
1754528400000,570.76,572.13,568.67,569.62,10267.255
1754532000000,569.62,571.0,568.65,570.11,6066.021
1754535600000,570.11,571.0,568.15,569.15,7911.122
1754539200000,569.14,571.64,569.01,570.45,8004.083
1754542800000,570.44,571.71,567.84,571.48,14939.353
1754546400000,571.48,577.5,571.48,576.42,28667.557
1754550000000,576.43,579.32,575.73,576.98,28160.203
1754553600000,576.98,577.5,571.91,572.0,27076.86
1754557200000,572.0,576.0,567.14,575.39,39637.858
1754560800000,575.39,582.45,575.25,581.93,45441.151
1754564400000,581.93,584.85,574.13,581.07,63987.078
1754568000000,581.07,583.36,572.5,575.05,46263.748
1754571600000,575.0,580.69,573.44,576.77,34582.943
1754575200000,576.78,579.49,573.63,575.58,19299.441
1754578800000,575.58,576.98,574.24,576.41,7140.446
1754582400000,576.41,577.97,570.64,576.05,21181.066
1754586000000,576.04,577.47,575.8,576.81,5824.512
1754589600000,576.81,577.56,575.58,577.37,4075.435
1754593200000,577.36,579.99,576.16,579.69,8914.264
1754596800000,579.73,581.03,579.51,579.8,8719.574
1754600400000,579.8,582.89,578.71,580.58,10916.815
1754604000000,580.6,582.6,579.78,582.09,9540.3
1754607600000,582.09,582.57,580.09,581.9,9697.651
1754611200000,581.9,586.86,576.87,581.35,35083.532
1754614800000,581.36,583.39,572.92,575.93,46862.269
1754618400000,575.86,576.84,573.45,575.45,11649.0
1754622000000,575.45,578.31,574.01,575.23,9763.19
1754625600000,575.22,576.76,574.2,574.72,7773.153
1754629200000,574.71,575.59,573.0,573.78,8760.345
1754632800000,573.79,579.27,573.19,578.93,8434.019
1754636400000,578.93,580.81,577.4,579.91,26991.17
1754640000000,579.94,581.43,578.35,579.48,9032.372
1754643600000,579.47,581.31,578.79,581.05,5723.988
1754647200000,581.05,582.0,580.6,581.43,6009.251
1754650800000,581.43,582.49,580.09,580.28,7355.151
1754654400000,580.28,580.7,578.08,578.88,8364.709
1754658000000,578.88,582.47,578.88,582.23,11300.824
1754661600000,582.24,584.16,578.4,580.44,15274.662
1754665200000,580.44,580.5,576.67,579.44,13096.791
1754668800000,579.44,581.47,578.97,581.37,7936.557
1754672400000,581.39,588.0,581.31,587.99,17425.967
1754676000000,588.0,588.96,586.18,588.62,9350.122
1754679600000,588.62,589.1,587.12,588.56,5919.904
1754683200000,588.55,588.81,586.29,587.48,4913.501
1754686800000,587.48,587.69,586.29,587.43,2581.595
1754690400000,587.42,588.0,586.59,587.52,6200.265
1754694000000,587.52,588.43,585.53,585.89,6279.141
1754697600000,585.9,587.79,585.05,585.78,8059.267
1754701200000,585.77,585.83,583.9,584.68,5232.491
1754704800000,584.67,585.55,583.41,584.73,5119.159
1754708400000,584.73,586.91,584.41,585.52,5805.231
1754712000000,585.52,586.75,584.23,584.38,6846.726
1754715600000,584.37,592.12,583.92,589.44,24256.994
1754719200000,589.48,589.98,587.24,587.55,11197.422
1754722800000,587.56,588.21,586.26,587.18,7277.1
1754726400000,587.19,587.51,584.72,586.21,9382.156
1754730000000,586.21,587.63,585.6,586.8,6907.959
1754733600000,586.81,590.12,586.64,588.62,11712.754
1754737200000,588.62,588.76,585.57,585.96,7627.557
1754740800000,585.96,588.91,585.25,587.67,6719.043
1754744400000,587.66,587.99,568.08,574.91,95649.171
1754748000000,574.9,576.57,566.26,572.7,34979.106
1754751600000,572.68,572.71,564.57,567.94,50180.402
1754755200000,567.93,570.67,567.49,568.85,14040.03
1754758800000,568.85,571.32,568.3,570.24,9838.319
1754762400000,570.23,571.68,569.39,571.33,6976.212
1754766000000,571.33,573.0,570.9,571.41,11124.076
1754769600000,571.41,573.0,569.86,571.96,10053.155
1754773200000,571.95,573.0,568.71,571.51,7875.853
1754776800000,571.55,572.73,569.37,571.09,12472.732
1754780400000,571.1,571.21,565.68,565.92,13866.934
1754784000000,565.91,573.0,565.68,572.44,20351.449
1754787600000,572.44,576.19,571.69,574.16,24104.451
1754791200000,574.16,574.94,571.87,573.25,10823.981
1754794800000,573.2,581.75,572.43,578.37,34571.105
1754798400000,578.37,580.79,577.0,579.31,8705.651
1754802000000,579.31,579.6,568.6,568.75,51308.743
1754805600000,568.75,570.21,566.35,567.5,15787.76
1754809200000,567.49,568.72,561.0,562.97,26727.08
1754812800000,562.97,565.05,558.86,563.48,27782.855
1754816400000,563.48,566.91,562.46,566.32,10656.388
1754820000000,566.32,567.59,563.36,565.51,10845.306
1754823600000,565.51,567.78,564.22,567.49,6995.009
1754827200000,567.43,570.85,566.28,568.23,9429.249
1754830800000,568.22,569.23,563.86,564.02,8841.558
1754834400000,564.01,586.44,563.12,577.0,90099.525
1754838000000,577.0,581.32,572.85,573.47,35801.123
1754841600000,573.46,574.28,571.11,571.9,7487.598
1754845200000,571.88,573.31,570.43,570.52,9132.296
1754848800000,570.51,571.23,569.55,570.84,4267.83
1754852400000,570.84,572.16,570.29,570.92,4449.217
1754856000000,570.92,571.17,569.14,569.57,4828.402
1754859600000,569.56,570.39,567.01,570.04,8513.911
1754863200000,570.04,571.14,568.23,571.08,6147.456
1754866800000,571.11,571.87,569.45,570.24,5957.713
1754870400000,570.26,573.6,569.38,571.12,12034.337
1754874000000,571.12,574.1,569.78,572.42,12217.705
1754877600000,572.43,578.43,572.13,576.48,20423.731
1754881200000,576.47,577.34,573.75,576.74,12465.674
1754884800000,576.74,577.5,574.44,574.78,8063.944
1754888400000,574.78,577.35,574.45,577.13,7635.19
1754892000000,577.13,578.34,576.18,577.92,7310.962
1754895600000,577.91,579.34,572.51,573.82,17317.63
1754899200000,573.82,576.74,571.28,575.27,14495.395
1754902800000,575.26,595.26,572.89,592.34,109395.605
1754906400000,592.33,598.63,587.77,590.17,59455.235
1754910000000,590.16,592.15,585.73,587.35,34122.876
1754913600000,587.34,592.49,580.38,584.08,32392.826
1754917200000,584.05,585.55,580.14,585.42,25183.835
1754920800000,585.43,600.42,585.0,585.98,80465.503
1754924400000,585.98,589.47,585.34,587.88,11960.035
1754928000000,587.89,600.08,583.29,590.59,46321.002
1754931600000,590.49,594.02,588.9,590.51,13232.782
1754935200000,590.51,591.41,587.16,590.14,10796.956
1754938800000,590.13,591.43,580.67,584.16,14901.716
1754942400000,584.12,586.29,582.9,584.0,9798.512
1754946000000,583.98,584.46,575.2,578.73,21599.72
1754949600000,578.71,579.27,575.0,578.48,11379.635
1754953200000,578.49,581.66,578.01,578.49,7386.445
1754956800000,578.5,595.59,578.01,590.87,49274.362
1754960400000,590.87,597.12,589.08,595.54,47505.811
1754964000000,595.54,601.99,593.88,597.83,35630.232
1754967600000,597.83,599.27,593.0,593.14,18962.435
1754971200000,593.14,599.12,592.68,596.27,17476.234
1754974800000,596.28,596.36,590.54,591.64,15545.092
1754978400000,591.64,594.95,589.3,590.34,13750.4
1754982000000,590.34,593.12,590.12,590.98,9640.76
1754985600000,591.0,593.2,589.0,590.12,14677.998
1754989200000,590.12,596.57,588.8,591.33,28891.195
1754992800000,591.33,595.39,589.7,590.44,18016.578
1754996400000,590.44,593.67,586.27,592.04,18215.324
1755000000000,592.03,596.44,591.43,594.51,22463.471
1755003600000,594.51,595.2,587.82,589.63,27732.783
1755007200000,589.63,594.64,588.29,594.61,17345.653
1755010800000,594.6,605.5,593.1,604.28,50302.21
1755014400000,604.29,610.0,601.74,607.71,25308.291
1755018000000,607.7,623.33,605.95,616.64,47661.485
1755021600000,616.63,626.6,616.63,618.16,41468.845
1755025200000,618.16,623.13,617.7,619.49,16854.829
1755028800000,619.48,626.32,618.58,625.64,22053.625
1755032400000,625.62,626.47,614.71,619.57,24573.645
1755036000000,619.56,620.9,617.13,620.0,15194.003
1755039600000,620.0,620.83,618.12,619.11,8186.65
1755043200000,619.08,622.77,618.24,620.75,10796.068
1755046800000,620.75,620.86,615.13,617.46,13840.372
1755050400000,617.45,618.82,614.31,617.1,14279.261
1755054000000,617.1,618.58,615.63,615.94,11925.505
1755057600000,615.93,617.31,608.78,612.38,21678.754
1755061200000,612.37,613.75,603.33,604.63,29623.074
1755064800000,604.63,605.02,600.98,603.17,23364.063
1755068400000,603.17,609.06,602.15,608.56,22348.224
1755072000000,608.55,612.7,605.43,606.75,37440.153
1755075600000,606.75,610.05,606.75,609.28,15003.075
1755079200000,609.27,611.55,608.95,610.26,15783.342
1755082800000,610.26,611.96,606.07,609.14,18814.146
1755086400000,609.17,609.17,607.1,607.56,13096.553
1755090000000,607.56,633.0,607.24,626.88,160252.831
1755093600000,626.87,628.78,617.6,619.54,42326.729
1755097200000,619.55,624.72,618.49,619.2,24664.053
1755100800000,619.2,622.39,617.23,617.48,21298.502
1755104400000,617.48,619.23,611.74,613.57,26826.243
1755108000000,613.57,615.33,608.1,610.24,17662.039
1755111600000,610.24,613.34,608.87,612.93,9518.204
1755115200000,612.9,613.13,610.65,610.75,6764.985
1755118800000,610.74,613.49,610.36,612.2,7269.637
1755122400000,612.2,618.23,611.81,616.34,14686.475
1755126000000,616.32,618.37,615.62,616.26,9462.993
1755129600000,616.25,621.0,615.65,620.17,16440.665
1755133200000,620.16,625.16,618.48,625.08,17035.817
1755136800000,625.07,626.66,617.23,624.05,27444.726
1755140400000,624.05,625.13,621.97,623.31,12167.882
1755144000000,623.3,626.15,621.07,625.27,13148.578
1755147600000,625.26,627.5,620.25,622.25,23542.266
1755151200000,622.24,622.75,611.79,613.33,52984.129
1755154800000,613.32,613.92,607.04,608.86,24174.25
1755158400000,608.86,608.86,603.5,606.62,17951.118
1755162000000,606.63,611.33,605.87,610.61,18898.982
1755165600000,610.61,610.72,605.0,608.68,15237.323
1755169200000,608.67,609.32,605.75,608.74,7704.973
1755172800000,608.75,610.25,578.8,590.52,86010.931
1755176400000,590.46,596.78,582.12,594.06,46838.179
1755180000000,594.04,597.99,589.57,596.0,24290.426
1755183600000,595.99,596.12,588.98,591.78,15032.889
1755187200000,591.75,591.75,585.44,587.2,17073.754
1755190800000,587.19,592.07,584.76,589.57,10838.885
1755194400000,589.57,590.89,583.46,590.15,10185.54
1755198000000,590.15,592.86,590.06,590.3,5174.006
1755201600000,590.29,591.21,586.32,587.62,8061.918
1755205200000,587.61,589.58,581.95,587.29,10843.999
1755208800000,587.22,591.16,585.64,590.77,7545.143
1755212400000,590.76,594.68,590.6,593.05,9397.791
1755216000000,593.05,595.55,591.01,592.78,8554.339
1755219600000,592.78,596.09,591.41,593.54,9506.525
1755223200000,593.53,595.66,593.04,595.07,6179.799
1755226800000,595.07,597.24,594.18,595.4,6520.312
1755230400000,595.39,597.36,594.6,595.07,5265.251
1755234000000,595.06,596.94,593.12,596.63,5750.758
1755237600000,596.64,601.81,595.44,597.49,18595.615
1755241200000,597.49,599.82,596.08,598.44,10072.334
1755244800000,598.45,598.74,594.28,594.94,8821.253
1755248400000,594.94,596.44,593.16,595.14,9551.086
1755252000000,595.13,596.43,594.23,595.02,5031.51
1755255600000,595.03,595.91,594.06,595.13,4907.049
1755259200000,595.14,598.0,591.25,593.95,15730.959
1755262800000,593.96,594.47,588.63,590.04,12295.605
1755266400000,590.0,592.47,585.65,587.83,17394.331
1755270000000,587.84,588.47,579.7,583.22,28186.99
1755273600000,583.22,587.85,579.61,586.91,18093.208
1755277200000,586.92,590.0,584.35,589.18,10865.365
1755280800000,589.18,591.85,588.13,589.14,8029.109
1755284400000,589.18,590.98,586.83,587.65,6206.942
1755288000000,587.64,589.81,584.74,589.66,9018.443
1755291600000,589.65,590.69,586.44,588.82,4682.332
1755295200000,588.81,593.57,587.74,592.4,10057.661
1755298800000,592.39,593.25,589.66,592.26,6945.395
1755302400000,592.26,594.99,591.55,594.37,7387.81
