timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-23T04:32:05.887737+00:00,9990.96065878118,9990.650851013339,10000.0
2026-07-23T04:33:09.901201+00:00,9990.888126332587,9990.578410792074,10000.0
2026-07-23T04:34:13.911463+00:00,9992.733465609475,9992.42153457737,10000.0
2026-07-23T04:35:17.865314+00:00,9992.997669295635,9992.685982750922,10000.0
2026-07-23T04:36:23.081763+00:00,9990.389421929634,9990.06571000052,10000.0
2026-07-23T04:37:27.623095+00:00,9990.676549024802,9990.354503548624,10000.0
2026-07-23T04:38:32.201461+00:00,9986.091587142579,9985.773145638683,10000.0
2026-07-23T04:39:37.084742+00:00,9983.175965583747,9982.839789248674,10000.0
2026-07-23T04:40:41.042563+00:00,9980.77346107098,9980.426186255105,10000.0
2026-07-23T04:41:46.429942+00:00,9976.569675082035,9976.21786148197,10000.0
2026-07-23T04:42:50.487214+00:00,9976.192202353124,9975.841660598619,10000.0
2026-07-23T04:43:56.129001+00:00,9977.352333552308,9977.001229766143,10000.0
2026-07-23T04:45:00.708847+00:00,9980.416851405138,9980.070715345206,10000.0
2026-07-23T04:46:04.909261+00:00,9980.802761044986,9980.464194052269,10000.0
2026-07-23T04:47:09.709108+00:00,9985.570330548864,9985.231855859865,10000.0
2026-07-23T04:48:14.289192+00:00,9988.718013577978,9988.382237861313,10000.0
2026-07-23T04:49:18.295978+00:00,9982.171809640182,9981.828888394315,10000.0
2026-07-23T04:50:22.258993+00:00,9976.541650798332,9976.191721833511,10000.0
2026-07-23T04:51:26.629517+00:00,9973.843863454726,9973.489648222685,10000.0
2026-07-23T04:52:31.494366+00:00,9971.792416819128,9971.433772774984,10000.0
2026-07-23T04:53:35.948931+00:00,9971.004641377996,9970.645619711704,10000.0
2026-07-23T04:54:40.951267+00:00,9968.939411062343,9968.57986496287,10000.0
2026-07-23T04:55:45.615169+00:00,9969.36773654307,9969.01437465814,10000.0
2026-07-23T04:56:50.877781+00:00,9968.228678875696,9967.877004906759,10000.0
2026-07-23T04:57:54.911048+00:00,9972.594453642992,9972.244677652636,10000.0
2026-07-23T04:58:59.556052+00:00,9970.829695974146,9970.482691374737,10000.0
2026-07-23T05:00:04.201367+00:00,9973.927493679312,9973.577634341016,10000.0
2026-07-23T05:01:08.267493+00:00,9968.627486551963,9968.282097480927,10000.0
2026-07-23T05:02:12.208438+00:00,9966.278203876096,9965.930621019199,10000.0
2026-07-23T05:03:16.607465+00:00,9968.598979498673,9968.262347902204,10000.0
2026-07-23T05:04:21.212406+00:00,9970.44324684786,9970.103659527194,10000.0
2026-07-23T05:05:25.541855+00:00,9970.079723860063,9969.74433126256,10000.0
2026-07-23T05:06:29.806092+00:00,9971.157381877447,9970.813368446754,10000.0
2026-07-23T05:07:35.013860+00:00,9970.567158287919,9970.217117942442,10000.0
2026-07-23T05:08:39.427104+00:00,9970.297952905421,9969.942491938345,10000.0
2026-07-23T05:09:43.481254+00:00,9973.049795572342,9972.705099437502,10000.0
2026-07-23T05:10:48.179271+00:00,9971.31576727013,9970.959912181279,10000.0
2026-07-23T05:11:52.144327+00:00,9966.725624627394,9966.36978309342,10000.0
2026-07-23T05:12:56.249379+00:00,9961.603467524154,9961.232627941357,10000.0
2026-07-23T05:14:00.230539+00:00,9964.237178624799,9963.861286632551,10000.0
2026-07-23T05:15:04.609220+00:00,9964.349577322964,9963.97933934398,10000.0
2026-07-23T05:16:09.111804+00:00,9962.842462013761,9962.467603557123,10000.0
2026-07-23T05:17:13.524296+00:00,9956.8015438173,9956.425621329952,10000.0
2026-07-23T05:18:18.279105+00:00,9965.366803889763,9965.001812611594,10000.0
2026-07-23T05:19:24.775336+00:00,9966.315171717419,9965.94311850092,10000.0
2026-07-23T05:20:28.815373+00:00,9967.476790433857,9967.110178254543,10000.0
2026-07-23T05:21:32.981894+00:00,9967.123074440424,9966.74780168936,10000.0
2026-07-23T05:22:37.779395+00:00,9972.102207935364,9971.736911377659,10000.0
2026-07-23T05:23:41.778783+00:00,9963.949790083121,9963.580832145815,10000.0
2026-07-23T05:24:47.106231+00:00,9965.602012353575,9965.236863290042,10000.0
2026-07-23T05:25:52.186593+00:00,9971.084002865384,9970.721693983658,10000.0
2026-07-23T05:26:56.678185+00:00,9977.257386867748,9976.896188782535,10000.0
2026-07-23T05:28:00.756058+00:00,9982.558235326294,9982.205307121541,10000.0
2026-07-23T05:29:05.221766+00:00,9983.677289050329,9983.330018334327,10000.0
2026-07-23T05:30:10.037336+00:00,9988.136933946993,9987.79119258821,10000.0
2026-07-23T05:31:14.448031+00:00,9995.136562513777,9994.792083802235,10000.0
2026-07-23T05:32:18.403407+00:00,9996.89402921396,9996.55341779959,10000.0
2026-07-23T05:33:22.990593+00:00,9995.185540450579,9994.840116195728,10000.0
2026-07-23T05:34:27.748361+00:00,9988.715262496286,9988.368025705739,10000.0
2026-07-23T05:35:32.329015+00:00,9988.295467095,9987.954696240662,10000.0
2026-07-23T05:36:36.355313+00:00,9987.692354833995,9987.345868886181,10000.0
2026-07-23T05:37:40.816695+00:00,9985.138532612209,9984.795166306258,10000.0
2026-07-23T05:38:45.050332+00:00,9985.850020048783,9985.512799266287,10000.0
2026-07-23T05:39:49.060785+00:00,9981.802746909849,9981.450146661826,10000.0
2026-07-23T05:40:54.550482+00:00,9982.55973108886,9982.2057340115,10000.0
2026-07-23T05:41:59.064141+00:00,9984.35748082384,9984.001197809686,10000.0
2026-07-23T05:43:03.233059+00:00,9985.067936728818,9984.715683594091,10000.0
2026-07-23T05:44:08.444024+00:00,9982.993953301839,9982.637263779907,10000.0
2026-07-23T05:45:14.181151+00:00,9983.075956507775,9982.719118277531,10000.0
2026-07-23T05:46:18.391943+00:00,9984.22228362351,9983.861896566561,10000.0
2026-07-23T05:47:23.009726+00:00,9985.554490689274,9985.199686759917,10000.0
2026-07-23T05:48:27.029134+00:00,9977.623578006698,9977.256570537,10000.0
2026-07-23T05:49:31.056134+00:00,9975.935793380486,9975.56987261843,10000.0
2026-07-23T05:50:36.338078+00:00,9966.214118339507,9965.840305121343,10000.0
2026-07-23T05:51:40.407069+00:00,9964.429788733964,9964.058202952927,10000.0
2026-07-23T05:52:45.027272+00:00,9966.170248619575,9965.79565966527,10000.0
2026-07-23T05:53:49.919021+00:00,9966.198836623975,9965.824064990897,10000.0
2026-07-23T05:54:55.166815+00:00,9965.819710985823,9965.4467549996,10000.0
2026-07-23T05:55:59.265265+00:00,9966.98245151053,9966.606207927422,10000.0
2026-07-23T05:57:04.054646+00:00,9972.138935247629,9971.765670704046,10000.0
2026-07-23T05:58:09.016351+00:00,9972.96812214924,9972.600041738318,10000.0
2026-07-23T05:59:14.338902+00:00,9973.165590795687,9972.797490818988,10000.0
2026-07-23T06:00:19.921136+00:00,9973.154225538892,9972.787264394401,10000.0
2026-07-23T06:01:24.130749+00:00,9977.066221204663,9976.700604279471,10000.0
2026-07-23T06:02:29.431574+00:00,9974.366614453043,9974.004396553635,10000.0
2026-07-23T06:03:33.770080+00:00,9971.938178216471,9971.570694414677,10000.0
2026-07-23T06:04:38.204819+00:00,9973.838213040079,9973.468931714404,10000.0
2026-07-23T06:05:42.667323+00:00,9975.839900657591,9975.47573535712,10000.0
2026-07-23T06:06:47.250410+00:00,9974.57458051034,9974.210069463239,10000.0
2026-07-23T06:07:51.268164+00:00,9970.64146240886,9970.269998438187,10000.0
2026-07-23T06:08:55.807119+00:00,9968.685631138225,9968.31519832028,10000.0
2026-07-23T06:09:59.951181+00:00,9966.53245136834,9966.158082309967,10000.0
2026-07-23T06:11:04.586832+00:00,9968.302339217942,9967.933631231203,10000.0
2026-07-23T06:12:09.035725+00:00,9965.024597721314,9964.6536651658,10000.0
2026-07-23T06:13:13.393621+00:00,9967.44789222956,9967.076632567123,10000.0
2026-07-23T06:14:17.886116+00:00,9972.403098626377,9972.033220462654,10000.0
2026-07-23T06:15:21.956518+00:00,9972.56019944054,9972.190346853497,10000.0
2026-07-23T06:16:26.177169+00:00,9972.558160912784,9972.194072477627,10000.0
2026-07-23T06:17:30.259771+00:00,9972.34961618453,9971.979225973631,10000.0
2026-07-23T06:18:34.237682+00:00,9973.895307747513,9973.530571428473,10000.0
2026-07-23T06:19:39.316696+00:00,9973.698978247696,9973.326713283272,10000.0
2026-07-23T06:20:44.772311+00:00,9980.985924523417,9980.619375457267,10000.0
2026-07-23T06:21:48.864751+00:00,9978.783229321894,9978.418241124147,10000.0
2026-07-23T06:22:54.115883+00:00,9972.654244761883,9972.283038819469,10000.0
2026-07-23T06:23:58.364197+00:00,9968.442067629196,9968.06819038607,10000.0
2026-07-23T06:25:02.848529+00:00,9964.124047078607,9963.748311428923,10000.0
2026-07-23T06:26:07.178344+00:00,9967.776230620962,9967.390808695834,10000.0
2026-07-23T06:27:12.040776+00:00,9971.582123472437,9971.19857665116,10000.0
2026-07-23T06:28:17.412982+00:00,9972.551072038008,9972.172365045564,10000.0
2026-07-23T06:29:22.612548+00:00,9976.80370940434,9976.424210373923,10000.0
2026-07-23T06:30:27.371834+00:00,9977.66075039615,9977.281463339474,10000.0
2026-07-23T06:31:31.611851+00:00,9977.030798728394,9976.644904009307,10000.0
2026-07-23T06:32:36.130578+00:00,9976.818988853647,9976.43358742063,10000.0
2026-07-23T06:33:41.308580+00:00,9977.155949373486,9976.770505864164,10000.0
2026-07-23T06:34:45.963933+00:00,9974.561527424981,9974.173504082739,10000.0
2026-07-23T06:35:50.271078+00:00,9972.203721594402,9971.8051878653,10000.0
2026-07-23T06:36:54.455199+00:00,9975.172956392998,9974.776350377913,10000.0
2026-07-23T06:37:58.815500+00:00,9975.68141320853,9975.283634314514,10000.0
2026-07-23T06:39:04.510080+00:00,9976.713194489541,9976.321842157378,10000.0
2026-07-23T06:40:09.963903+00:00,9975.82013419959,9975.422524793674,10000.0
2026-07-23T06:41:15.626840+00:00,9978.633099465851,9978.239661953505,10000.0
2026-07-23T06:42:20.991200+00:00,9981.025140107311,9980.628361947447,10000.0
2026-07-23T06:43:26.262460+00:00,9984.136458562483,9983.743710691388,10000.0
2026-07-23T06:44:31.415401+00:00,9982.086051991384,9981.699962859791,10000.0
2026-07-23T06:45:37.261600+00:00,9981.36270758637,9980.977525428398,10000.0
2026-07-23T06:46:42.470960+00:00,9984.39082911242,9984.00142381738,10000.0
2026-07-23T06:47:48.059807+00:00,9984.656604110676,9984.267174772034,10000.0
2026-07-23T06:48:53.555175+00:00,9985.40436888868,9985.02049710095,10000.0
2026-07-23T06:49:58.537990+00:00,9984.806280957308,9984.422410702653,10000.0
2026-07-23T06:51:04.006421+00:00,9985.63001616617,9985.246326935812,10000.0
2026-07-23T06:52:09.462195+00:00,9982.261138853148,9981.86692991608,10000.0
2026-07-23T06:53:13.667114+00:00,9979.129984261901,9978.730607782069,10000.0
2026-07-23T06:54:18.244278+00:00,9984.923683288724,9984.532226981626,10000.0
2026-07-23T06:55:23.513211+00:00,9982.256853009552,9981.868939837323,10000.0
2026-07-23T06:56:27.617827+00:00,9981.651544248223,9981.263735522785,10000.0
2026-07-23T06:57:32.081763+00:00,9981.670939430904,9981.283130705466,10000.0
2026-07-23T06:58:36.473409+00:00,9981.968489857421,9981.587815489058,10000.0
2026-07-23T06:59:41.581169+00:00,9982.920908571496,9982.534126035356,10000.0
2026-07-23T07:00:45.998945+00:00,9974.970783348945,9974.576969338186,10000.0
2026-07-23T07:01:50.755880+00:00,9969.451745363265,9969.059374461915,10000.0
2026-07-23T07:02:55.430463+00:00,9975.297619690662,9974.907775738135,10000.0
2026-07-23T07:03:59.651332+00:00,9977.698303771149,9977.316745713104,10000.0
2026-07-23T07:05:05.901246+00:00,9971.954691813213,9971.560789217028,10000.0
2026-07-23T07:06:11.634057+00:00,9970.186354375583,9969.795934805263,10000.0
2026-07-23T07:07:17.062726+00:00,9969.227187211036,9968.836074007375,10000.0
2026-07-23T07:08:22.568803+00:00,9966.55818863408,9966.162235799251,10000.0
2026-07-23T07:09:29.783014+00:00,9963.164708204955,9962.77096025159,10000.0
2026-07-23T07:10:35.500991+00:00,9962.62498376202,9962.232820401592,10000.0
2026-07-23T07:11:42.368088+00:00,9931.898462315196,9931.488434279885,10000.0
2026-07-23T07:12:47.406808+00:00,9920.042283956594,9919.624574058242,10000.0
2026-07-23T07:13:52.597257+00:00,9922.198997732052,9921.79275038177,10000.0
2026-07-23T07:14:58.183381+00:00,9938.591035060084,9938.185252384563,10000.0
2026-07-23T07:16:04.286512+00:00,9938.442187791952,9938.037769158189,10000.0
2026-07-23T07:17:09.958973+00:00,9940.514781161644,9940.121883530483,10000.0
2026-07-23T07:18:15.426202+00:00,9940.910215111735,9940.51264002245,10000.0
2026-07-23T07:19:20.756984+00:00,9939.5204435815,9939.125152895931,10000.0
2026-07-23T07:20:26.650041+00:00,9932.060418115472,9931.65560382673,10000.0
2026-07-23T07:21:32.500820+00:00,9936.254236571767,9935.850492810237,10000.0
2026-07-23T07:22:39.495604+00:00,9937.552084123523,9937.151698147401,10000.0
2026-07-23T07:23:45.788315+00:00,9939.007495174652,9938.612709796955,10000.0
2026-07-23T07:24:52.949706+00:00,9933.7464553902,9933.338832066891,10000.0
2026-07-23T07:25:58.748042+00:00,9939.157631141976,9938.759229177072,10000.0
2026-07-23T07:27:04.887222+00:00,9936.031889262802,9935.637519848018,10000.0
2026-07-23T07:28:10.554359+00:00,9938.308757338324,9937.905178875008,10000.0
2026-07-23T07:29:16.427551+00:00,9936.473192682477,9936.072968952296,10000.0
2026-07-23T07:30:23.514095+00:00,9939.159608763974,9938.763583111047,10000.0
2026-07-23T07:32:31.716594+00:00,9933.870569206616,9933.464213993462,10000.0
2026-07-23T07:33:37.866342+00:00,9941.495841941762,9941.095335928176,10000.0
2026-07-23T07:34:43.024999+00:00,9938.498613441458,9938.096425324982,10000.0
2026-07-23T07:35:48.703758+00:00,9939.697971342302,9939.300008291435,10000.0
2026-07-23T07:36:55.117429+00:00,9940.536305389644,9940.139612939201,10000.0
2026-07-23T07:38:00.540345+00:00,9942.432977656847,9942.035276730741,10000.0
2026-07-23T07:39:06.020586+00:00,9941.851620098909,9941.44648610883,10000.0
2026-07-23T07:40:11.278852+00:00,9936.216056424011,9935.809882204025,10000.0
2026-07-23T07:41:16.409781+00:00,9935.537961654743,9935.123156750973,10000.0
2026-07-23T07:42:21.646975+00:00,9930.457861221297,9930.03756288172,10000.0
2026-07-23T07:43:27.168516+00:00,9929.623292671422,9929.203031930323,10000.0
2026-07-23T07:44:32.172713+00:00,9928.64919847317,9928.229493267227,10000.0
2026-07-23T07:45:37.344032+00:00,9927.022547462197,9926.604780184936,10000.0
2026-07-23T07:46:43.200510+00:00,9932.294252603784,9931.871767536846,10000.0
2026-07-23T07:47:48.361322+00:00,9930.395141935072,9929.974622634974,10000.0
2026-07-23T07:48:53.558916+00:00,9935.549686129829,9935.136052904989,10000.0
2026-07-23T07:49:59.010302+00:00,9930.481161264728,9930.058975147489,10000.0
2026-07-23T07:51:06.492021+00:00,9931.750752432892,9931.334328934467,10000.0
2026-07-23T07:52:12.177226+00:00,9926.842214673352,9926.426821810792,10000.0
2026-07-23T07:53:17.876241+00:00,9930.236634580588,9929.828576651294,10000.0
2026-07-23T07:54:23.528517+00:00,9931.697006778753,9931.287602323671,10000.0
2026-07-23T07:55:28.744507+00:00,9936.479735577936,9936.072350866532,10000.0
2026-07-23T07:56:34.055255+00:00,9938.196943702345,9937.793759253413,10000.0
2026-07-23T07:57:40.118997+00:00,9940.62846954153,9940.228169369386,10000.0
2026-07-23T07:58:45.720346+00:00,9939.754758953308,9939.356527628257,10000.0
2026-07-23T07:59:51.579712+00:00,9937.627803406172,9937.224495187473,10000.0
2026-07-23T08:00:58.503799+00:00,9935.385544385654,9934.975877303219,10000.0
2026-07-23T08:02:04.004462+00:00,9932.923203263537,9932.5090539993,10000.0
2026-07-23T08:03:10.934623+00:00,9929.512571072535,9929.101248192295,10000.0
2026-07-23T08:04:17.705752+00:00,9939.518148165922,9939.109967316932,10000.0
2026-07-23T08:05:23.041662+00:00,9937.694973041087,9937.288181113254,10000.0
2026-07-23T08:06:28.644039+00:00,9938.768053305359,9938.354701559516,10000.0
2026-07-23T08:07:33.346957+00:00,9942.7791864566,9942.367786149309,10000.0
2026-07-23T08:08:39.013813+00:00,9948.02769647938,9947.62415687395,10000.0
2026-07-23T08:09:44.434978+00:00,9947.768948220077,9947.372391120995,10000.0
2026-07-23T08:10:51.158627+00:00,9946.741157602575,9946.336651112184,10000.0
2026-07-23T08:11:56.975710+00:00,9951.79690654824,9951.386865458058,10000.0
2026-07-23T08:13:03.162238+00:00,9951.724828370421,9951.316072316475,10000.0
2026-07-23T08:14:08.845510+00:00,9951.062502747054,9950.655332212118,10000.0
2026-07-23T08:15:14.417442+00:00,9951.77859988236,9951.371634536721,10000.0
2026-07-23T08:16:20.377101+00:00,9946.191125597237,9945.781306924257,10000.0
2026-07-23T08:17:26.417449+00:00,9956.61529354755,9956.209812826015,10000.0
2026-07-23T08:18:32.551440+00:00,9958.106411393808,9957.705647855078,10000.0
2026-07-23T08:19:38.485205+00:00,9958.883771192197,9958.482071551414,10000.0
2026-07-23T08:20:44.253516+00:00,9959.684341816925,9959.28050842315,10000.0
2026-07-23T08:21:49.852036+00:00,9952.161410085924,9951.759807438099,10000.0
2026-07-23T08:22:55.662035+00:00,9950.994025914359,9950.579592455691,10000.0
2026-07-23T08:24:01.011103+00:00,9948.973347844607,9948.56167932552,10000.0
2026-07-23T08:25:06.854909+00:00,9949.126039804858,9948.71437729667,10000.0
2026-07-23T08:26:12.609317+00:00,9948.564974792871,9948.16078944364,10000.0
2026-07-23T08:27:18.915759+00:00,9954.675230020457,9954.272404706884,10000.0
2026-07-23T08:28:25.057057+00:00,9958.169761057175,9957.769539346198,10000.0
2026-07-23T08:29:30.464011+00:00,9958.91203728147,9958.516253171709,10000.0
2026-07-23T08:30:37.086227+00:00,9968.185378188822,9967.793691292536,10000.0
2026-07-23T08:31:42.497107+00:00,9972.707275181925,9972.321643676842,10000.0
2026-07-23T08:32:48.711235+00:00,9965.813435596874,9965.422740766897,10000.0
2026-07-23T08:33:54.864404+00:00,9966.180259983048,9965.789236998677,10000.0
2026-07-23T08:35:00.185759+00:00,9970.34600826932,9969.965043293168,10000.0
2026-07-23T08:36:05.756836+00:00,9970.330795298945,9969.950226993988,10000.0
2026-07-23T08:37:11.777799+00:00,9972.997471863415,9972.620892575591,10000.0
2026-07-23T08:38:18.116097+00:00,9970.899327812585,9970.519119461274,10000.0
2026-07-23T08:39:24.652440+00:00,9970.936918350848,9970.563361347595,10000.0
2026-07-23T08:40:30.665734+00:00,9968.124702951565,9967.746863551913,10000.0
2026-07-23T08:41:36.476892+00:00,9970.404696685488,9970.032422744927,10000.0
2026-07-23T08:42:43.031866+00:00,9970.776867015076,9970.40958499688,10000.0
2026-07-23T08:43:49.250429+00:00,9976.423717377784,9976.051780304599,10000.0
2026-07-23T08:44:56.331647+00:00,9973.874875577447,9973.504527408486,10000.0
2026-07-23T08:46:02.111636+00:00,9972.254321542472,9971.878550247628,10000.0
2026-07-23T08:47:08.264726+00:00,9972.59300982215,9972.216372339717,10000.0
2026-07-23T08:48:14.104965+00:00,9971.715958881292,9971.338519069692,10000.0
2026-07-23T08:49:20.225397+00:00,9972.82236735752,9972.449995681585,10000.0
2026-07-23T08:50:26.890013+00:00,9968.663092308729,9968.291189434665,10000.0
2026-07-23T08:51:33.060322+00:00,9968.79140818331,9968.41945121114,10000.0
2026-07-23T08:52:38.754562+00:00,9971.361398071278,9970.995212794971,10000.0
2026-07-23T08:53:45.569444+00:00,9969.179148547186,9968.80119600501,10000.0
2026-07-23T08:54:51.739890+00:00,9971.718635402303,9971.338856724546,10000.0
2026-07-23T08:55:57.494303+00:00,9970.538788430507,9970.154085604772,10000.0
