timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-24T03:19:33.025789+00:00,9765.191094605148,9765.032568189788,10000.0
2026-07-24T03:20:37.124999+00:00,9766.33533625706,9766.175670576455,10000.0
2026-07-24T03:21:43.713108+00:00,9769.393691326168,9769.22949717859,10000.0
2026-07-24T03:22:48.180666+00:00,9769.310581237172,9769.143716057293,10000.0
2026-07-24T03:23:53.706409+00:00,9767.093337303697,9766.92396031567,10000.0
2026-07-24T03:24:57.829230+00:00,9766.899990841774,9766.732444680645,10000.0
2026-07-24T03:26:02.243771+00:00,9769.975419933591,9769.795707722287,10000.0
2026-07-24T03:27:06.624185+00:00,9772.356366688904,9772.184927717268,10000.0
2026-07-24T03:28:10.793911+00:00,9773.08081582699,9772.902831508314,10000.0
2026-07-24T03:29:14.852593+00:00,9774.493034143383,9774.316851189513,10000.0
2026-07-24T03:30:19.555513+00:00,9771.643115670506,9771.464657161287,10000.0
2026-07-24T03:31:23.711915+00:00,9771.959290449095,9771.781418758419,10000.0
2026-07-24T03:32:28.126765+00:00,9770.266558256264,9770.092314441252,10000.0
2026-07-24T03:33:33.887999+00:00,9765.159914583634,9764.992899496743,10000.0
2026-07-24T03:34:38.207061+00:00,9761.899308892273,9761.738550048545,10000.0
2026-07-24T03:35:42.362400+00:00,9764.166588717957,9763.999749764354,10000.0
2026-07-24T03:36:46.605608+00:00,9761.447101154425,9761.282244227168,10000.0
2026-07-24T03:37:51.161047+00:00,9762.751957452614,9762.575634570252,10000.0
2026-07-24T03:38:56.633794+00:00,9761.928884703226,9761.752766260348,10000.0
2026-07-24T03:40:01.647735+00:00,9762.246223560815,9762.066005751414,10000.0
2026-07-24T03:41:06.057009+00:00,9763.545731954306,9763.367903717393,10000.0
2026-07-24T03:42:10.545837+00:00,9762.619581392597,9762.447715778871,10000.0
2026-07-24T03:43:16.052389+00:00,9764.022656071404,9763.850315029333,10000.0
2026-07-24T03:44:20.880728+00:00,9765.920699153365,9765.758751781752,10000.0
2026-07-24T03:45:26.357362+00:00,9769.8135249986,9769.63679699037,10000.0
2026-07-24T03:46:30.811715+00:00,9769.437923022895,9769.26243188302,10000.0
2026-07-24T03:47:35.666546+00:00,9768.024231355408,9767.854928506958,10000.0
2026-07-24T03:48:40.248765+00:00,9768.678322831716,9768.509910997282,10000.0
2026-07-24T03:49:45.465240+00:00,9774.375212759174,9774.194381286423,10000.0
2026-07-24T03:50:49.690411+00:00,9770.457800900456,9770.295676803076,10000.0
2026-07-24T03:51:54.273057+00:00,9772.022250058793,9771.861844975108,10000.0
2026-07-24T03:52:59.783187+00:00,9771.68219648597,9771.518208125879,10000.0
2026-07-24T03:54:03.995268+00:00,9766.543555702323,9766.377337425227,10000.0
2026-07-24T03:55:08.218222+00:00,9763.117116253337,9762.942913349238,10000.0
2026-07-24T03:56:12.749563+00:00,9763.875772562618,9763.703178022633,10000.0
2026-07-24T03:57:18.175012+00:00,9769.026503576924,9768.841644062448,10000.0
2026-07-24T03:58:23.496387+00:00,9767.615706149187,9767.418734995665,10000.0
2026-07-24T03:59:28.706345+00:00,9767.223086657696,9767.034573021581,10000.0
2026-07-24T04:00:34.776049+00:00,9766.510156009464,9766.320036907258,10000.0
2026-07-24T04:01:38.778026+00:00,9761.25804291925,9761.084799638389,10000.0
2026-07-24T04:02:42.919218+00:00,9761.938674862555,9761.765431581694,10000.0
2026-07-24T04:03:46.868890+00:00,9763.411189138973,9763.236286527434,10000.0
2026-07-24T04:04:51.975558+00:00,9762.105905780114,9761.923154626867,10000.0
2026-07-24T04:05:56.581844+00:00,9763.257763193307,9763.081325653224,10000.0
2026-07-24T04:07:00.827084+00:00,9759.808773712584,9759.647794775905,10000.0
2026-07-24T04:08:06.017248+00:00,9763.617868498282,9763.435447445761,10000.0
2026-07-24T04:09:10.222709+00:00,9760.709865988545,9760.535332362473,10000.0
2026-07-24T04:10:16.076414+00:00,9758.513872325242,9758.35263200747,10000.0
2026-07-24T04:11:20.323554+00:00,9754.453786798895,9754.294939151694,10000.0
2026-07-24T04:12:24.789880+00:00,9755.959971389191,9755.81554554158,10000.0
2026-07-24T04:13:29.831604+00:00,9754.61396802795,9754.474255268971,10000.0
2026-07-24T04:14:34.263014+00:00,9750.766278275241,9750.65593845048,10000.0
2026-07-24T04:15:38.577933+00:00,9749.369415422376,9749.27206096101,10000.0
2026-07-24T04:16:43.243426+00:00,9745.372226088119,9745.281944332011,10000.0
2026-07-24T04:17:48.114967+00:00,9746.453135303558,9746.364265045007,10000.0
2026-07-24T04:18:53.226876+00:00,9751.365594714265,9751.250558442123,10000.0
2026-07-24T04:19:58.059629+00:00,9751.66171862174,9751.537258799277,10000.0
2026-07-24T04:21:06.152948+00:00,9743.671270319592,9743.588120189734,10000.0
2026-07-24T04:22:10.412655+00:00,9744.203501802229,9744.110604385698,10000.0
2026-07-24T04:23:15.625428+00:00,9749.686485389953,9749.589136760984,10000.0
2026-07-24T04:24:20.034476+00:00,9759.202133682662,9759.098554089893,10000.0
2026-07-24T04:25:25.200344+00:00,9755.821236615044,9755.701299728713,10000.0
2026-07-24T04:26:29.651675+00:00,9756.116191449557,9756.001761949068,10000.0
2026-07-24T04:27:33.645569+00:00,9759.444143757828,9759.306820877164,10000.0
2026-07-24T04:28:37.771113+00:00,9758.627095992511,9758.485752745299,10000.0
2026-07-24T04:29:42.297616+00:00,9758.706576126688,9758.565209749682,10000.0
2026-07-24T04:30:47.071852+00:00,9755.452146155107,9755.307276000083,10000.0
2026-07-24T04:31:51.105996+00:00,9756.77201426486,9756.628665523715,10000.0
2026-07-24T04:32:55.515015+00:00,9757.748115589677,9757.613724619307,10000.0
2026-07-24T04:33:59.502314+00:00,9760.097069198811,9759.955108515069,10000.0
2026-07-24T04:35:06.041855+00:00,9754.583066141075,9754.446628677098,10000.0
2026-07-24T04:36:10.105904+00:00,9753.298975888589,9753.160059588496,10000.0
2026-07-24T04:37:14.194856+00:00,9753.521878142117,9753.390277858176,10000.0
2026-07-24T04:38:19.113356+00:00,9749.64882938444,9749.53683046209,10000.0
2026-07-24T04:39:23.908042+00:00,9748.250576045904,9748.14222526882,10000.0
2026-07-24T04:40:28.357037+00:00,9743.82830169201,9743.736319414407,10000.0
2026-07-24T04:41:32.712685+00:00,9741.937754877117,9741.844231688463,10000.0
2026-07-24T04:42:37.528663+00:00,9739.282213826893,9739.193649863057,10000.0
2026-07-24T04:43:41.712633+00:00,9744.244228358712,9744.148177567155,10000.0
2026-07-24T04:44:45.784295+00:00,9744.978723709368,9744.8787816949,10000.0
2026-07-24T04:45:49.924207+00:00,9745.116363476734,9745.00544004902,10000.0
2026-07-24T04:46:54.637993+00:00,9741.946664372777,9741.84856674358,10000.0
2026-07-24T04:47:59.161258+00:00,9742.344936177453,9742.245387553776,10000.0
2026-07-24T04:49:03.536612+00:00,9740.765497661985,9740.669966975034,10000.0
2026-07-24T04:50:08.327776+00:00,9743.064423975597,9742.960824208207,10000.0
2026-07-24T04:51:13.426035+00:00,9740.443960035092,9740.351140186125,10000.0
2026-07-24T04:52:18.719865+00:00,9740.87696609372,9740.782991028886,10000.0
2026-07-24T04:53:22.882428+00:00,9742.326956078636,9742.223558081529,10000.0
2026-07-24T04:54:28.503500+00:00,9743.080295589138,9742.981960975216,10000.0
2026-07-24T04:55:34.353600+00:00,9740.79984978645,9740.694677256859,10000.0
2026-07-24T04:56:38.938584+00:00,9739.46313109793,9739.354093909496,10000.0
2026-07-24T04:57:43.785747+00:00,9736.549019113116,9736.431624982595,10000.0
2026-07-24T04:58:48.664226+00:00,9732.839567207888,9732.72231705368,10000.0
2026-07-24T04:59:53.132801+00:00,9734.859871684612,9734.739637034356,10000.0
2026-07-24T05:00:58.068013+00:00,9737.060583250366,9736.946131761617,10000.0
2026-07-24T05:02:02.186905+00:00,9732.533013536437,9732.436953415614,10000.0
2026-07-24T05:03:06.608573+00:00,9738.504349382487,9738.369151823577,10000.0
2026-07-24T05:04:11.072799+00:00,9739.08740445762,9738.946839739752,10000.0
2026-07-24T05:05:15.720686+00:00,9735.860572787073,9735.745079024015,10000.0
2026-07-24T05:06:19.810462+00:00,9745.80536435523,9745.689467584547,10000.0
2026-07-24T05:07:24.819236+00:00,9750.81692376201,9750.697450577598,10000.0
2026-07-24T05:08:30.026367+00:00,9754.101580153405,9753.986804490361,10000.0
2026-07-24T05:09:34.266686+00:00,9754.801703276935,9754.686584697118,10000.0
2026-07-24T05:10:38.389025+00:00,9750.794904487439,9750.692151642179,10000.0
2026-07-24T05:11:42.739083+00:00,9746.962228778259,9746.859010625925,10000.0
2026-07-24T05:12:47.596360+00:00,9749.346860075144,9749.23939530168,10000.0
2026-07-24T05:13:51.887460+00:00,9749.689284909236,9749.58926927248,10000.0
2026-07-24T05:14:57.569041+00:00,9748.85234934251,9748.746521698602,10000.0
2026-07-24T05:16:01.768441+00:00,9748.559081547965,9748.448564216407,10000.0
2026-07-24T05:17:07.396402+00:00,9748.2706147884,9748.182615629663,10000.0
2026-07-24T05:18:11.829059+00:00,9753.029151270617,9752.877099166166,10000.0
2026-07-24T05:19:16.976514+00:00,9755.197456523638,9755.037688107199,10000.0
2026-07-24T05:20:22.007923+00:00,9755.960198872957,9755.793201233028,10000.0
2026-07-24T05:21:27.090224+00:00,9756.95019433179,9756.788402004626,10000.0
2026-07-24T05:22:31.770371+00:00,9751.23113534122,9751.08275130158,10000.0
2026-07-24T05:23:36.953140+00:00,9752.339809370837,9752.193179751655,10000.0
2026-07-24T05:24:41.304263+00:00,9751.360723621567,9751.215361066095,10000.0
2026-07-24T05:25:46.023744+00:00,9749.739810040279,9749.593656818883,10000.0
2026-07-24T05:26:51.430871+00:00,9752.496549839434,9752.33718875109,10000.0
2026-07-24T05:27:55.940640+00:00,9750.913073491,9750.75682322905,10000.0
2026-07-24T05:29:01.240593+00:00,9752.001969285497,9751.846809794792,10000.0
2026-07-24T05:30:05.859602+00:00,9751.518981454648,9751.359004944432,10000.0
2026-07-24T05:31:10.226319+00:00,9748.842273578504,9748.684009448125,10000.0
2026-07-24T05:32:14.911883+00:00,9748.031599279366,9747.871110784385,10000.0
2026-07-24T05:33:19.579383+00:00,9746.607210464988,9746.450010201059,10000.0
2026-07-24T05:34:23.989274+00:00,9746.022609467575,9745.857917366166,10000.0
2026-07-24T05:35:28.564395+00:00,9744.17258798446,9744.017839650254,10000.0
2026-07-24T05:36:32.594366+00:00,9743.77855096832,9743.616672831646,10000.0
2026-07-24T05:37:37.099345+00:00,9745.512292495954,9745.34322436765,10000.0
2026-07-24T05:38:41.490609+00:00,9742.376499708547,9742.219442807418,10000.0
2026-07-24T05:39:45.596791+00:00,9742.111437384065,9741.941648703149,10000.0
2026-07-24T05:40:53.208301+00:00,9741.950178819392,9741.775700450826,10000.0
2026-07-24T05:41:57.303727+00:00,9742.090574762935,9741.923268394774,10000.0
2026-07-24T05:43:02.197015+00:00,9744.427185217217,9744.252004008604,10000.0
2026-07-24T05:44:06.641750+00:00,9747.03321134375,9746.860469778821,10000.0
2026-07-24T05:45:11.653589+00:00,9752.188474434157,9752.00937720664,10000.0
2026-07-24T05:46:16.628613+00:00,9754.280919563995,9754.098002110248,10000.0
2026-07-24T05:47:21.068004+00:00,9754.13017504086,9753.946422788535,10000.0
2026-07-24T05:48:26.153855+00:00,9756.155058523454,9755.975775735204,10000.0
2026-07-24T05:49:30.823038+00:00,9752.958667601466,9752.771399020026,10000.0
2026-07-24T05:50:35.380260+00:00,9748.107258654107,9747.927342425592,10000.0
2026-07-24T05:51:40.851703+00:00,9746.825564373268,9746.633512447244,10000.0
2026-07-24T05:52:45.624740+00:00,9745.7789203304,9745.587241522631,10000.0
2026-07-24T05:54:00.924736+00:00,9745.512095147325,9745.3279827701,10000.0
2026-07-24T05:55:05.712891+00:00,9749.269709176722,9749.090092938315,10000.0
2026-07-24T05:56:10.664268+00:00,9747.618713316577,9747.438255485224,10000.0
2026-07-24T05:57:15.116303+00:00,9747.387705193072,9747.21145093191,10000.0
2026-07-24T05:58:19.763665+00:00,9746.892796263985,9746.715056801442,10000.0
2026-07-24T05:59:24.103510+00:00,9747.3367981784,9747.163021709473,10000.0
2026-07-24T06:00:28.594879+00:00,9748.183154813345,9748.009261358007,10000.0
2026-07-24T06:01:33.866503+00:00,9746.432225135553,9746.25216355225,10000.0
2026-07-24T06:02:38.096038+00:00,9745.30579847135,9745.140459220125,10000.0
2026-07-24T06:03:43.002179+00:00,9747.051017295003,9746.879096208519,10000.0
2026-07-24T06:04:48.033509+00:00,9749.456226695542,9749.27834116956,10000.0
2026-07-24T06:05:52.338029+00:00,9746.890454974693,9746.716256089383,10000.0
2026-07-24T06:06:57.170834+00:00,9746.854907819992,9746.675556518294,10000.0
2026-07-24T06:08:01.474404+00:00,9747.035545683684,9746.8635208556,10000.0
2026-07-24T06:09:06.201338+00:00,9755.060144992496,9754.877771617348,10000.0
2026-07-24T06:10:10.824131+00:00,9757.001027371594,9756.813852915293,10000.0
2026-07-24T06:11:14.808328+00:00,9755.334551194901,9755.159194616886,10000.0
2026-07-24T06:12:19.343998+00:00,9755.868574693059,9755.689931192932,10000.0
2026-07-24T06:13:24.628174+00:00,9757.306459272704,9757.125741748288,10000.0
2026-07-24T06:14:29.974649+00:00,9755.241057399408,9755.071822744403,10000.0
2026-07-24T06:15:34.385562+00:00,9757.572411212672,9757.399602154064,10000.0
2026-07-24T06:16:39.337844+00:00,9756.841630093715,9756.678284664162,10000.0
2026-07-24T06:17:43.969233+00:00,9758.573083656805,9758.40285215991,10000.0
2026-07-24T06:18:49.285189+00:00,9759.032080562247,9758.862947017364,10000.0
2026-07-24T06:19:54.512525+00:00,9776.113725401865,9775.949167085011,10000.0
2026-07-24T06:20:59.138059+00:00,9774.054224314903,9773.860811936876,10000.0
2026-07-24T06:22:03.754136+00:00,9774.827092224443,9774.634174733726,10000.0
2026-07-24T06:23:08.313757+00:00,9769.163033057937,9768.980029260154,10000.0
2026-07-24T06:24:12.861636+00:00,9767.006602141748,9766.82169536449,10000.0
2026-07-24T06:25:17.054649+00:00,9769.527406735715,9769.326005635998,10000.0
2026-07-24T06:26:20.961635+00:00,9767.753892327875,9767.565987038666,10000.0
2026-07-24T06:27:24.762793+00:00,9768.348728647374,9768.168898455746,10000.0
2026-07-24T06:28:29.553086+00:00,9764.244898194298,9764.074030877116,10000.0
2026-07-24T06:29:34.340751+00:00,9760.72610415369,9760.546584159776,10000.0
2026-07-24T06:30:39.542751+00:00,9757.221342265924,9757.057228481874,10000.0
2026-07-24T06:31:43.334615+00:00,9762.973181332987,9762.805517005452,10000.0
2026-07-24T06:32:47.313988+00:00,9762.719039644606,9762.554122176934,10000.0
2026-07-24T06:33:52.007836+00:00,9765.066459075226,9764.895300031754,10000.0
2026-07-24T06:34:55.862638+00:00,9769.494710376533,9769.31464162165,10000.0
2026-07-24T06:35:59.933557+00:00,9773.172195582612,9772.984740310267,10000.0
2026-07-24T06:37:04.445458+00:00,9775.532400081276,9775.355001348114,10000.0
2026-07-24T06:38:08.686691+00:00,9778.832878458983,9778.64913726568,10000.0
2026-07-24T06:39:13.176204+00:00,9778.336568050368,9778.15923104855,10000.0
2026-07-24T06:40:17.067712+00:00,9775.671155960541,9775.510776779418,10000.0
2026-07-24T06:41:22.901426+00:00,9773.610490981631,9773.455987128198,10000.0
2026-07-24T06:42:27.414340+00:00,9773.486380014365,9773.31675172124,10000.0
2026-07-24T06:43:31.497560+00:00,9771.82860253812,9771.67199339106,10000.0
2026-07-24T06:44:36.186628+00:00,9770.58433411475,9770.429466031062,10000.0
2026-07-24T06:45:41.471905+00:00,9766.61241351205,9766.460185809114,10000.0
2026-07-24T06:46:45.296366+00:00,9769.410392131651,9769.263960991275,10000.0
2026-07-24T06:47:50.173640+00:00,9771.203586385313,9771.054093453213,10000.0
2026-07-24T06:48:54.478022+00:00,9771.32375396977,9771.187258405247,10000.0
2026-07-24T06:49:58.740444+00:00,9763.103731480109,9762.980288239874,10000.0
2026-07-24T06:51:02.805350+00:00,9766.041742601372,9765.898759187021,10000.0
2026-07-24T06:52:06.994878+00:00,9764.577120814123,9764.43492355744,10000.0
2026-07-24T06:53:10.783098+00:00,9766.697191489124,9766.557598582507,10000.0
2026-07-24T06:54:15.250976+00:00,9767.527706054318,9767.387824895119,10000.0
2026-07-24T06:55:20.288492+00:00,9767.163684476873,9767.02275632316,10000.0
2026-07-24T06:56:24.534950+00:00,9766.328954017026,9766.182754336514,10000.0
2026-07-24T06:57:28.334751+00:00,9766.832800771885,9766.677715245947,10000.0
2026-07-24T06:58:32.843589+00:00,9771.481869340172,9771.319700722755,10000.0
2026-07-24T06:59:37.485030+00:00,9773.112695116757,9772.944794834406,10000.0
2026-07-24T07:00:41.513346+00:00,9776.827017141773,9776.655387014767,10000.0
2026-07-24T07:01:46.883134+00:00,9776.938296510772,9776.774823293015,10000.0
2026-07-24T07:02:51.864444+00:00,9800.681537852659,9800.343184743399,10000.0
2026-07-24T07:03:55.859388+00:00,9799.000550969002,9798.719177217092,10000.0
2026-07-24T07:05:01.499669+00:00,9792.669656176871,9792.398705562155,10000.0
2026-07-24T07:06:05.765747+00:00,9792.235740844992,9791.956673557339,10000.0
2026-07-24T07:07:10.811141+00:00,9794.12011358384,9793.828805654282,10000.0
2026-07-24T07:08:14.588528+00:00,9795.7447989697,9795.438348872949,10000.0
2026-07-24T07:09:19.268646+00:00,9802.516054509877,9802.200513626603,10000.0
2026-07-24T07:10:23.917604+00:00,9824.599976940985,9824.247492690696,10000.0
2026-07-24T07:11:28.120755+00:00,9844.969140373007,9844.578951014135,10000.0
2026-07-24T07:12:32.647007+00:00,9847.865975123694,9847.486776596448,10000.0
2026-07-24T07:13:36.895008+00:00,9850.544088093835,9850.156820679964,10000.0
2026-07-24T07:14:40.860694+00:00,9848.436556858947,9848.066099971727,10000.0
2026-07-24T07:15:45.113818+00:00,9837.3581742044,9836.980534516722,10000.0
2026-07-24T07:16:49.388759+00:00,9848.588130983215,9848.214620449946,10000.0
2026-07-24T07:17:54.117888+00:00,9836.021067303273,9835.675731416115,10000.0
2026-07-24T07:18:57.914620+00:00,9833.51894328651,9833.176474875687,10000.0
2026-07-24T07:20:02.180615+00:00,9838.269672346865,9837.917194992555,10000.0
2026-07-24T07:21:06.994360+00:00,9836.201240407801,9835.843705152913,10000.0
2026-07-24T07:22:11.314332+00:00,9837.745592588402,9837.38917741247,10000.0
2026-07-24T07:23:15.735077+00:00,9839.08668895071,9838.711806233769,10000.0
2026-07-24T07:24:19.987201+00:00,9826.96881965656,9826.619860190458,10000.0
2026-07-24T07:25:24.807082+00:00,9822.994764001885,9822.629267056349,10000.0
2026-07-24T07:26:29.387591+00:00,9826.755917400227,9826.387089439355,10000.0
2026-07-24T07:27:34.384587+00:00,9823.370696955126,9823.03201792677,10000.0
2026-07-24T07:28:38.431122+00:00,9822.665268257822,9822.293845171185,10000.0
2026-07-24T07:29:43.005669+00:00,9823.99240772101,9823.620637119704,10000.0
2026-07-24T07:30:47.072809+00:00,9817.701423599145,9817.336842075993,10000.0
2026-07-24T07:31:52.734480+00:00,9826.768069075944,9826.393534356806,10000.0
2026-07-24T07:32:57.506615+00:00,9831.449489411434,9831.07158645842,10000.0
2026-07-24T07:34:01.373100+00:00,9818.228086302983,9817.871746550218,10000.0
2026-07-24T07:35:06.465524+00:00,9809.066713056796,9808.712257189529,10000.0
2026-07-24T07:36:10.508943+00:00,9802.623951792328,9802.276192623105,10000.0
2026-07-24T07:37:14.357984+00:00,9803.734388486264,9803.385276348314,10000.0
2026-07-24T07:38:18.381239+00:00,9805.77391329639,9805.418761239576,10000.0
2026-07-24T07:39:22.851144+00:00,9806.551420542473,9806.194713326944,10000.0
2026-07-24T07:40:27.409260+00:00,9802.79014598752,9802.431142631884,10000.0
2026-07-24T07:41:31.817662+00:00,9794.980894252632,9794.61443389807,10000.0
2026-07-24T07:42:36.475969+00:00,9779.737361710979,9779.38901104648,10000.0
2026-07-24T07:43:41.560351+00:00,9782.203065474198,9781.843800225599,10000.0
2026-07-24T07:44:45.872944+00:00,9785.655808397116,9785.28481156165,10000.0
2026-07-24T07:45:50.698621+00:00,9790.062768543501,9789.670340831419,10000.0
2026-07-24T07:46:54.876464+00:00,9794.959655275268,9794.539793131642,10000.0
2026-07-24T07:47:59.787935+00:00,9798.515606887051,9798.089374372443,10000.0
2026-07-24T07:49:04.042578+00:00,9802.245080974124,9801.816477567432,10000.0
2026-07-24T07:50:08.226181+00:00,9805.465990820245,9805.034407391127,10000.0
2026-07-24T07:51:12.483371+00:00,9804.285902911332,9803.847715298656,10000.0
2026-07-24T07:52:18.117529+00:00,9806.312590290703,9805.87215386856,10000.0
2026-07-24T07:53:23.294999+00:00,9806.101740719014,9805.671981240255,10000.0
2026-07-24T07:54:27.427733+00:00,9811.78889039049,9811.352608341384,10000.0
2026-07-24T07:55:32.086887+00:00,9815.526600117983,9815.094287700882,10000.0
2026-07-24T07:56:37.521806+00:00,9814.917284061808,9814.4798401205,10000.0
2026-07-24T07:57:43.538663+00:00,9815.487456021787,9815.044395811536,10000.0
2026-07-24T07:58:48.736640+00:00,9815.212772407736,9814.767046262983,10000.0
2026-07-24T07:59:53.273975+00:00,9817.85092524163,9817.407275546459,10000.0
2026-07-24T08:00:57.725861+00:00,9818.075286336887,9817.631601157946,10000.0
2026-07-24T08:02:01.836993+00:00,9815.44196323171,9815.02069612114,10000.0
2026-07-24T08:03:06.470333+00:00,9806.851893735751,9806.461634142133,10000.0
2026-07-24T08:04:11.495335+00:00,9805.696803582035,9805.291793098451,10000.0
2026-07-24T08:05:15.963262+00:00,9805.6131853871,9805.2077479775,10000.0
2026-07-24T08:06:21.127632+00:00,9807.113730847432,9806.70741512625,10000.0
2026-07-24T08:07:25.209277+00:00,9804.52640999672,9804.122296806512,10000.0
2026-07-24T08:08:30.335372+00:00,9811.067882182171,9810.645804442267,10000.0
2026-07-24T08:09:34.971349+00:00,9814.515729450835,9814.084559017367,10000.0
2026-07-24T08:10:39.055620+00:00,9808.901514831174,9808.474016948183,10000.0
2026-07-24T08:11:43.544002+00:00,9803.733712653346,9803.310490449752,10000.0
2026-07-24T08:12:47.892938+00:00,9801.279245515994,9800.861736656865,10000.0
2026-07-24T08:13:52.534481+00:00,9803.834069157776,9803.40378509512,10000.0
2026-07-24T08:14:56.944109+00:00,9806.238191170183,9805.797527564655,10000.0
2026-07-24T08:16:01.984863+00:00,9803.221652528106,9802.781555391037,10000.0
2026-07-24T08:17:06.672258+00:00,9808.016787702527,9807.578415067195,10000.0
2026-07-24T08:18:11.482199+00:00,9809.172904926325,9808.726382627025,10000.0
2026-07-24T08:19:16.544049+00:00,9801.404060311805,9800.968835845273,10000.0
2026-07-24T08:20:21.310400+00:00,9802.313429647167,9801.864264356402,10000.0
2026-07-24T08:21:25.628952+00:00,9799.98284957769,9799.539621445758,10000.0
2026-07-24T08:22:30.697719+00:00,9793.414078112439,9792.988034657905,10000.0
2026-07-24T08:23:35.703450+00:00,9792.119413363087,9791.69670129128,10000.0
2026-07-24T08:24:40.203915+00:00,9790.00580130015,9789.583192285783,10000.0
2026-07-24T08:25:44.939207+00:00,9784.408863099574,9784.014737873225,10000.0
2026-07-24T08:26:49.171277+00:00,9789.275881350555,9788.850597351866,10000.0
2026-07-24T08:27:53.519473+00:00,9789.605831930534,9789.18616216829,10000.0
2026-07-24T08:28:58.800710+00:00,9789.835475131087,9789.418880603713,10000.0
2026-07-24T08:30:05.068629+00:00,9795.604094492319,9795.152876413096,10000.0
2026-07-24T08:31:10.221090+00:00,9796.34727376971,9795.917726544565,10000.0
2026-07-24T08:32:14.959536+00:00,9799.26482452238,9798.82595009251,10000.0
2026-07-24T08:33:19.294802+00:00,9801.051531570465,9800.600018580435,10000.0
2026-07-24T08:34:24.589523+00:00,9801.078936075824,9800.621267777671,10000.0
2026-07-24T08:35:28.930593+00:00,9801.868751832511,9801.411054183955,10000.0
2026-07-24T08:36:33.654642+00:00,9797.870645638366,9797.422746866718,10000.0
2026-07-24T08:37:38.253140+00:00,9803.79213900273,9803.333792257818,10000.0
2026-07-24T08:38:43.070029+00:00,9805.633055328397,9805.163167016188,10000.0
2026-07-24T08:39:48.490712+00:00,9806.328241503463,9805.85686969125,10000.0
2026-07-24T08:40:53.091687+00:00,9806.444489450181,9805.987697415683,10000.0
2026-07-24T08:41:58.279545+00:00,9804.810407481616,9804.354778197066,10000.0
2026-07-24T08:43:03.482853+00:00,9803.993929677992,9803.550359142686,10000.0
2026-07-24T08:44:08.737429+00:00,9804.149215543068,9803.694350313428,10000.0
2026-07-24T08:45:14.350169+00:00,9806.869094783528,9806.41305933949,10000.0
2026-07-24T08:46:19.315937+00:00,9802.801964360318,9802.354031285107,10000.0
2026-07-24T08:47:23.745813+00:00,9803.561584261888,9803.101634281778,10000.0
2026-07-24T08:48:27.991697+00:00,9800.446570914899,9799.996269285532,10000.0
2026-07-24T08:49:31.984786+00:00,9799.317806211291,9798.870646777454,10000.0
2026-07-24T08:50:35.984380+00:00,9801.019827879378,9800.575990392554,10000.0
2026-07-24T08:51:40.332371+00:00,9795.035561097891,9794.581531216598,10000.0
2026-07-24T08:52:44.642832+00:00,9794.787153105292,9794.330123429783,10000.0
2026-07-24T08:53:49.015601+00:00,9792.003161809216,9791.547548360388,10000.0
2026-07-24T08:54:52.960394+00:00,9792.057203299022,9791.577203660487,10000.0
2026-07-24T08:55:57.312441+00:00,9792.39740051909,9791.919745120316,10000.0
2026-07-24T08:57:01.376348+00:00,9793.109234257026,9792.619807277386,10000.0
2026-07-24T08:58:06.168145+00:00,9793.597071807519,9793.099678431343,10000.0
2026-07-24T08:59:10.646842+00:00,9790.246291974734,9789.758106632007,10000.0
2026-07-24T09:00:15.426239+00:00,9791.01888510043,9790.51870969258,10000.0
2026-07-24T09:01:19.979628+00:00,9790.180950061836,9789.68782429235,10000.0
2026-07-24T09:02:24.006901+00:00,9791.895498449248,9791.393600326497,10000.0
2026-07-24T09:03:28.011882+00:00,9792.261797784146,9791.759232827993,10000.0
2026-07-24T09:04:32.452532+00:00,9788.28497738277,9787.78412325476,10000.0
2026-07-24T09:05:36.482032+00:00,9775.208811873972,9774.713018747312,10000.0
2026-07-24T09:06:41.007346+00:00,9771.682619006358,9771.216607136084,10000.0
2026-07-24T09:07:45.063337+00:00,9773.05455635077,9772.576333765966,10000.0
2026-07-24T09:08:49.616094+00:00,9771.96392655468,9771.497861479727,10000.0
2026-07-24T09:09:54.085127+00:00,9774.401505066233,9773.91340353774,10000.0
2026-07-24T09:10:58.379176+00:00,9771.989039457745,9771.513159937125,10000.0
2026-07-24T09:12:02.530720+00:00,9767.522933185151,9767.049654146855,10000.0
2026-07-24T09:13:06.783037+00:00,9767.765873250244,9767.281480182139,10000.0
2026-07-24T09:14:10.981240+00:00,9761.731592618207,9761.275934778507,10000.0
2026-07-24T09:15:15.315678+00:00,9756.406822859006,9755.960215905805,10000.0
2026-07-24T09:16:20.058038+00:00,9753.318575972637,9752.883722345661,10000.0
2026-07-24T09:17:25.545598+00:00,9754.961192548008,9754.521412885317,10000.0
2026-07-24T09:18:30.161290+00:00,9756.120548423563,9755.664275574054,10000.0
2026-07-24T09:19:35.452223+00:00,9748.89107435304,9748.447317201026,10000.0
2026-07-24T09:20:40.806625+00:00,9754.075481477927,9753.623434323494,10000.0
2026-07-24T09:21:45.048146+00:00,9752.888165039316,9752.42470604364,10000.0
2026-07-24T09:22:49.507375+00:00,9747.949500617851,9747.496387360052,10000.0
2026-07-24T09:23:54.291957+00:00,9755.401632300503,9754.950816424442,10000.0
2026-07-24T09:24:59.082949+00:00,9753.531473580417,9753.083328737994,10000.0
