timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-23T07:24:52.947912+00:00,9933.39452329857,9933.360713495491,10000.0
2026-07-23T07:25:59.120146+00:00,9938.786580276394,9938.759229177072,10000.0
2026-07-23T07:27:05.609995+00:00,9935.661743826215,9935.637519848018,10000.0
2026-07-23T07:28:10.811166+00:00,9937.934398216667,9937.905178875008,10000.0
2026-07-23T07:29:16.427411+00:00,9936.10029595604,9936.072968952296,10000.0
2026-07-23T07:30:23.184758+00:00,9938.789250104603,9938.763772348582,10000.0
2026-07-23T07:31:29.630987+00:00,9935.180112419095,9935.146514830698,10000.0
2026-07-23T07:32:35.324140+00:00,9933.673432508242,9933.647808309757,10000.0
2026-07-23T07:33:41.418688+00:00,9941.13081777897,9941.108783797728,10000.0
2026-07-23T07:34:47.654345+00:00,9937.397802660958,9937.370731071675,10000.0
2026-07-23T07:35:52.900444+00:00,9937.635679578983,9937.608753128825,10000.0
2026-07-23T07:36:58.985675+00:00,9941.311856861472,9941.285760259516,10000.0
2026-07-23T07:38:04.396265+00:00,9942.234114497292,9942.207129560233,10000.0
2026-07-23T07:39:10.314582+00:00,9941.279067999067,9941.249304414241,10000.0
2026-07-23T07:40:15.833423+00:00,9935.793231001673,9935.769714994436,10000.0
2026-07-23T07:41:21.798133+00:00,9934.68646671506,9934.659640249734,10000.0
2026-07-23T07:42:27.404320+00:00,9930.040515447727,9930.011743426821,10000.0
2026-07-23T07:43:32.713997+00:00,9929.284824766944,9929.25516267697,10000.0
2026-07-23T07:44:38.342160+00:00,9928.067946009636,9928.039525590584,10000.0
2026-07-23T07:45:44.356589+00:00,9925.468631528922,9925.442670621796,10000.0
2026-07-23T07:46:49.686244+00:00,9933.89847174061,9933.86881316257,10000.0
2026-07-23T07:47:55.146631+00:00,9929.509421584004,9929.474139591708,10000.0
2026-07-23T07:49:01.097005+00:00,9934.870537571818,9934.840760708164,10000.0
2026-07-23T07:50:08.069887+00:00,9930.816239954036,9930.787033651211,10000.0
2026-07-23T07:51:13.831733+00:00,9931.345943669368,9931.318737210164,10000.0
2026-07-23T07:52:20.373203+00:00,9928.135841196548,9928.110740962173,10000.0
2026-07-23T07:53:25.677167+00:00,9929.898873475917,9929.87422050387,10000.0
2026-07-23T07:54:30.979643+00:00,9932.426074247656,9932.397892084506,10000.0
2026-07-23T07:55:36.678527+00:00,9936.846663186445,9936.821733173287,10000.0
2026-07-23T07:56:42.547497+00:00,9938.626101041837,9938.610513297237,10000.0
2026-07-23T07:57:47.815714+00:00,9940.90197504894,9940.887247253202,10000.0
2026-07-23T07:58:53.069771+00:00,9939.209585007799,9939.195033692797,10000.0
2026-07-23T07:59:58.422662+00:00,9936.796254070217,9936.780598221601,10000.0
2026-07-23T08:01:04.463352+00:00,9935.271889204154,9935.25344054886,10000.0
2026-07-23T08:02:09.980602+00:00,9931.550157621186,9931.52695469553,10000.0
2026-07-23T08:03:15.773336+00:00,9931.894792640844,9931.87667638268,10000.0
2026-07-23T08:04:22.317275+00:00,9938.760772031583,9938.747291943322,10000.0
2026-07-23T08:05:28.066038+00:00,9937.193839597041,9937.180065544875,10000.0
2026-07-23T08:06:33.395515+00:00,9939.762168227884,9939.744349631914,10000.0
2026-07-23T08:07:39.279558+00:00,9942.333381167024,9942.313795275039,10000.0
2026-07-23T08:08:44.547662+00:00,9947.970963535241,9947.952816786099,10000.0
2026-07-23T08:09:50.047182+00:00,9946.143045522267,9946.12457228767,10000.0
2026-07-23T08:10:56.121613+00:00,9946.994565190582,9946.975914123013,10000.0
2026-07-23T08:12:01.876544+00:00,9951.651655144702,9951.631619918446,10000.0
2026-07-23T08:13:08.044545+00:00,9951.144487408217,9951.126580415847,10000.0
2026-07-23T08:14:13.774106+00:00,9950.261102447095,9950.242812295746,10000.0
2026-07-23T08:15:19.209073+00:00,9951.562068874631,9951.54282801246,10000.0
2026-07-23T08:16:25.217520+00:00,9945.686108928867,9945.66835106506,10000.0
2026-07-23T08:17:31.537241+00:00,9956.500729003252,9956.480698198226,10000.0
2026-07-23T08:18:37.417763+00:00,9957.846072926455,9957.828570747832,10000.0
2026-07-23T08:19:42.735785+00:00,9958.225658565341,9958.20850071429,10000.0
2026-07-23T08:20:47.331655+00:00,9958.992283379765,9958.974951046674,10000.0
2026-07-23T08:21:54.869250+00:00,9951.224469437453,9951.207428051306,10000.0
2026-07-23T08:22:59.647181+00:00,9950.595816091798,9950.573685797788,10000.0
2026-07-23T08:24:05.525960+00:00,9948.604647089112,9948.583371516585,10000.0
2026-07-23T08:25:11.369928+00:00,9948.12023709693,9948.097019286575,10000.0
2026-07-23T08:26:17.166548+00:00,9948.301959062344,9948.283523098857,10000.0
2026-07-23T08:27:22.605773+00:00,9954.154066825593,9954.133154605288,10000.0
2026-07-23T08:28:27.894478+00:00,9957.923788073174,9957.902860544267,10000.0
2026-07-23T08:29:33.228343+00:00,9958.658438623239,9958.63917606446,10000.0
2026-07-23T08:30:38.579606+00:00,9967.92763893741,9967.909756768384,10000.0
2026-07-23T08:31:44.127738+00:00,9972.723100384577,9972.707736358872,10000.0
2026-07-23T08:32:49.509404+00:00,9965.437180638199,9965.422740766897,10000.0
2026-07-23T08:33:55.516035+00:00,9965.804266031957,9965.789426236212,10000.0
2026-07-23T08:35:01.118137+00:00,9969.99056287682,9969.986924721768,10000.0
2026-07-23T08:36:07.375420+00:00,9970.124934438782,9970.122065613603,10000.0
2026-07-23T08:37:13.376716+00:00,9972.786365013642,9972.787389088007,10000.0
2026-07-23T08:38:19.931175+00:00,9970.695224984973,9970.695275003167,10000.0
2026-07-23T08:39:25.095287+00:00,9970.561609973493,9970.563361347595,10000.0
2026-07-23T08:40:31.053751+00:00,9968.466053246491,9968.46826808614,10000.0
2026-07-23T08:41:36.642810+00:00,9970.038300283179,9970.03890168676,10000.0
2026-07-23T08:42:42.955110+00:00,9970.382811901238,9970.38770356828,10000.0
2026-07-23T08:43:48.454445+00:00,9976.364641909298,9976.36286902581,10000.0
2026-07-23T08:44:55.100955+00:00,9973.517501846789,9973.51748529215,10000.0
2026-07-23T08:46:01.367315+00:00,9971.846012253154,9971.845772492072,10000.0
2026-07-23T08:47:07.916167+00:00,9972.224099015475,9972.222851281549,10000.0
2026-07-23T08:48:14.123798+00:00,9971.340270458299,9971.338519069692,10000.0
2026-07-23T08:49:19.974451+00:00,9972.447050927065,9972.449995681585,10000.0
2026-07-23T08:50:26.421748+00:00,9968.281234501083,9968.278231551,10000.0
2026-07-23T08:51:32.378568+00:00,9968.424862942253,9968.41945121114,10000.0
2026-07-23T08:52:37.973153+00:00,9971.003684747517,9971.001691736803,10000.0
2026-07-23T08:53:44.112482+00:00,9968.81448514539,9968.801006767475,10000.0
2026-07-23T08:54:49.928458+00:00,9971.063103533135,9971.04624302186,10000.0
2026-07-23T08:55:55.910338+00:00,9970.146712180702,9970.124814722138,10000.0
2026-07-23T08:57:01.482022+00:00,9973.402936599572,9973.385018164441,10000.0
2026-07-23T08:58:07.428934+00:00,9973.59292943806,9973.57465064265,10000.0
2026-07-23T08:59:13.358330+00:00,9976.142690999053,9976.127226832325,10000.0
2026-07-23T09:00:19.606147+00:00,9971.85026076496,9971.830769632434,10000.0
2026-07-23T09:01:25.614133+00:00,9969.987652272379,9969.962795849757,10000.0
2026-07-23T09:02:31.753174+00:00,9978.244116665677,9978.225603897412,10000.0
2026-07-23T09:03:37.671810+00:00,9987.223011008873,9987.214592658624,10000.0
2026-07-23T09:04:43.606736+00:00,9987.397573843395,9987.382916253868,10000.0
2026-07-23T09:05:50.465749+00:00,9988.766596858019,9988.748796820888,10000.0
2026-07-23T09:06:56.231524+00:00,9990.135106463376,9990.108150943668,10000.0
2026-07-23T09:08:01.155003+00:00,9988.886568028633,9988.872759845728,10000.0
2026-07-23T09:09:09.384720+00:00,9989.300326227536,9989.276322351032,10000.0
2026-07-23T09:10:15.280555+00:00,9987.378371463192,9987.361761453998,10000.0
2026-07-23T09:11:21.205409+00:00,9986.479791242493,9986.463420548096,10000.0
2026-07-23T09:12:27.102287+00:00,9986.359827538572,9986.344312540505,10000.0
2026-07-23T09:13:33.618875+00:00,9984.678730347483,9984.660453920234,10000.0
2026-07-23T09:14:38.875694+00:00,9985.944880188918,9985.924683432997,10000.0
2026-07-23T09:15:44.835781+00:00,9985.131178352296,9985.111603622394,10000.0
2026-07-23T09:16:50.884633+00:00,9988.193729720744,9988.177672616825,10000.0
2026-07-23T09:17:56.802622+00:00,9990.61534463919,9990.607115402674,10000.0
2026-07-23T09:19:02.387250+00:00,9992.120860118213,9992.111826431044,10000.0
2026-07-23T09:20:08.625807+00:00,9993.42669034493,9993.417163302978,10000.0
2026-07-23T09:21:15.572230+00:00,9997.193429331159,9997.17985947462,10000.0
2026-07-23T09:22:21.583807+00:00,9990.818251360706,9990.804468538066,10000.0
2026-07-23T09:23:27.057262+00:00,9987.534922167511,9987.523930295347,10000.0
2026-07-23T09:24:33.415180+00:00,9986.681776237467,9986.665171227265,10000.0
2026-07-23T09:25:39.637630+00:00,9984.883348354822,9984.862668850825,10000.0
2026-07-23T09:26:46.979554+00:00,9986.043165823688,9986.01621367698,10000.0
2026-07-23T09:27:52.937385+00:00,9986.30392533439,9986.28275095064,10000.0
2026-07-23T09:29:00.595391+00:00,9986.941632517717,9986.919632573214,10000.0
2026-07-23T09:30:09.251957+00:00,9984.46301353214,9984.444595035371,10000.0
2026-07-23T09:31:15.051419+00:00,9983.72266029011,9983.698457414004,10000.0
2026-07-23T09:32:21.195554+00:00,9987.119737399475,9987.098663165187,10000.0
2026-07-23T09:33:26.716745+00:00,9984.371952554662,9984.35200256667,10000.0
2026-07-23T09:34:33.033863+00:00,9980.214984019634,9980.192517176163,10000.0
2026-07-23T09:35:38.792841+00:00,9981.435021741454,9981.412414260272,10000.0
2026-07-23T09:36:45.382538+00:00,9982.373217292248,9982.350814982245,10000.0
2026-07-23T09:37:51.458126+00:00,9984.144120297753,9984.120353537384,10000.0
2026-07-23T09:38:58.733413+00:00,9983.47905432046,9983.4553827269,10000.0
2026-07-23T09:40:04.936325+00:00,9983.848796047505,9983.82993090976,10000.0
2026-07-23T09:41:10.927844+00:00,9983.347248797065,9983.330119339535,10000.0
2026-07-23T09:42:16.840345+00:00,9985.243797754478,9985.226660389792,10000.0
2026-07-23T09:43:23.200364+00:00,9985.629782348278,9985.606872443936,10000.0
2026-07-23T09:44:29.496635+00:00,9983.959034337217,9983.937132041357,10000.0
2026-07-23T09:45:35.427281+00:00,9984.047738149446,9984.02558486679,10000.0
2026-07-23T09:46:41.070986+00:00,9984.932484533254,9984.915122720042,10000.0
2026-07-23T09:47:46.533808+00:00,9980.153618904962,9980.128444684227,10000.0
2026-07-23T09:48:52.548052+00:00,9978.993184578212,9978.968592439087,10000.0
2026-07-23T09:49:58.584121+00:00,9977.9609601433,9977.936900652858,10000.0
2026-07-23T09:51:04.212643+00:00,9976.850520370755,9976.81977937807,10000.0
2026-07-23T09:52:09.733279+00:00,9973.235562060669,9973.208776566478,10000.0
2026-07-23T09:53:15.534849+00:00,9974.369809363701,9974.343463638126,10000.0
2026-07-23T09:54:21.371255+00:00,9975.173405579651,9975.145273851971,10000.0
2026-07-23T09:55:27.186721+00:00,9967.881870243433,9967.852780507905,10000.0
2026-07-23T09:56:32.523744+00:00,9970.021344663757,9969.990766658722,10000.0
2026-07-23T09:57:37.929870+00:00,9970.149882587668,9970.115419045256,10000.0
2026-07-23T09:58:43.002932+00:00,9965.60993566475,9965.577063152004,10000.0
2026-07-23T09:59:48.345914+00:00,9964.659559719763,9964.629396131038,10000.0
2026-07-23T10:00:55.923462+00:00,9957.937162028638,9957.902262396323,10000.0
2026-07-23T10:02:01.230314+00:00,9961.469623098776,9961.435888210008,10000.0
2026-07-23T10:03:06.479622+00:00,9966.285767032046,9966.253112726688,10000.0
2026-07-23T10:04:11.806966+00:00,9971.616197260118,9971.58793429966,10000.0
2026-07-23T10:05:17.520182+00:00,9975.636097654475,9975.608258892502,10000.0
2026-07-23T10:06:23.583878+00:00,9975.71258421379,9975.691740902997,10000.0
2026-07-23T10:07:29.173371+00:00,9973.0873265266,9973.066585317238,10000.0
2026-07-23T10:08:34.696862+00:00,9975.672046299504,9975.655898304889,10000.0
2026-07-23T10:09:39.896015+00:00,9973.02133195945,9973.001355885175,10000.0
2026-07-23T10:10:45.982423+00:00,9977.464400969653,9977.444100344836,10000.0
2026-07-23T10:11:51.447680+00:00,9977.98302193958,9977.964279291657,10000.0
2026-07-23T10:13:01.209457+00:00,9977.917942000324,9977.900036041945,10000.0
2026-07-23T10:14:07.105211+00:00,9978.246397841815,9978.23237655784,10000.0
2026-07-23T10:15:14.575049+00:00,9981.886768360539,9981.87843620856,10000.0
2026-07-23T10:16:20.740225+00:00,9978.856287166196,9978.848104579392,10000.0
2026-07-23T10:17:27.597846+00:00,9981.84459117406,9981.838755105833,10000.0
2026-07-23T10:18:33.933080+00:00,9980.902302793995,9980.893307612707,10000.0
2026-07-23T10:19:39.593385+00:00,9982.376894970386,9982.366690618786,10000.0
2026-07-23T10:20:45.395219+00:00,9978.787207856603,9978.774728022916,10000.0
2026-07-23T10:21:51.360417+00:00,9979.700084004493,9979.693934644058,10000.0
2026-07-23T10:22:57.538891+00:00,9982.344347577158,9982.340100679614,10000.0
2026-07-23T10:24:03.662443+00:00,9980.930494134334,9980.924082351527,10000.0
2026-07-23T10:25:09.837472+00:00,9984.992074322272,9984.99205305049,10000.0
2026-07-23T10:26:16.613060+00:00,9987.571492589856,9987.570541213081,10000.0
2026-07-23T10:27:22.608387+00:00,9991.954476247045,9991.955427164015,10000.0
2026-07-23T10:28:28.626871+00:00,9993.340889905328,9993.347298643743,10000.0
2026-07-23T10:29:34.523251+00:00,9992.764572506001,9992.764758966714,10000.0
2026-07-23T10:30:40.796766+00:00,9995.095421878546,9995.094999378896,10000.0
2026-07-23T10:31:47.333156+00:00,9995.913404972076,9995.91678433107,10000.0
2026-07-23T10:32:53.526643+00:00,9995.335392978823,9995.340395952184,10000.0
2026-07-23T10:34:00.043699+00:00,9995.188652118786,9995.194736198373,10000.0
2026-07-23T10:35:06.325961+00:00,9995.047394344732,9995.060124223586,10000.0
2026-07-23T10:36:11.423169+00:00,9997.405334369401,9997.415788927781,10000.0
2026-07-23T10:37:17.059343+00:00,9998.149927053826,9998.158383819686,10000.0
2026-07-23T10:38:21.824062+00:00,9999.96324466283,9999.978951345141,10000.0
2026-07-23T10:39:28.043248+00:00,9999.341115990792,9999.356543119868,10000.0
2026-07-23T10:40:33.414286+00:00,9999.082143780586,9999.097628371856,10000.0
2026-07-23T10:41:38.666560+00:00,9997.384340894929,9997.398792774133,10000.0
2026-07-23T10:42:44.130682+00:00,9995.96153955406,9995.97693015204,10000.0
2026-07-23T10:43:50.378614+00:00,9993.891495278116,9993.90319646667,10000.0
2026-07-23T10:44:56.136899+00:00,9994.594704617202,9994.605752365229,10000.0
2026-07-23T10:46:02.109093+00:00,9994.607644663049,9994.62349315144,10000.0
2026-07-23T10:47:07.518432+00:00,9992.70265105559,9992.723801312875,10000.0
2026-07-23T10:48:13.243283+00:00,9991.64063581743,9991.655270407022,10000.0
2026-07-23T10:49:19.773672+00:00,9993.111232293115,9993.123484752605,10000.0
2026-07-23T10:50:25.588505+00:00,9994.56519551707,9994.57600574417,10000.0
2026-07-23T10:51:31.861124+00:00,9992.022715011157,9992.037420046287,10000.0
2026-07-23T10:52:37.751213+00:00,9988.737794434941,9988.756098643355,10000.0
2026-07-23T10:53:43.507145+00:00,9989.225016294065,9989.241908266622,10000.0
2026-07-23T10:54:49.719510+00:00,9986.802166822423,9986.814383486684,10000.0
2026-07-23T10:55:55.773848+00:00,9988.266797660719,9988.277285231274,10000.0
2026-07-23T10:57:00.791248+00:00,9990.589953373126,9990.612767226603,10000.0
2026-07-23T10:58:06.208757+00:00,9989.119872193687,9989.145646083478,10000.0
2026-07-23T10:59:12.353588+00:00,9989.251701093342,9989.276757098194,10000.0
2026-07-23T11:00:18.445076+00:00,9989.500645252783,9989.524510318324,10000.0
2026-07-23T11:01:24.393353+00:00,9988.83168151997,9988.857481424955,10000.0
2026-07-23T11:02:30.010754+00:00,9981.723443956702,9981.748388777587,10000.0
2026-07-23T11:03:36.153934+00:00,9984.058035826745,9984.08197820337,10000.0
2026-07-23T11:04:41.425285+00:00,9985.09331322816,9985.117589038691,10000.0
2026-07-23T11:05:46.974415+00:00,9982.238964092576,9982.266555959806,10000.0
2026-07-23T11:06:53.621132+00:00,9985.753541026088,9985.784587061187,10000.0
2026-07-23T11:07:59.650334+00:00,9986.236570641053,9986.26754514302,10000.0
2026-07-23T11:09:05.384803+00:00,9984.068911658162,9984.0936715432,10000.0
2026-07-23T11:10:11.747361+00:00,9984.856435136968,9984.886811140917,10000.0
2026-07-23T11:11:17.701080+00:00,9986.950471521788,9986.98604019067,10000.0
2026-07-23T11:12:23.865556+00:00,9992.998942237618,9993.04888366766,10000.0
2026-07-23T11:13:29.833639+00:00,9994.41317130754,9994.46284738795,10000.0
2026-07-23T11:14:35.678130+00:00,9995.631841947039,9995.671916371313,10000.0
2026-07-23T11:15:42.302413+00:00,9998.655927990487,9998.705878796207,10000.0
2026-07-23T11:16:48.689789+00:00,10001.862410745862,10001.923589790158,10000.0
2026-07-23T11:17:55.057471+00:00,9994.758824996248,9994.789490208716,10000.0
2026-07-23T11:19:00.923047+00:00,9996.43663783409,9996.480322688127,10000.0
2026-07-23T11:20:06.787591+00:00,9998.877775105764,9998.95079208647,10000.0
2026-07-23T11:21:12.980025+00:00,10002.308260200265,10002.432894956775,10000.0
2026-07-23T11:22:18.902860+00:00,9999.463992996314,9999.555551473946,10000.0
2026-07-23T11:23:24.631178+00:00,9994.392316633772,9994.463559873151,10000.0
2026-07-23T11:24:30.394663+00:00,9990.359897598715,9990.428576516835,10000.0
2026-07-23T11:25:37.698677+00:00,9991.593079078712,9991.649520486995,10000.0
2026-07-23T11:26:43.639627+00:00,9990.399642358385,9990.448063148822,10000.0
2026-07-23T11:27:49.769449+00:00,9992.293791852744,9992.338068912095,10000.0
2026-07-23T11:28:56.127732+00:00,9991.675550698736,9991.711998993493,10000.0
2026-07-23T11:30:02.893843+00:00,9987.353192978502,9987.379948837694,10000.0
2026-07-23T11:31:10.073349+00:00,9985.549712401984,9985.573126630683,10000.0
2026-07-23T11:32:16.831071+00:00,9990.42089163119,9990.44580691344,10000.0
2026-07-23T11:33:22.012257+00:00,9983.751118778215,9983.775690417906,10000.0
2026-07-23T11:34:28.134968+00:00,9985.04563269676,9985.068174295047,10000.0
2026-07-23T11:35:33.321197+00:00,9979.240527008811,9979.253573219554,10000.0
2026-07-23T11:36:39.091720+00:00,9983.14897257274,9983.175393148149,10000.0
2026-07-23T11:37:44.370213+00:00,9982.301417661924,9982.330292686656,10000.0
2026-07-23T11:38:49.652406+00:00,9980.000450287549,9980.008462480731,10000.0
2026-07-23T11:39:54.930004+00:00,9980.989269690781,9981.005973933787,10000.0
2026-07-23T11:41:00.096370+00:00,9979.045635576336,9979.058244081078,10000.0
2026-07-23T11:42:06.233268+00:00,9978.718447514126,9978.743944751901,10000.0
2026-07-23T11:43:11.887477+00:00,9980.967392112218,9980.990682264915,10000.0
2026-07-23T11:44:18.480198+00:00,9977.860349504825,9977.873679188786,10000.0
2026-07-23T11:45:23.840233+00:00,9979.754881266354,9979.765343329766,10000.0
2026-07-23T11:46:29.706931+00:00,9978.335352754984,9978.353889631651,10000.0
2026-07-23T11:47:36.407747+00:00,9977.866162462178,9977.879127130942,10000.0
2026-07-23T11:48:42.398001+00:00,9979.20083856616,9979.203764504962,10000.0
2026-07-23T11:49:48.407695+00:00,9978.58364547497,9978.588810765454,10000.0
2026-07-23T11:50:54.419122+00:00,9979.695179113163,9979.704694214324,10000.0
2026-07-23T11:52:00.097955+00:00,9977.759548283237,9977.764694296777,10000.0
2026-07-23T11:53:07.017123+00:00,9976.955445687694,9976.957984121931,10000.0
2026-07-23T11:54:13.265053+00:00,9979.380292063901,9979.402365996753,10000.0
