timestamp,symbol,notional,entry_price,exit_price,gross_pnl,entry_fee_allocated,exit_fee,total_fees,net_pnl,hold_hours,mfe_pct,mae_pct,exit_reason
2026-07-24T12:00:31.800558+00:00,BTC-USDT,1.1749535770754846,65973.69304334052,65058.19,-0.016534022474287025,0.0011914875995497724,0.0011749535770754847,0.0023664411766252573,-0.01890046365091228,48.67562965,0.005822729317382839,-0.01963938933188624,rebalance
2026-07-24T12:00:31.800558+00:00,LINK-USDT,1.0399918205416725,8.632181062438605,8.458,-0.021417223957130166,0.001061409044498804,0.0010399918205416725,0.0021014008650404765,-0.023518624822170642,48.67562965,0.01364880285864988,-0.026897149255696074,rebalance
2026-07-24T12:11:18.486275+00:00,ADA-USDT,1.2634137890231614,0.17296420111308103,0.1664,-0.04983955649151302,0.0013132533455146743,0.0012634137890231614,0.0025766671345378357,-0.052416223626050855,48.855264571388894,0.04241223813778054,-0.04257644683518321,rebalance
2026-07-24T12:32:53.409626+00:00,DOGE-USDT,1.6175037735288242,0.07253677625153243,0.06959,-0.06849291143266033,0.0016859966849614844,0.0016175037735288243,0.0033035004584903087,-0.07179641189115063,49.21496550222223,0.013003386657228867,-0.0519291929719975,rebalance
2026-07-24T12:32:53.409626+00:00,LINK-USDT,1.0370263846807575,8.632181062438605,8.474,-0.019357792695972043,0.001056384177376731,0.0010370263846807574,0.0020934105620574886,-0.02145120325802953,49.21496550222223,0.01364880285864988,-0.026897149255696074,rebalance
2026-07-24T12:54:50.448289+00:00,XRP-USDT,1.5629011460407582,1.1369037673417755,1.1018,-0.0497946253483474,0.0016126957713891066,0.0015629011460407583,0.003175596917429865,-0.052970222265777266,49.580809575277776,0.01750036654794847,-0.0320200956206628,rebalance
2026-07-24T13:05:39.010596+00:00,BTC-USDT,2.15316680670162,65972.67680656699,64600.02,-0.04575167427027259,0.0021989184809718936,0.0021531668067016198,0.004352085287673514,-0.050103759557946104,49.76096577166667,0.005838222914045343,-0.02080644401608329,rebalance
2026-07-24T13:05:39.010596+00:00,BNB-USDT,1.9965398623669444,570.6604569882758,562.45,-0.029144821166933465,0.0020256846835338778,0.001996539862366944,0.004022224545900822,-0.033167045712834284,49.76096577166667,0.008322887898682244,-0.014387639598522958,rebalance
2026-07-24T13:05:39.010596+00:00,ADA-USDT,1.1233865175865958,0.17295461562929368,0.1649,-0.05487232627223046,0.0011782588438588265,0.0011233865175865959,0.0023016453614454224,-0.05717397163367588,49.76096577166667,0.04247001066713484,-0.04657068907925381,rebalance
2026-07-24T13:16:27.211406+00:00,XRP-USDT,1.874704495435708,1.1369037673417755,1.0968,-0.06854733125413401,0.0019432518266898433,0.001874704495435708,0.003817956322125551,-0.07236528757625955,49.94102155222222,0.01750036654794847,-0.03615413065072442,rebalance
2026-07-24T13:16:27.211406+00:00,ADA-USDT,1.3098264891916642,0.17295461562929368,0.1649,-0.0639790716282963,0.0013738055608199606,0.0013098264891916642,0.002683632050011625,-0.06666270367830793,49.94102155222222,0.04247001066713484,-0.04888343452721187,rebalance
2026-07-24T13:16:27.211406+00:00,DOGE-USDT,2.603927368990526,0.07252155478259933,0.06877,-0.14204996618696691,0.0027459773351774922,0.002603927368990526,0.005349904704168018,-0.14739987089113493,49.94102155222222,0.013216004817792964,-0.056418464756647066,rebalance
2026-07-24T13:27:16.520106+00:00,DOGE-USDT,1.8061093129174424,0.07252155478259933,0.06894,-0.09383056930050278,0.0018999398822179445,0.0018061093129174424,0.003706049195135387,-0.09753661849563816,50.121385079999996,0.013216004817792964,-0.056418464756647066,rebalance
2026-07-24T13:48:57.161468+00:00,ADA-USDT,3.664066889663218,0.17295461562929368,0.1653,-0.16967346449118895,0.0038337403541544067,0.0036640668896632178,0.0074978072438176245,-0.17717127173500657,50.48267434722222,0.04247001066713484,-0.04888343452721187,rebalance
2026-07-24T13:59:49.458323+00:00,XRP-USDT,2.41003999677946,1.136810819394317,1.0924,-0.09797862598869708,0.002508018622768159,0.0024100399967794603,0.004918058619547619,-0.1028966846082447,50.66386791805556,0.017583559431931843,-0.04108935154153793,rebalance
2026-07-24T13:59:49.458323+00:00,DOGE-USDT,1.4136400112261072,0.07252155478259933,0.06869,-0.07885338689601348,0.0014924933981221205,0.0014136400112261071,0.0029061334093482276,-0.08175952030536171,50.66386791805556,0.013216004817792964,-0.056418464756647066,rebalance
2026-07-24T14:10:37.949324+00:00,ETH-USDT,2.72903919485384,1926.530792664376,1862.75,-0.09344264289890114,0.002822481837752743,0.00272903919485384,0.005551521032606583,-0.09899416393150773,50.84400430722222,0.014985074438233258,-0.040082822947034365,rebalance
2026-07-24T14:21:23.208852+00:00,BNB-USDT,1.3326892395343748,570.6352456253616,557.28,-0.03193797038518864,0.0013646272099195637,0.0013326892395343747,0.0026973164494539384,-0.03463528683464258,51.023243065,0.008367436836828633,-0.024350486115055327,rebalance
2026-07-24T14:21:23.208852+00:00,ADA-USDT,1.781160574889327,0.17293312122194177,0.1641,-0.09587572988263814,0.0018770363047719656,0.001781160574889327,0.0036581968796612924,-0.09953392676229943,51.023243065,0.0425995825785368,-0.05281302481217782,rebalance
2026-07-24T14:21:23.208852+00:00,LINK-USDT,1.238413724746806,8.631165619746293,8.31,-0.04786232387612781,0.0012862760486229351,0.001238413724746806,0.002524689773369741,-0.05038701364949755,51.023243065,0.013768057002850137,-0.03883202275478353,rebalance
2026-07-24T14:32:14.674890+00:00,BNB-USDT,1.5660163753670986,570.6352456253616,558.31,-0.03457136085640234,0.001600587736223501,0.0015660163753670987,0.0031666041115905996,-0.03773796496799294,51.204205853333335,0.008367436836828633,-0.024350486115055327,rebalance
2026-07-24T14:32:14.674890+00:00,LINK-USDT,1.0823081027974695,8.631165619746293,8.322,-0.04020817776469777,0.0011225162805621682,0.0010823081027974695,0.0022048243833596376,-0.042413002148057405,51.204205853333335,0.013768057002850137,-0.03883202275478353,rebalance
2026-07-24T14:43:15.151240+00:00,BNB-USDT,1.1412854419559153,570.6352456253616,558.35,-0.025111439031212896,0.0011663968809871286,0.0011412854419559154,0.002307682322943044,-0.02741912135415594,51.38767150611111,0.008367436836828633,-0.024350486115055327,rebalance
2026-07-24T14:43:15.151240+00:00,ADA-USDT,1.0555056605926438,0.17291724629272817,0.1639,-0.05807049728451878,0.0011135761578771628,0.001055505660592644,0.0021690818184698065,-0.06023957910298859,51.38767150611111,0.04269530000942589,-0.05272606687995578,rebalance
2026-07-24T14:54:01.970970+00:00,ADA-USDT,1.270256394208218,0.17291724629272817,0.1646,-0.06418611959624884,0.0013344425138044668,0.001270256394208218,0.002604698908012685,-0.06679081850426152,51.56734365333333,0.04269530000942589,-0.05388268950891801,rebalance
2026-07-24T15:04:59.646985+00:00,DOGE-USDT,1.2306895565725426,0.07252155478259933,0.0687,-0.0684592075810023,0.0012991487641535447,0.0012306895565725427,0.0025298383207260876,-0.07098904590172839,51.750031435277776,0.013216004817792964,-0.05724580498921473,rebalance
2026-07-24T15:26:54.344798+00:00,DOGE-USDT,2.599694671717316,0.07252155478259933,0.06909,-0.12912135886567616,0.0027288160305829912,0.002599694671717316,0.005328510702300307,-0.13444986956797647,52.115225272222226,0.013216004817792964,-0.05724580498921473,rebalance
2026-07-24T15:26:54.344798+00:00,LINK-USDT,1.6604038919672348,8.631165619746293,8.376,-0.050582376805513,0.0017109862687727496,0.0016604038919672348,0.0033713901607399844,-0.05395376696625299,52.115225272222226,0.013768057002850137,-0.03883202275478353,rebalance
2026-07-24T15:37:57.330087+00:00,DOGE-USDT,2.3769820776080905,0.07252155478259933,0.06934,-0.10906401351553109,0.0024860460911236212,0.0023769820776080907,0.004863028168731712,-0.1139270416842628,52.299387852500004,0.013216004817792964,-0.05724580498921473,rebalance
2026-07-24T15:59:58.740605+00:00,ADA-USDT,2.276727850025054,0.17289056115774495,0.1648,-0.11177188052286939,0.002388499730547924,0.002276727850025054,0.004665227580572978,-0.11643710810344236,52.66644632972222,0.04285623687399961,-0.053736659164801207,rebalance
2026-07-24T16:11:03.271844+00:00,ETH-USDT,1.2226209464472504,1926.443006679772,1866.06,-0.03956224814644414,0.0012621831945936958,0.0012226209464472504,0.0024848041410409465,-0.04204705228748509,52.851038340555554,0.015031326242106442,-0.040039080529411006,rebalance
2026-07-24T16:11:03.271844+00:00,SOL-USDT,2.126254986589629,77.54575781004756,74.22,-0.09527632885749171,0.0022215313154471225,0.002126254986589629,0.004347786302036752,-0.09962411515952846,52.851038340555554,0.015787352197283062,-0.05010922479558372,rebalance
2026-07-24T16:22:05.843433+00:00,BTC-USDT,1.358131390445351,65963.33399688391,64114.34,-0.03916716272698216,0.0013972985531723336,0.001358131390445351,0.0027554299436176846,-0.04192259267059985,53.035086004166665,0.005980686226907803,-0.03357371228368377,rebalance
2026-07-24T16:22:05.843433+00:00,BNB-USDT,1.3285086956111627,570.6352456253616,561.62,-0.02132550871828518,0.0013498342043294477,0.0013285086956111628,0.0026783428999406105,-0.024003851618225793,53.035086004166665,0.008367436836828633,-0.024350486115055327,rebalance
2026-07-24T16:22:05.843433+00:00,XRP-USDT,1.5886614897219715,1.1366257079188165,1.0908,-0.06674141676739173,0.0016554029064893643,0.0015886614897219716,0.003244064396211336,-0.06998548116360306,53.035086004166665,0.017749283638958963,-0.04339661471244816,rebalance
2026-07-24T16:54:59.927182+00:00,BTC-USDT,1.182901220016447,65963.33399688391,63940.54,-0.03742172785459624,0.0012203229478710438,0.001182901220016447,0.002403224167887491,-0.039824952022483734,53.58344260111111,0.005980686226907803,-0.03357371228368377,rebalance
2026-07-24T16:54:59.927182+00:00,BNB-USDT,1.7445224386449354,570.6352456253616,560.36,-0.03198907230357526,0.0017765115109485106,0.0017445224386449353,0.003521033949593446,-0.03551010625316871,53.58344260111111,0.008367436836828633,-0.024350486115055327,rebalance
2026-07-24T17:06:03.500881+00:00,DOGE-USDT,1.5756109671101513,0.07251243339095272,0.06889,-0.08285013468444044,0.0016584611017945916,0.0015756109671101514,0.003234072068904743,-0.08608420675334519,53.76776862861111,0.01334345799472246,-0.057127215254502296,rebalance
2026-07-24T17:06:03.500881+00:00,LINK-USDT,1.1108023076537847,8.630519271091462,8.334,-0.039521753130815254,0.0011503240607846008,0.0011108023076537848,0.0022611263684383853,-0.04178287949925364,53.76776862861111,0.013843979157632778,-0.0387600398752319,rebalance
2026-07-24T17:18:09.979910+00:00,SOL-USDT,1.3893453225905432,77.54575781004756,74.03,-0.06598138145009792,0.0014553267040406423,0.0013893453225905432,0.0028446720266311855,-0.06882605347672911,53.969568358888885,0.015787352197283062,-0.05010922479558372,rebalance
2026-07-24T17:18:09.979910+00:00,DOGE-USDT,1.224209887602001,0.07251243339095272,0.06899,-0.06250467873059522,0.0012867145663325956,0.001224209887602001,0.002510924453934597,-0.06501560318452981,53.969568358888885,0.01334345799472246,-0.057127215254502296,rebalance
2026-07-24T17:28:32.026991+00:00,ADA-USDT,1.049901491797982,0.17283100591297038,0.1638,-0.05788563235936504,0.0011077871241573474,0.0010499014917979821,0.0021576886159553298,-0.06004332097532036,54.14235921472222,0.043215591135254104,-0.0580393885922386,rebalance
